id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,1.64546e+18,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,2.00692e+14,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.64977e+17,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,9.30122e+22,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,8.22764e+16,4.80182,5.36002,0.159047,9.73298e-09,1,0.999999,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,4.48293e+15,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,3.49734e+25,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,2.07213e-05,2.04697,38.421,0.159047,9.73298e-09,1,6.13071e-05,2.04697,38.4306,0.158683,9.83349e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,5.8047e-05,1.35528,5.36003,0.159047,9.73298e-09,1,5.80482e-05,1.35528,5.36207,0.158683,9.83349e-09,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00012822,1.35528,5.36003,0.159047,9.73298e-09,1,6.59978e-05,1.35528,5.36207,0.158683,9.83349e-09,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00752464,0.352447,5.35996,0.159047,9.73298e-09,1,0.0716277,0.352447,5.36201,0.158683,9.83349e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0106015,0.352447,5.35996,0.159047,9.73298e-09,1,0.0753805,0.352447,5.36201,0.158683,9.83349e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.0209467,0.352447,5.35996,0.159047,9.73298e-09,1,0.0392696,0.352447,5.36201,0.158683,9.83349e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00233646,0.352447,5.35996,0.159047,9.73298e-09,1,0.0105695,0.352447,5.36201,0.158683,9.83349e-09,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00013427,2.04697,38.421,0.159047,9.73298e-09,1,0.000199798,2.04697,38.4306,0.158683,9.83349e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,7.31715e-05,2.04697,38.421,0.159047,9.73298e-09,1,0.000104136,2.04697,38.4306,0.158683,9.83349e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,4.01261e-05,2.04697,38.421,0.159047,9.73298e-09,1,6.83119e-05,2.04697,38.4306,0.158683,9.83349e-09,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1.54566e+14,4.80182,5.36002,0.159047,9.73298e-09,1,0.999999,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1.6046e+13,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,7.35003e+13,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,3.8226e+13,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,1.97163e+14,4.80182,5.36002,0.159047,9.73298e-09,1,0.999999,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1.6508e+11,4.80182,5.36002,0.159047,9.73298e-09,1,0.999999,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,4.63858e+12,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,8.6916e+13,4.80182,5.36002,0.159047,9.73298e-09,1,1,4.80182,5.36207,0.158683,9.83349e-09,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,3.22339e+21,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,6.60619e+26,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,3.20232e+20,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.42967e+21,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,8.76243e+22,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,5.61989e+17,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.89053e+15,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,2.83755e+19,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00931017,0.429926,5.35998,0.159038,9.73335e-09,1,0.0469432,0.429926,5.36202,0.158673,9.83386e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00145587,1.14201,5.35998,0.159038,9.73335e-09,1,0.00377101,1.14201,5.36203,0.158673,9.83386e-09,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,9.32711e-05,1.14201,5.35998,0.159038,9.73335e-09,1,0.000185381,1.14201,5.36203,0.158673,9.83386e-09,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000414236,0.985763,5.35997,0.159038,9.73335e-09,1,0.000283458,0.985763,5.36202,0.158673,9.83386e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.000565754,0.985763,5.35997,0.159038,9.73335e-09,1,0.000251042,0.985763,5.36202,0.158673,9.83386e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.000860206,0.985763,5.35997,0.159038,9.73335e-09,1,0.00480226,0.985763,5.36202,0.158673,9.83386e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.000550395,0.985763,5.35997,0.159038,9.73335e-09,1,0.00350377,0.985763,5.36202,0.158673,9.83386e-09,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.0625644,0.429926,5.35998,0.159038,9.73335e-09,1,0.148471,0.429926,5.36202,0.158673,9.83386e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.0401894,0.429926,5.35998,0.159038,9.73335e-09,1,0.145936,0.429926,5.36202,0.158673,9.83386e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.020017,0.429926,5.35998,0.159038,9.73335e-09,1,0.0544995,0.429926,5.36202,0.158673,9.83386e-09,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,1.08265e+13,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,1.76662e+12,0.878473,5.35995,0.159038,9.73335e-09,1,0.999999,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,4.04059e+13,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,1.19584e+13,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,7.42795e+13,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,2.23554e+12,0.878473,5.35995,0.159038,9.73335e-09,1,0.999999,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,1.54305e+13,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,2.60555e+12,0.878473,5.35995,0.159038,9.73335e-09,1,1,0.878473,5.36199,0.158673,9.83386e-09,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,1.83196e+18,0.515979,5.36002,0.159038,9.73322e-09,1,0.999999,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,2.24185e+18,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,2.29665e+16,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,4.26294e+16,0.515979,5.36002,0.159038,9.73322e-09,1,0.999999,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,7.22959e+17,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,1.5597e+19,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,4.0029e+15,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,1.95859e+18,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.000184255,16.3763,5.4201,0.159038,9.73322e-09,1,0.000433686,16.3763,5.41955,0.158674,9.83374e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,6.42869e-05,19.8152,5.36002,0.159038,9.73322e-09,1,0.000119704,19.8152,5.36207,0.158674,9.83374e-09,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,5.91186e-05,19.8152,5.36002,0.159038,9.73322e-09,1,0.000183377,19.8152,5.36207,0.158674,9.83374e-09,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00240681,1.0595,5.36002,0.159038,9.73322e-09,1,0.00315485,1.0595,5.36207,0.158674,9.83374e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00344121,1.0595,5.36002,0.159038,9.73322e-09,1,0.00652507,1.0595,5.36207,0.158674,9.83374e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.000123896,1.0595,5.36002,0.159038,9.73322e-09,1,7.98326e-05,1.0595,5.36207,0.158674,9.83374e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.000192195,1.0595,5.36002,0.159038,9.73322e-09,1,6.76197e-05,1.0595,5.36207,0.158674,9.83374e-09,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.000388011,16.3763,5.4201,0.159038,9.73322e-09,1,0.00144237,16.3763,5.41955,0.158674,9.83374e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.000127394,16.3763,5.4201,0.159038,9.73322e-09,1,0.000903098,16.3763,5.41955,0.158674,9.83374e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,3.21936e-05,16.3763,5.4201,0.159038,9.73322e-09,1,0.000195982,16.3763,5.41955,0.158674,9.83374e-09,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,4.1926e+13,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,7.36911e+13,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,8.34007e+13,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,4.68773e+13,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,2.01939e+13,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,4.81536e+13,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,4.93033e+13,0.515979,5.36002,0.159038,9.73322e-09,1,1,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,2.33091e+12,0.515979,5.36002,0.159038,9.73322e-09,1,0.999999,0.515979,5.36207,0.158674,9.83374e-09,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,4.43546e+27,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,6.39917e+20,0.908066,5.35994,0.159037,9.73329e-09,1,0.999999,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,7.72858e+19,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,2.87225e+21,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,5.83544e+17,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,1.64472e+25,0.908066,5.35994,0.159037,9.73329e-09,1,0.999999,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,1.03305e+21,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,7.26676e+15,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.0009993,0.823458,36.7536,0.159037,9.73329e-09,1,0.00395051,0.823458,36.8512,0.158673,9.8338e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.000148848,3.62603,5.3601,0.159037,9.73329e-09,1,0.00109658,3.62603,5.36215,0.158673,9.8338e-09,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.000160576,3.62603,5.3601,0.159037,9.73329e-09,1,0.000404819,3.62603,5.36215,0.158673,9.8338e-09,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00955782,1.28143,372.232,0.159037,9.73329e-09,1,0.00896446,1.28143,371.673,0.158673,9.8338e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00750946,1.28143,372.232,0.159037,9.73329e-09,1,0.00636453,1.28143,371.673,0.158673,9.8338e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.0100955,1.28143,372.232,0.159037,9.73329e-09,1,0.00983284,1.28143,371.673,0.158673,9.8338e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00818414,1.28143,372.232,0.159037,9.73329e-09,1,0.00738491,1.28143,371.673,0.158673,9.8338e-09,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00116939,0.823458,36.7536,0.159037,9.73329e-09,1,0.000187888,0.823458,36.8512,0.158673,9.8338e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.000315748,0.823458,36.7536,0.159037,9.73329e-09,1,0.000284385,0.823458,36.8512,0.158673,9.8338e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.000137995,0.823458,36.7536,0.159037,9.73329e-09,1,0.00011006,0.823458,36.8512,0.158673,9.8338e-09,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,1.23132e+13,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,1.26735e+14,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,3.12188e+13,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,7.20131e+12,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,1.22687e+13,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,1.66405e+13,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,6.27022e+13,0.908066,5.35994,0.159037,9.73329e-09,1,0.999999,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,1.00692e+14,0.908066,5.35994,0.159037,9.73329e-09,1,1,0.908066,5.36198,0.158673,9.8338e-09,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,8.30707e+17,0.308704,5.36,0.159038,9.72978e-09,1,0.999999,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,3.54337e+23,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,3.36313e+19,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,5.30016e+24,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,1.06892e+24,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,5.73665e+17,0.308704,5.36,0.159038,9.72978e-09,1,0.999999,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,6.1929e+24,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,5.22717e+14,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,6.56745e-05,26.3361,5.35999,0.159038,9.72978e-09,1,0.000490185,26.3361,5.36204,0.158673,9.83024e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,7.30552e-05,20.1497,5.36001,0.159038,9.72978e-09,1,0.000524547,20.1497,5.36205,0.158673,9.83024e-09,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,8.90448e-05,20.1497,5.36001,0.159038,9.72978e-09,1,0.000452373,20.1497,5.36205,0.158673,9.83024e-09,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.000368391,1.9841,5.35999,0.159038,9.72978e-09,1,0.00224677,1.9841,5.36204,0.158673,9.83024e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.000572577,1.9841,5.35999,0.159038,9.72978e-09,1,0.00232264,1.9841,5.36204,0.158673,9.83024e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00219533,1.9841,5.35999,0.159038,9.72978e-09,1,0.00337012,1.9841,5.36204,0.158673,9.83024e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00277184,1.9841,5.35999,0.159038,9.72978e-09,1,0.00364957,1.9841,5.36204,0.158673,9.83024e-09,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.000356294,26.3361,5.35999,0.159038,9.72978e-09,1,0.00116503,26.3361,5.36204,0.158673,9.83024e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.000395195,26.3361,5.35999,0.159038,9.72978e-09,1,0.00193444,26.3361,5.36204,0.158673,9.83024e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.000109591,26.3361,5.35999,0.159038,9.72978e-09,1,0.000501994,26.3361,5.36204,0.158673,9.83024e-09,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,3.74757e+13,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,8.26575e+12,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,8.40174e+11,0.308704,5.36,0.159038,9.72978e-09,1,0.999999,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,1.64393e+14,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,4.67401e+12,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,2.01946e+13,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,8.48934e+13,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,1.01759e+14,0.308704,5.36,0.159038,9.72978e-09,1,1,0.308704,5.36205,0.158673,9.83024e-09,False,nan|4166,1314040
