id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.0703023,0.0103455,0,0.603998,0,0,0,-4.31103e-08,7.46269e-09,0,3.46088e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.0468125,0.00128486,0,-0.793181,0,0,0,3.97425e-08,1.49245e-09,0,3.78366e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,-0.00216994,0.0115888,0,0.336264,0,0,0,-3.47722e-08,1.53312e-09,0,2.85195e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.0906931,-0.0159954,0,-0.295444,0,0,0,-1.58807e-08,-5.23237e-09,0,5.0793e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-0.211497,-0.0194579,0,0.32752,0,0,0,2.4055e-08,-1.61477e-09,0,3.23459e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.105363,0.00115349,0,1.21797,0,0,0,-3.04424e-08,2.39091e-10,0,-3.91513e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.0161438,-0.000616955,0,-0.752964,0,0,0,2.90385e-08,-3.98298e-09,0,-4.61835e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.0739,0.0490444,0,-8.9931,0,0,0,-0.762228,0.0393141,0,-8.87174,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.4313,0.0346946,0,-7.05208,0,0,0,-0.76457,0.0452634,0,-6.59673,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.29169,0.109865,0,-3.24629,0,0,0,-0.827185,0.0822985,0,-4.07703,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-0.261812,0.15239,0,-16.2371,0,0,0,-0.0889277,0.144265,0,-16.1453,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-0.194371,0.132524,0,-16.2263,0,0,0,-0.0870968,0.127364,0,-16.2008,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-1.57042,0.126664,0,-16.4532,0,0,0,-0.455222,0.0896352,0,-16.2127,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-0.753968,0.155258,0,-16.0665,0,0,0,-0.392356,0.147733,0,-15.9866,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-0.649847,0.0161948,0,-9.57032,0,0,0,-0.417222,0.00622056,0,-9.47965,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-0.536857,0.0274087,0,-9.11808,0,0,0,-0.410087,-0.00358708,0,-9.52058,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.24512,0.0258409,0,-9.14191,0,0,0,-0.552679,0.0362003,0,-8.75711,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.0225509,0.0020694,0,0.322763,0,0,0,-4.55763e-08,-2.7572e-09,0,-6.09064e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.106161,-0.00245077,0,0.116332,0,0,0,-4.61688e-08,9.88374e-10,0,-2.34066e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.00328251,-0.0212139,0,-3.13749,0,0,0,-1.97731e-08,-4.1527e-09,0,9.38399e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-0.135401,0.00658101,0,-2.14421,0,0,0,-3.30867e-08,-2.46849e-09,0,6.26407e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.220058,-0.00695097,0,-0.862261,0,0,0,-6.02194e-08,3.33279e-09,0,4.16333e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.0881325,-0.0182495,0,-1.79898,0,0,0,9.23551e-09,-2.19548e-09,0,-1.2826e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.10391,-0.00228565,0,-1.7937,0,0,0,-8.71045e-08,-1.4281e-09,0,4.79812e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0.0851672,0.000477596,0,1.01975,0,0,0,-3.14126e-08,-7.08998e-09,0,-2.31696e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.0371389,-0.0119029,0,-1.24937,0,0,0,-1.27628e-07,1.88818e-09,0,-6.08551e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.00310942,-0.00354652,0,-0.766366,0,0,0,-4.72599e-08,-1.37754e-09,0,-6.40498e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.101937,-0.0126194,0,-1.94116,0,0,0,-6.38297e-08,-5.03367e-09,0,-2.43934e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.0164271,0.0267007,0,1.11544,0,0,0,1.38902e-08,1.47827e-09,0,-4.42631e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.128849,-0.0173966,0,0.956187,0,0,0,8.96769e-08,-7.90687e-10,0,-1.24536e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-0.0987478,-0.00390958,0,1.0374,0,0,0,4.83804e-08,-2.76497e-09,0,-4.06264e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.273118,0.0085382,0,0.15835,0,0,0,5.78782e-08,2.66502e-09,0,6.47145e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.268997,0.00822621,0,0.640233,0,0,0,4.82709e-08,-5.59574e-10,0,-2.10387e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.39565,-0.342599,0,-14.1737,0,0,0,3.43166,-0.345866,0,-14.1561,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0.474519,-0.179937,0,-12.7911,0,0,0,0.364977,-0.210953,0,-13.1009,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0.854778,-0.176766,0,-12.0529,0,0,0,1.17774,-0.167217,0,-11.6538,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-0.41458,0.113511,0,-17.7427,0,0,0,-0.0120809,0.101558,0,-17.6434,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0.0801549,0.118697,0,-17.7949,0,0,0,-0.0105426,0.0997094,0,-17.7468,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-0.320322,0.226556,0,-17.7195,0,0,0,-0.211449,0.214401,0,-17.6601,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-0.105088,0.204128,0,-17.7256,0,0,0,-0.255321,0.199862,0,-17.6797,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,4.05741,-0.179686,0,-12.1057,0,0,0,4.0452,-0.196208,0,-12.3497,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,4.14471,-0.112528,0,-9.5353,0,0,0,4.10071,-0.151514,0,-10.8376,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.5393,-0.288639,0,-13.8661,0,0,0,3.37647,-0.325598,0,-14.4208,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.0579412,0.00788225,0,0.777169,0,0,0,3.03365e-08,2.28613e-09,0,-5.56604e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.0105878,0.00358659,0,-0.306326,0,0,0,-5.21049e-10,4.60894e-10,0,-4.39505e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.218606,-0.000377038,0,-1.40544,0,0,0,-9.08385e-08,4.6658e-09,0,3.42954e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.00837872,-0.0115178,0,0.246751,0,0,0,-8.38363e-08,1.18784e-09,0,5.766e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.0162684,0.00262336,0,0.889203,0,0,0,2.13164e-08,-1.92572e-09,0,-2.3106e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.0523488,-0.0228419,0,1.32393,0,0,0,-4.42854e-08,2.77029e-09,0,-4.55352e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.0832381,0.00280514,0,0.607358,0,0,0,-6.48542e-09,2.55397e-09,0,-1.29645e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-0.097761,-0.00116775,0,2.27272,0,0,0,9.44387e-09,1.08284e-09,0,4.61437e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.204524,-0.00548458,0,0.479768,0,0,0,-6.16704e-08,-3.37199e-09,0,5.37829e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.0426435,-0.00887107,0,1.79101,0,0,0,5.89032e-08,-3.70919e-09,0,5.62241e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-0.288455,0.00738963,0,-1.23748,0,0,0,-1.12258e-08,-3.01792e-09,0,-6.59022e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.0560622,-0.0012129,0,-0.498111,0,0,0,-5.94046e-08,2.16291e-09,0,-3.9984e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.0199984,0.000749403,0,0.879965,0,0,0,8.35267e-08,1.56971e-09,0,-2.27147e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.180391,-0.00731023,0,0.18388,0,0,0,-7.4327e-09,2.11085e-09,0,-4.75568e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.0310912,0.0216047,0,1.10234,0,0,0,-3.05057e-08,-7.03684e-09,0,-7.86237e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.217373,-0.0053113,0,0.356799,0,0,0,2.43729e-08,-1.67541e-10,0,-9.0769e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.00462,-0.0376379,0,-0.574422,0,0,0,-0.783874,-0.0478303,0,-0.936387,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-0.878335,0.060383,0,-12.1701,0,0,0,-0.854085,0.00064228,0,-12.6034,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.66964,0.0287642,0,-12.4253,0,0,0,-1.06158,0.00804281,0,-12.5449,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.47429,0.108462,0,-9.56525,0,0,0,4.28679,0.0148803,0,-12.1709,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,4.33296,-0.0205611,0,-12.151,0,0,0,4.3062,-0.00971821,0,-11.9986,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,3.27069,-0.26546,0,-16.0942,0,0,0,3.48838,-0.259677,0,-15.9443,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,3.55306,-0.28298,0,-15.6552,0,0,0,3.60395,-0.277341,0,-15.4675,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.56135,0.0403343,0,-0.0716763,0,0,0,-0.405885,0.0367447,0,-0.289747,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.21902,0.0411442,0,0.435638,0,0,0,-0.415184,0.0142599,0,-0.63103,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.64971,-0.00617373,0,0.497035,0,0,0,-0.695423,-0.0381783,0,-1.47521,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.0913234,0.00229192,0,0.84154,0,0,0,-7.63811e-09,2.30788e-09,0,3.09088e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.0874372,0.00257049,0,1.41612,0,0,0,-4.41207e-09,2.94037e-09,0,-8.59249e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.0462139,0.0302253,0,1.85477,0,0,0,-6.50488e-09,-3.68082e-09,0,-3.13793e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.461105,0.00272655,0,-0.356716,0,0,0,4.81021e-08,-4.64002e-09,0,-2.7536e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.0473071,0.00659344,0,1.96048,0,0,0,6.93845e-09,-2.82128e-09,0,-1.96816e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-0.200025,0.0214451,0,0.662872,0,0,0,-8.77768e-08,1.12394e-09,0,-7.20967e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.0319753,-0.00256638,0,-2.16695,0,0,0,1.80068e-08,1.50398e-09,0,2.93335e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.0254994,0.000884114,0,-1.40811,0,0,0,-3.35198e-08,1.49443e-09,0,-3.53663e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.0341945,-0.00533731,0,0.545202,0,0,0,1.33124e-08,3.7252e-09,0,-1.30752e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.223336,-0.00148569,0,-1.08035,0,0,0,2.11517e-08,6.59593e-10,0,1.84484e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.0808445,0.0106867,0,2.10947,0,0,0,2.42534e-08,-8.947e-10,0,3.59163e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.174797,-0.00508454,0,1.23284,0,0,0,-2.55331e-08,5.26103e-09,0,-3.09934e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-0.0603245,0.0160633,0,1.07066,0,0,0,8.61886e-08,-1.45632e-09,0,3.80097e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.131107,-0.00160263,0,1.32077,0,0,0,3.85275e-08,5.39583e-10,0,-1.25972e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-0.27166,-0.0118779,0,-0.420634,0,0,0,3.5826e-08,-3.65028e-10,0,-3.72644e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.0927377,0.00358727,0,-0.34533,0,0,0,-8.18233e-08,-5.941e-09,0,-4.68636e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.22797,0.00100493,0,23.5834,0,0,0,-0.817511,-0.0164719,0,20.4755,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-1.1397,0.131496,0,-1.70306,0,0,0,-0.919894,0.0893249,0,-3.33439,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.51812,0.0740351,0,-2.87158,0,0,0,-0.924191,0.0391261,0,-4.2387,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-0.348528,0.10007,0,-15.0037,0,0,0,-0.0470283,0.107425,0,-14.9925,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-0.374415,0.0602617,0,-15.019,0,0,0,0.0861863,0.0508346,0,-15.0262,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.18029,0.0260329,0,-14.9182,0,0,0,1.51122,0.0280543,0,-14.948,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.53694,0.0444403,0,-14.9803,0,0,0,1.56527,0.0311033,0,-14.9326,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.61163,-0.00621818,0,18.9043,0,0,0,-0.750577,-0.0108125,0,18.6536,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.17036,0.0177053,0,21.169,0,0,0,-0.68252,-0.0114394,0,16.9733,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.41126,0.0065378,0,23.3975,0,0,0,-0.7406,-0.00954048,0,21.9445,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.135879,-0.00511962,0,-0.221987,0,0,0,5.62848e-08,-1.17194e-09,0,-3.57637e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-0.130563,0.00415457,0,-0.385866,0,0,0,-3.49513e-08,2.42472e-09,0,-8.87641e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.00247006,-0.00360963,0,-1.08364,0,0,0,3.01712e-08,2.1966e-10,0,4.14923e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.25718,0.00168441,0,0.827638,0,0,0,-2.60628e-08,3.1752e-09,0,-8.05304e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.0282629,-0.000984939,0,-0.857607,0,0,0,3.26598e-08,4.62908e-09,0,-5.99586e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.0323893,0.00169689,0,-2.85741,0,0,0,-1.04516e-07,-1.67418e-09,0,-3.75811e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-0.00642597,0.00440064,0,-0.646744,0,0,0,5.56445e-08,-1.51538e-09,0,5.56363e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-0.0343716,0.017234,0,-0.590214,0,0,0,-4.45841e-08,-2.72319e-09,0,8.20888e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.366388,-0.000446415,0,2.99165,0,0,0,8.57183e-08,-2.61123e-09,0,3.4559e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.0646484,-0.00789168,0,-0.0645368,0,0,0,-7.73515e-08,5.33899e-09,0,-3.45761e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.0975672,0.00978632,0,-1.16729,0,0,0,1.53176e-08,-6.25165e-09,0,1.28725e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.124791,0.0177185,0,-1.96189,0,0,0,1.65673e-08,8.01767e-10,0,4.59259e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-0.0436636,0.0129899,0,2.65389,0,0,0,3.82939e-08,4.56436e-09,0,-8.93371e-08,0,0,False,nan|Ce1176_A3,1313956
