id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00790025,2.59032,0.302333,40.079,0.338127,0.262167,1,0.00799126,2.59032,0.302244,40.0575,0.339635,0.265127,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.434757,5.61542,0.302357,40.079,0.338127,0.262167,1,0.400874,5.61542,0.302267,40.0575,0.339635,0.265127,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.534294,5.61542,0.302357,40.079,0.338127,0.262167,1,0.434068,5.61542,0.302267,40.0575,0.339635,0.265127,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.432022,5.61542,0.302357,40.079,0.338127,0.262167,1,0.369457,5.61542,0.302267,40.0575,0.339635,0.265127,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.401698,5.61542,0.302357,40.079,0.338127,0.262167,1,0.373483,5.61542,0.302267,40.0575,0.339635,0.265127,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.159396,1.1637,0.301781,40.079,0.338127,0.262167,1,0.162458,1.1637,0.301687,40.0575,0.339635,0.265127,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.160264,1.1637,0.301781,40.079,0.338127,0.262167,1,0.148551,1.1637,0.301687,40.0575,0.339635,0.265127,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.11955,1.1637,0.301781,40.079,0.338127,0.262167,1,0.126801,1.1637,0.301687,40.0575,0.339635,0.265127,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2.09701e+06,1.13298,0.302336,40.079,0.338127,0.262167,1,1,1.13298,0.302247,40.0575,0.339635,0.265127,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,56872.1,1.13298,0.302336,40.079,0.338127,0.262167,1,1,1.13298,0.302247,40.0575,0.339635,0.265127,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,15383.8,1.13298,0.302336,40.079,0.338127,0.262167,1,1,1.13298,0.302247,40.0575,0.339635,0.265127,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,43074.8,1.13298,0.302336,40.079,0.338127,0.262167,1,1,1.13298,0.302247,40.0575,0.339635,0.265127,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,4489.18,1.13298,0.302336,40.079,0.338127,0.262167,1,1,1.13298,0.302247,40.0575,0.339635,0.265127,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,58334.6,1.13298,0.302336,40.079,0.338127,0.262167,1,1,1.13298,0.302247,40.0575,0.339635,0.265127,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,84464.2,1.13298,0.302336,40.079,0.338127,0.262167,1,1,1.13298,0.302247,40.0575,0.339635,0.265127,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,6627.72,1.13298,0.302336,40.079,0.338127,0.262167,1,1,1.13298,0.302247,40.0575,0.339635,0.265127,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,84675.3,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,28071.7,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,618763,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,140343,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,33288.2,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,3209.38,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,10019.8,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,1212.7,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000581895,1.07415,0.302452,40.079,0.338013,0.262168,1,0.00129019,1.07415,0.302362,40.0575,0.339527,0.265128,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00198274,2.90272,0.302333,40.079,0.338013,0.262168,1,0.00234062,2.90272,0.302244,40.0575,0.339527,0.265128,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00122938,2.90272,0.302333,40.079,0.338013,0.262168,1,0.00197737,2.90272,0.302244,40.0575,0.339527,0.265128,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.254315,1.48181,0.301708,40.079,0.338013,0.262168,1,0.219438,1.48181,0.301612,40.0575,0.339527,0.265128,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.237523,1.48181,0.301708,40.079,0.338013,0.262168,1,0.213545,1.48181,0.301612,40.0575,0.339527,0.265128,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.180052,1.48181,0.301708,40.079,0.338013,0.262168,1,0.166284,1.48181,0.301612,40.0575,0.339527,0.265128,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.152025,1.48181,0.301708,40.079,0.338013,0.262168,1,0.14906,1.48181,0.301612,40.0575,0.339527,0.265128,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00254715,1.07415,0.302452,40.079,0.338013,0.262168,1,0.00266002,1.07415,0.302362,40.0575,0.339527,0.265128,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00226533,1.07415,0.302452,40.079,0.338013,0.262168,1,0.00252234,1.07415,0.302362,40.0575,0.339527,0.265128,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0011786,1.07415,0.302452,40.079,0.338013,0.262168,1,0.00159677,1.07415,0.302362,40.0575,0.339527,0.265128,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,405.996,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,462718,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,11316,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,67496.2,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,436389,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,8143.13,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,54474.9,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,305736,1.32935,0.302333,40.079,0.338013,0.262168,1,1,1.32935,0.302243,40.0575,0.339527,0.265128,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,276652,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,168565,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,9796.64,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,21820.2,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,27619.5,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,4378.57,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,220742,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,3568.74,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000583553,0.780135,0.305296,40.079,0.259626,0.262167,1,0.000699655,0.780135,0.305391,40.0575,0.258276,0.265127,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00237752,1.5235,0.302387,40.079,0.259626,0.262167,1,0.00341043,1.5235,0.302298,40.0575,0.258276,0.265127,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00410961,1.5235,0.302387,40.079,0.259626,0.262167,1,0.00400453,1.5235,0.302298,40.0575,0.258276,0.265127,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0534141,2.94425,0.302026,40.079,0.259626,0.262167,1,0.0473065,2.94425,0.301937,40.0575,0.258276,0.265127,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0541535,2.94425,0.302026,40.079,0.259626,0.262167,1,0.0509808,2.94425,0.301937,40.0575,0.258276,0.265127,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.114552,2.94425,0.302026,40.079,0.259626,0.262167,1,0.112497,2.94425,0.301937,40.0575,0.258276,0.265127,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.117317,2.94425,0.302026,40.079,0.259626,0.262167,1,0.114667,2.94425,0.301937,40.0575,0.258276,0.265127,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000774957,0.780135,0.305296,40.079,0.259626,0.262167,1,0.00109142,0.780135,0.305391,40.0575,0.258276,0.265127,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00138611,0.780135,0.305296,40.079,0.259626,0.262167,1,0.00155731,0.780135,0.305391,40.0575,0.258276,0.265127,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000411901,0.780135,0.305296,40.079,0.259626,0.262167,1,0.000703725,0.780135,0.305391,40.0575,0.258276,0.265127,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3326.34,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,41990,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,11199.2,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,702259,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,10436.8,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,7180.73,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,63403.7,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,18820.8,1.80085,0.302347,40.079,0.259626,0.262167,1,1,1.80085,0.302257,40.0575,0.258276,0.265127,False,nan|TRO.11,1313938
