id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,-6.15404e-09,4.21718e-09,0,0,0,0,0,-1.34119e-11,4.90084e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,-2.51631e-09,4.56348e-09,0,0,0,0,0,-2.50955e-11,-2.81117e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,-2.07037e-09,4.36488e-09,0,0,0,0,0,-1.98216e-11,-6.06288e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,1.54332e-09,-9.40359e-10,0,0,0,0,0,4.12727e-11,-8.06955e-12,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,-3.70656e-09,-5.67575e-09,0,0,0,0,0,-6.55409e-12,-3.10791e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,-9.52461e-10,9.70396e-10,0,0,0,0,0,-8.26395e-12,-1.23519e-10,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,-3.91776e-09,-9.29462e-09,0,0,0,0,0,-2.60525e-11,9.13447e-12,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,-3.68136e-09,-1.28074e-08,0,0,0,0,0,-2.38138e-11,-2.66445e-11,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,-4.44515e-09,-8.69381e-10,0,0,0,0,0,3.34675e-11,1.6295e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,5.11987e-10,-8.40067e-09,0,0,0,0,0,3.47724e-11,-4.5266e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,5.51066e-09,2.00222e-09,0,0,0,0,0,2.9698e-11,9.60965e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,3.79471e-09,-2.63258e-09,0,0,0,0,0,-1.86637e-11,2.08362e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,-1.78287e-09,1.12858e-09,0,0,0,0,0,-1.80223e-11,4.562e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,-6.38305e-10,3.64936e-09,0,0,0,0,0,-2.1932e-11,7.82667e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,6.93085e-11,-8.11061e-09,0,0,0,0,0,-7.35367e-11,5.30438e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,6.95244e-09,-1.28872e-08,0,0,0,0,0,6.61315e-12,7.79141e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,-8.31335e-10,-3.05027e-09,0,0,0,0,0,1.13742e-11,-3.18148e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,6.25875e-09,5.81833e-09,0,0,0,0,0,5.2546e-11,1.0123e-11,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,-1.93853e-09,1.86121e-09,0,0,0,0,0,3.54501e-11,-5.442e-11,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,-1.13179e-09,1.34655e-09,0,0,0,0,0,-1.54916e-11,6.16973e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,2.11485e-10,-9.80949e-09,0,0,0,0,0,2.72e-11,1.79599e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,-7.16729e-09,7.34004e-09,0,0,0,0,0,9.53104e-12,-4.73679e-11,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,-8.81568e-10,8.30236e-11,0,0,0,0,0,-2.8276e-11,-9.76064e-12,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,1.01436e-09,-6.9365e-09,0,0,0,0,0,-2.35847e-11,-7.01632e-11,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,-1.41004e-10,2.66024e-09,0,0,0,0,0,-3.15423e-11,-2.78311e-12,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,-1.75469e-09,7.03837e-10,0,0,0,0,0,2.48341e-11,5.53557e-12,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,2.36382e-09,-8.99689e-10,0,0,0,0,0,-2.55707e-12,-2.89431e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,-1.84698e-11,5.10573e-09,0,0,0,0,0,4.95382e-11,-1.60094e-12,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,1.08478e-09,2.97494e-09,0,0,0,0,0,-1.77414e-11,5.4281e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,1.13436e-09,-6.31716e-10,0,0,0,0,0,-1.96754e-12,-4.25899e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,-1.01839e-09,-3.65792e-09,0,0,0,0,0,-8.09197e-12,-3.41958e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,-1.17681e-09,-1.23583e-08,0,0,0,0,0,-1.83411e-11,4.73475e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,3.11741e-09,-1.40036e-08,0,0,0,0,0,6.26488e-11,4.85372e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,2.8972e-09,3.688e-09,0,0,0,0,0,-9.74598e-12,4.09921e-11,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,7.5764e-10,6.34135e-09,0,0,0,0,0,-1.26602e-11,5.57021e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-1.28651e-09,2.11316e-09,0,0,0,0,0,-5.02939e-11,1.54738e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,4.58768e-09,-6.21641e-09,0,0,0,0,0,-1.2165e-11,-4.11449e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,1.1106e-08,-4.53683e-09,0,0,0,0,0,1.98245e-11,-2.60183e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-1.44977e-09,-5.47612e-09,0,0,0,0,0,-2.26096e-11,1.09666e-10,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,-4.94531e-09,2.25714e-09,0,0,0,0,0,2.24766e-11,2.91962e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,7.45698e-10,-4.60023e-10,0,0,0,0,0,-3.21332e-12,2.21183e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,1.46058e-09,1.08134e-09,0,0,0,0,0,4.32006e-11,-7.32747e-13,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,3.44722e-09,4.61526e-09,0,0,0,0,0,-3.05633e-11,-6.96661e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-3.30076e-09,8.34839e-09,0,0,0,0,0,3.75002e-11,2.32201e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-5.17521e-09,6.4663e-09,0,0,0,0,0,-1.25957e-11,2.81091e-11,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,1.46616e-09,-1.54437e-08,0,0,0,0,0,3.6291e-11,-3.99298e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,-1.67663e-09,8.15132e-10,0,0,0,0,0,-2.05609e-11,2.1144e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-1.08853e-09,-3.17084e-09,0,0,0,0,0,7.53921e-11,-7.12443e-11,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,4.1676e-09,-2.2053e-09,0,0,0,0,0,-5.03415e-11,-7.57794e-12,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-7.6658e-10,1.03432e-08,0,0,0,0,0,4.20759e-11,-2.27935e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,2.51158e-09,-9.17545e-10,0,0,0,0,0,1.61782e-11,1.60556e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-4.49176e-09,-4.23654e-09,0,0,0,0,0,2.37612e-11,-1.5083e-11,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,-9.34328e-09,3.3761e-09,0,0,0,0,0,-1.91428e-11,-1.00217e-10,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-2.00667e-09,-2.13285e-09,0,0,0,0,0,-3.08986e-12,-3.76845e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,7.2277e-09,-1.56972e-09,0,0,0,0,0,2.36503e-11,2.0421e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-1.18904e-10,-1.48708e-09,0,0,0,0,0,1.88264e-11,-4.28919e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,2.26499e-09,-9.43907e-09,0,0,0,0,0,-1.23668e-11,2.88685e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,2.37297e-09,4.50626e-09,0,0,0,0,0,2.96008e-12,-6.85079e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,2.47952e-09,-1.54597e-09,0,0,0,0,0,-1.16368e-11,-2.62412e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,4.60598e-09,-5.7187e-09,0,0,0,0,0,-6.40132e-12,-4.01963e-11,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,-1.10964e-09,4.54534e-09,0,0,0,0,0,-1.12406e-11,3.6982e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,-1.0863e-09,5.90262e-09,0,0,0,0,0,-3.69316e-11,-7.59188e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-5.92132e-09,7.14727e-09,0,0,0,0,0,4.52312e-11,1.78275e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,4.50075e-09,1.05196e-08,0,0,0,0,0,-8.7288e-12,-1.23084e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,-4.09892e-09,-1.87322e-10,0,0,0,0,0,-7.91611e-12,-5.20366e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-3.90471e-09,-8.93425e-09,0,0,0,0,0,1.28286e-11,-1.14788e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-3.42367e-09,-1.02557e-09,0,0,0,0,0,-3.97897e-11,-4.61853e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-4.63139e-09,4.39953e-09,0,0,0,0,0,-2.11025e-11,2.1374e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-2.01355e-09,-4.6934e-09,0,0,0,0,0,-9.30012e-12,-3.45795e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,-1.98212e-09,-1.65178e-09,0,0,0,0,0,-2.55436e-11,-1.60969e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,1.09204e-09,8.58858e-10,0,0,0,0,0,3.48213e-11,2.17177e-11,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,2.41872e-09,-8.36038e-10,0,0,0,0,0,1.54845e-11,9.09368e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,1.42608e-09,9.47883e-09,0,0,0,0,0,-3.1469e-11,1.72262e-12,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-7.06776e-10,7.9231e-09,0,0,0,0,0,-1.93814e-11,2.25218e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,8.96749e-10,-4.19803e-09,0,0,0,0,0,5.86793e-11,-4.2236e-11,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-3.08198e-09,-1.68604e-09,0,0,0,0,0,-4.5878e-11,-5.7101e-12,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-3.1311e-09,-2.40264e-09,0,0,0,0,0,2.26179e-11,-3.40741e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,5.41746e-09,-5.66521e-09,0,0,0,0,0,-1.2621e-12,2.17457e-11,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,6.5677e-09,-4.93544e-09,0,0,0,0,0,-2.56319e-11,2.50466e-13,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,-5.77136e-09,1.33106e-08,0,0,0,0,0,-1.75193e-11,-2.38369e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,4.11671e-09,-4.87594e-09,0,0,0,0,0,-6.94977e-12,2.56399e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-2.31035e-09,3.11209e-09,0,0,0,0,0,-1.49882e-11,7.41158e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,-2.55049e-09,5.80728e-09,0,0,0,0,0,4.50529e-12,3.84617e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,-5.28496e-11,-5.48504e-09,0,0,0,0,0,3.77642e-11,-2.1986e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-3.6857e-09,4.32031e-09,0,0,0,0,0,-2.71216e-11,1.13216e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,1.61751e-09,3.40983e-09,0,0,0,0,0,-2.03182e-11,-2.84199e-11,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,1.87218e-09,9.65948e-09,0,0,0,0,0,5.22409e-11,-3.35718e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-3.37029e-09,-2.82434e-09,0,0,0,0,0,-3.11504e-11,-1.23093e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-2.53371e-09,4.18374e-09,0,0,0,0,0,-1.41032e-11,-3.65241e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,3.71682e-09,-1.07733e-08,0,0,0,0,0,2.60725e-11,-2.20148e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-2.57288e-09,-1.1867e-08,0,0,0,0,0,-2.03406e-11,2.90394e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-3.95396e-09,4.46415e-10,0,0,0,0,0,2.02243e-11,4.65716e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,-5.0173e-09,5.90706e-09,0,0,0,0,0,2.66032e-11,-2.17022e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,-3.16222e-09,-2.71429e-09,0,0,0,0,0,1.88414e-11,-2.33471e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-4.08069e-10,1.37913e-09,0,0,0,0,0,2.06073e-11,-2.05906e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,2.09041e-09,-3.32635e-09,0,0,0,0,0,-2.71121e-11,-2.50998e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,4.58124e-09,5.15281e-10,0,0,0,0,0,-6.11777e-12,3.21121e-11,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,1.57568e-09,3.40012e-10,0,0,0,0,0,3.44866e-11,2.40123e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,-7.70354e-09,6.06033e-09,0,0,0,0,0,-1.03388e-11,1.41731e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,1.74956e-09,1.22387e-09,0,0,0,0,0,-1.73972e-11,-2.13261e-11,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,2.23112e-09,-7.10268e-09,0,0,0,0,0,-2.35496e-11,-2.5917e-12,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,4.09452e-09,-2.44532e-09,0,0,0,0,0,1.10774e-11,-2.83107e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,-3.8388e-10,-1.05766e-08,0,0,0,0,0,-4.57323e-12,-4.0993e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-3.78521e-10,-1.65372e-09,0,0,0,0,0,7.32592e-12,-3.09823e-11,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-1.93788e-09,-6.92528e-09,0,0,0,0,0,-2.54952e-12,3.67613e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,3.86284e-09,-1.32579e-09,0,0,0,0,0,1.16087e-11,6.29576e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,7.23265e-09,3.00313e-09,0,0,0,0,0,-1.00497e-11,-4.81521e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,3.47e-09,-7.64134e-09,0,0,0,0,0,3.22267e-11,1.50724e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-3.50079e-09,-9.82959e-09,0,0,0,0,0,1.25544e-11,-6.4265e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,4.40264e-09,1.851e-09,0,0,0,0,0,3.72449e-11,-1.96572e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-1.98244e-09,-2.86595e-09,0,0,0,0,0,-2.38556e-11,-1.42726e-11,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,8.6196e-09,-1.14318e-09,0,0,0,0,0,-2.72256e-11,-7.34035e-12,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,-8.86182e-09,6.37494e-09,0,0,0,0,0,-1.5433e-11,4.68914e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-7.21966e-10,1.43935e-09,0,0,0,0,0,-1.42844e-11,-1.22879e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,7.96294e-09,-4.36904e-09,0,0,0,0,0,1.27427e-11,7.86793e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-3.81132e-09,-1.12615e-08,0,0,0,0,0,-2.60059e-11,2.6859e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,3.92885e-09,-8.55701e-09,0,0,0,0,0,9.05764e-12,2.76068e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,-3.88497e-09,-1.68378e-09,0,0,0,0,0,2.41522e-11,-1.54743e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,-2.8394e-09,6.07235e-09,0,0,0,0,0,2.70945e-11,-2.2562e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-7.01859e-10,6.89682e-09,0,0,0,0,0,-2.52444e-11,2.6867e-11,0,0,0,False,nan|Ce1176_A3,1313956
