rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.0010065,0.0146283,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.0010065,0.405975,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.0010065,0.0377429,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.0010065,0.146989,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.0010065,0.400738,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.0010065,0.386704,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.0010065,2.61347,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.0010065,1.21316,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.0010065,0.705049,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.0010065,1.08986,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.0010065,0.134262,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.0010065,0.0726199,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00100666,14.86,5.44493,0.222258,2.68214e-07,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00100662,17.6941,5.44493,0.222258,2.68214e-07,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00100662,16.6582,5.44493,0.222258,2.68214e-07,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00100669,0.912374,5.44493,0.222258,2.68214e-07,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00100669,0.73886,5.44493,0.222258,2.68214e-07,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00100669,0.96346,5.44493,0.222258,2.68214e-07,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00100669,1.07965,5.44493,0.222258,2.68214e-07,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00100666,17.1582,5.44493,0.222258,2.68214e-07,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00100666,15.268,5.44493,0.222258,2.68214e-07,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00100666,15.2012,5.44493,0.222258,2.68214e-07,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.0010065,2.06516,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.0010065,0.295051,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.0010065,2.94834,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.0010065,0.11146,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.0010065,1.08509,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.0010065,0.043524,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.0010065,0.0465606,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.0010065,0.533844,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.0010065,0.0351155,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.0010065,1.122,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.0010065,0.688523,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.0010065,0.901295,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.0010065,0.0782275,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.0010065,0.164773,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.0010065,2.10894,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.0010065,0.370736,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00100771,1.08155,5.44493,0.127781,2.68214e-07,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00100658,11.6746,5.44493,0.127781,2.68214e-07,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00100658,11.3189,5.44493,0.127781,2.68214e-07,True,VRC07-523LS|3430,1314016
1,130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00789084,359.004,5.44493,0.127781,2.68214e-07,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00789084,437.714,5.44493,0.127781,2.68214e-07,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00789084,5.95474,5.44493,0.127781,2.68214e-07,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00789084,14.2109,5.44493,0.127781,2.68214e-07,True,PGDM1400|3430,1314016
1,130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00100771,1.52764,5.44493,0.127781,2.68214e-07,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00100771,1.59774,5.44493,0.127781,2.68214e-07,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00100771,1.36131,5.44493,0.127781,2.68214e-07,True,PGT121|3430,1314016
1,130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.0010065,0.774778,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.0010065,1.6363,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.0010065,0.425487,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.0010065,0.0905568,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.0010065,0.248433,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.0010065,0.0516481,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.0010065,0.512899,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.0010065,0.127253,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
1,130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.0010065,0.595929,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.0010065,0.723394,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.0010065,0.0469425,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.0010065,0.707518,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.0010065,0.0621039,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.0010065,0.14262,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.0010065,1.48708,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.0010065,1.03162,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00100663,55.5325,5.44493,0.12778,2.68147e-07,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00100668,21.1666,5.44493,0.12778,2.68147e-07,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00100668,22.8305,5.44493,0.12778,2.68147e-07,True,VRC07-523LS|4166,1314040
1,130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00771014,55.9987,5.44493,0.12778,2.68147e-07,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00771014,45.6536,5.44493,0.12778,2.68147e-07,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00771014,11.6792,5.44493,0.12778,2.68147e-07,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00771014,8.18421,5.44493,0.12778,2.68147e-07,True,PGDM1400|4166,1314040
1,130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00100663,26.8443,5.44493,0.12778,2.68147e-07,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00100663,18.4358,5.44493,0.12778,2.68147e-07,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00100663,32.2803,5.44493,0.12778,2.68147e-07,True,PGT121|4166,1314040
1,130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.0010065,0.176193,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.0010065,1.75906,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.0010065,0.132507,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.0010065,0.199932,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.0010065,0.280321,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.0010065,0.673986,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,0.0010065,3.07232,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,0.0010065,0.126561,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
1,130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,0.00100638,0.561301,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,0.00100638,0.0608858,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,0.00100638,0.207002,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,0.00100638,3.91514,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,0.00100638,0.110214,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,0.00100638,0.25753,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,0.00100638,0.474389,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,0.00100638,0.0599635,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|sample|10|nan|2944,1,0.00100663,18.509,5.44493,0.375194,2.68206e-07,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|11|nan|2944,1,0.00100666,2.7151,5.44493,0.375194,2.68206e-07,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|12|nan|2944,1,0.00100666,2.34804,5.44493,0.375194,2.68206e-07,True,VRC07-523LS|2944,1314058
1,130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.00516283,125.574,5.44493,0.375194,2.68206e-07,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.00516283,67.9429,5.44493,0.375194,2.68206e-07,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|5|nan|2944,1,0.00516283,8.03345,5.44493,0.375194,2.68206e-07,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|6|nan|2944,1,0.00516283,13.8216,5.44493,0.375194,2.68206e-07,True,PGDM1400|2944,1314058
1,130_bNAb_Combinations|1314058|sample|7|nan|2944,1,0.00100663,13.8767,5.44493,0.375194,2.68206e-07,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|8|nan|2944,1,0.00100663,31.9744,5.44493,0.375194,2.68206e-07,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|sample|9|nan|2944,1,0.00100663,12.9034,5.44493,0.375194,2.68206e-07,True,PGT121|2944,1314058
1,130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,0.00100638,0.469351,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,0.00100638,0.0253576,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,0.00100638,1.84192,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,0.00100638,0.303471,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,0.00100638,10.8403,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,0.00100638,1.00743,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,0.00100638,0.110716,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,0.00100638,0.663416,5.44492,0.375194,2.68206e-07,False,nan|2944,1314058
1,130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,0.0010065,0.721718,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,0.0010065,0.00936118,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,0.0010065,0.330905,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,0.0010065,4.36466,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,0.0010065,0.0987571,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,0.0010065,0.134465,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,0.0010065,0.204202,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,0.0010065,0.174747,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|sample|3|nan|1798,1,0.00100662,1.15426,5.44493,0.127781,2.68208e-07,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|4|nan|1798,1,0.00100662,1.33211,5.44493,0.127781,2.68208e-07,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|sample|8|nan|1798,1,0.00100662,9.35447,5.44493,0.127781,2.68208e-07,True,VRC07-523LS|1798,1342240
1,130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,0.0010065,0.0185077,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,0.0010065,5.47321,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,0.0010065,0.495238,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,0.0010065,0.0717447,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,0.0010065,0.142635,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,0.0010065,0.655405,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,0.0010065,1.17194,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,0.0010065,0.0402582,5.44492,0.127781,2.68208e-07,False,nan|1798,1342240
1,130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,0.00100657,1.76428,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,0.00100657,0.545503,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,0.00100657,0.044423,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,0.00100657,0.912943,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,0.00100657,1.22662,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,0.00100657,0.0568109,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,0.00100657,0.154238,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,0.00100657,0.0268043,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,0.00100655,2.41621,5.44493,0.127799,2.68111e-07,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,0.00100655,2.24588,5.44493,0.127799,2.68111e-07,True,VRC07-523LS|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,0.00100657,0.129696,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,0.00100657,0.00909812,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,0.00100657,1.65475,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,0.00100657,2.75737,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,0.00100657,0.085978,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,0.00100657,13.3335,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,0.00100657,0.953335,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,0.00100657,0.23943,5.44492,0.127799,2.68111e-07,False,nan|TRO.11,1342258
1,130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,0.0010065,0.120612,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,0.0010065,0.802283,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,0.0010065,0.651342,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,0.0010065,0.0738709,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,0.0010065,0.801904,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,0.0010065,0.141565,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,0.0010065,0.372182,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,0.0010065,1.17703,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,0.00100662,1.33785,5.44493,0.127786,2.68197e-07,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,0.00100662,1.2278,5.44493,0.127786,2.68197e-07,True,VRC07-523LS|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,0.0010065,0.0862957,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1,0.0010065,0.596645,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,1,0.0010065,0.114273,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,1,0.0010065,0.226199,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,1,0.0010065,0.0897958,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,1,0.0010065,0.412791,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,1,0.0010065,1.69204,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,1,0.0010065,0.035741,5.44492,0.127786,2.68197e-07,False,nan|Ce1176_A3,1342276
1,130_bNAb_Combinations|1342294|cc|1|1|nan|1176,1,0.0010065,1.20881,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|2|1|nan|1176,1,0.0010065,0.46505,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|3|1|nan|1176,1,0.0010065,2.33949,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|4|1|nan|1176,1,0.0010065,0.130963,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|5|1|nan|1176,1,0.0010065,0.618713,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|6|1|nan|1176,1,0.0010065,0.244425,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|7|1|nan|1176,1,0.0010065,0.0813608,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|8|1|nan|1176,1,0.0010065,0.106215,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|sample|3|nan|1176,1,0.00100661,2.1714,5.44493,0.127784,2.68209e-07,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|4|nan|1176,1,0.00100661,2.8012,5.44493,0.127784,2.68209e-07,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|8|nan|1176,1,0.00100661,1.13841,5.44493,0.127784,2.68209e-07,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|vc|1|2|nan|1176,1,0.0010065,1.06127,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|2|2|nan|1176,1,0.0010065,0.143372,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|3|2|nan|1176,1,0.0010065,0.0401727,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|4|2|nan|1176,1,0.0010065,0.662648,5.44492,0.127784,2.68209e-07,False,nan|1176,1342294
