id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,0,-0.0182033,0.115315,0,0,0,0,-4.50483e-08,-5.76161e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0,0.0205772,-0.0725592,0,0,0,0,-9.12102e-08,3.84044e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,0,-0.0210723,0.308979,0,0,0,0,-1.65872e-07,2.76862e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0,-0.00113315,0.0241301,0,0,0,0,7.54314e-08,3.10697e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,0,-0.0186607,0.00207672,0,0,0,0,3.30412e-08,-2.29017e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,0,0.0725228,-0.0345422,0,0,0,0,5.2252e-08,-1.05237e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,0,0.0305102,0.303993,0,0,0,0,7.75686e-08,4.02226e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,0,-0.023183,0.0123388,0,0,0,0,-5.9032e-08,-3.11819e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,0,0.0130348,-0.00148437,0,0,0,0,4.25626e-08,1.83779e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,0,-0.586898,-2.89094,0,0,0,0,-0.567741,-2.89953,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,0,-0.0614879,0.330543,0,0,0,0,-0.0574539,0.339389,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0,-0.10779,0.939236,0,0,0,0,-0.151421,1.03126,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0,-0.554148,1.22535,0,0,0,0,-0.544362,1.18453,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0,-0.414103,1.02309,0,0,0,0,-0.447586,1.13063,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,0,-0.786148,1.36787,0,0,0,0,-0.846845,1.64138,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,0,-0.816147,1.54373,0,0,0,0,-0.800443,1.45548,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,0,-0.271312,-2.84979,0,0,0,0,-0.352323,-2.62139,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,0,-0.287656,-2.59226,0,0,0,0,-0.223756,-2.65924,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,0,-0.554722,-2.99794,0,0,0,0,-0.612348,-2.86827,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0,0.0281056,-0.0268998,0,0,0,0,-9.54901e-09,-1.85732e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0,0.00884037,-0.360118,0,0,0,0,4.36523e-08,2.72477e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,0,-0.0227191,0.143931,0,0,0,0,-2.5142e-08,-3.13946e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0,0.0221229,-0.0281341,0,0,0,0,1.9479e-08,2.20547e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,0,0.0570503,0.474717,0,0,0,0,1.22815e-08,2.10122e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0,-0.0244168,-0.0834074,0,0,0,0,4.2243e-09,-3.13632e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,0,-0.0124152,-0.00651294,0,0,0,0,-1.06136e-07,-2.18015e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0,-0.00640653,-0.0694991,0,0,0,0,6.80807e-08,2.9065e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0,0.00522029,-0.00558717,0,0,0,0,-4.0442e-08,-3.10126e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,0,-0.00184761,0.152483,0,0,0,0,-4.95056e-08,-9.1783e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0,0.0213504,-0.0489615,0,0,0,0,5.91838e-09,-3.13495e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,0,0.0115744,-0.173612,0,0,0,0,-1.51451e-08,3.23035e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0,0.00144741,0.310077,0,0,0,0,9.43365e-08,3.2186e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0,0.0433669,0.0915802,0,0,0,0,-5.30381e-08,-1.50832e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0,-0.015141,0.112919,0,0,0,0,-5.60776e-08,4.43631e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0,-0.00803388,-0.148038,0,0,0,0,1.01984e-07,6.9082e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,0,0.183306,1.30408,0,0,0,0,0.176567,1.33861,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,0,0.0985748,1.68195,0,0,0,0,0.0270874,1.76415,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,0,0.114147,1.42502,0,0,0,0,0.0625227,1.47486,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,0,0.136116,-1.73439,0,0,0,0,0.174768,-1.75245,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,0,0.175312,-1.77823,0,0,0,0,0.131285,-1.72589,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,0,0.130667,-1.55502,0,0,0,0,0.0806351,-1.51196,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0,0.0203025,-1.44594,0,0,0,0,0.0166166,-1.43812,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,0,0.161783,1.34647,0,0,0,0,0.186497,1.32622,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,0,0.235204,1.14529,0,0,0,0,0.205272,1.16536,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,0,0.249818,1.19416,0,0,0,0,0.252229,1.21572,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0,-0.00655438,-0.0897384,0,0,0,0,-1.16392e-08,4.19034e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,0,-0.0749143,0.130073,0,0,0,0,1.77738e-07,-3.12958e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0,-0.0469588,0.0252958,0,0,0,0,1.62948e-07,3.59103e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0,0.0182808,0.14962,0,0,0,0,-7.21442e-08,4.85003e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0,-0.00274055,0.0023735,0,0,0,0,-5.01593e-08,2.19603e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0,0.0503505,0.0450743,0,0,0,0,-2.19229e-08,-4.44249e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0,0.00322677,-0.207236,0,0,0,0,1.94275e-07,1.95402e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,0,-0.00701081,-0.0575438,0,0,0,0,9.05713e-09,2.95455e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,0,-0.0272426,0.153594,0,0,0,0,8.76629e-08,4.4189e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,0,0.0181724,-0.148455,0,0,0,0,6.15055e-08,-2.58335e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,0,0.0526685,-0.268386,0,0,0,0,8.95297e-08,-4.04667e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0,-0.014077,0.00303595,0,0,0,0,-1.26433e-07,-7.02615e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,0,0.0137099,-0.374213,0,0,0,0,1.2682e-07,1.79119e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0,0.00612058,0.0372587,0,0,0,0,7.05183e-08,3.19425e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0,0.036906,0.188213,0,0,0,0,-1.10499e-07,6.21601e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0,-0.0179504,0.0595244,0,0,0,0,-1.56656e-08,-3.4523e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,0,-0.429879,1.01342,0,0,0,0,-0.43533,1.05225,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,0,0.0117789,0.846596,0,0,0,0,0.0216869,0.827584,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,0,0.0522954,0.83852,0,0,0,0,0.102188,0.78057,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,0,-0.190518,3.30609,0,0,0,0,-0.19905,3.37338,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,0,-0.06703,3.13622,0,0,0,0,-0.0833795,3.20691,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,0,-0.413845,3.75158,0,0,0,0,-0.389316,3.68624,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,0,-0.359203,3.77178,0,0,0,0,-0.345658,3.77135,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,0,-0.190313,0.372465,0,0,0,0,-0.216341,0.427075,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,0,-0.338204,0.601137,0,0,0,0,-0.327517,0.622417,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,0,-0.418625,0.973715,0,0,0,0,-0.427338,1.04599,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0,0.0318262,-0.222654,0,0,0,0,-1.31029e-07,-1.41027e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,0,0.0133257,0.205528,0,0,0,0,1.21835e-07,8.57279e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,0,0.0430612,0.085559,0,0,0,0,9.6552e-08,5.27054e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,0,0.0261496,0.0721779,0,0,0,0,1.30261e-07,-2.30833e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,0,0.0108803,0.0957783,0,0,0,0,1.45912e-08,3.84703e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0,-0.00761504,0.200145,0,0,0,0,-1.15313e-07,-6.02569e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,0,-0.0217744,-0.150119,0,0,0,0,1.62734e-08,-1.72445e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,0,-0.00732086,0.076848,0,0,0,0,-9.6941e-09,1.83419e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0,0.0114492,-0.0106778,0,0,0,0,7.77455e-08,-2.27278e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,0,0.0261747,0.188962,0,0,0,0,-4.23785e-08,-5.83541e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,0,-0.0235242,-0.276666,0,0,0,0,4.19761e-08,1.2902e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,0,0.0613466,-0.11275,0,0,0,0,-9.48186e-08,-7.12912e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0,-0.0169236,-0.300334,0,0,0,0,-1.10192e-07,-2.08031e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,0,0.0306843,0.189682,0,0,0,0,7.44379e-08,-2.9213e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,0,0.0501135,0.0362158,0,0,0,0,-9.58841e-08,-2.35459e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0,-0.0367804,0.106671,0,0,0,0,1.10233e-07,3.44752e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,0,0.18645,2.13133,0,0,0,0,0.167216,2.15695,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,0,0.262857,1.41198,0,0,0,0,0.208292,1.50691,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,0,0.030712,1.87807,0,0,0,0,0.0110641,1.92623,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,0,-0.197565,2.66654,0,0,0,0,-0.255739,2.83606,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,0,-0.31502,2.62486,0,0,0,0,-0.269838,2.55251,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,0,-0.340524,2.85141,0,0,0,0,-0.371125,2.88868,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,0,-0.302619,2.69589,0,0,0,0,-0.321637,2.76318,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,0,0.230779,1.78509,0,0,0,0,0.203749,1.8159,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,0,0.188753,1.80083,0,0,0,0,0.194828,1.7681,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,0,0.231538,1.82427,0,0,0,0,0.193721,1.85538,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0,-0.0219912,-0.261275,0,0,0,0,-2.06503e-08,3.01522e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0,-0.0292485,-0.148945,0,0,0,0,3.06343e-08,-9.23516e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,0,-0.0026027,-0.143186,0,0,0,0,3.33004e-08,7.97422e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0,-0.0617166,-0.119201,0,0,0,0,-1.74336e-07,6.40686e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0,0.0422719,-0.00496728,0,0,0,0,-4.47013e-08,-4.28074e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,0,-0.0221174,-0.177383,0,0,0,0,2.7454e-08,-4.04735e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,0,0.0496159,-0.0409438,0,0,0,0,-6.73469e-09,4.74469e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0,0.0102695,-0.0785416,0,0,0,0,-6.16748e-08,-4.91163e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0,0.0128853,0.0401006,0,0,0,0,-3.95129e-08,2.07461e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,0,0.0375903,-0.082576,0,0,0,0,-4.81364e-08,-1.45536e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,0,0.0273646,-0.1133,0,0,0,0,7.9366e-08,-3.99349e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0,-0.0270903,-0.0661497,0,0,0,0,6.09441e-08,-4.1765e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0,0.0201669,-0.0951359,0,0,0,0,8.2518e-08,2.80446e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,0,-0.036599,-0.251728,0,0,0,0,-6.34278e-08,-2.73638e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,0,0.0144086,-0.15372,0,0,0,0,1.13173e-07,-2.07486e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,0,0.0332252,-0.0945244,0,0,0,0,-2.23259e-08,-2.29478e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,0,0.391478,1.60302,0,0,0,0,0.242975,1.80392,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,0,0.233703,-0.0841828,0,0,0,0,0.192952,-0.00990793,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,0,0.0579372,0.202669,0,0,0,0,0.0174643,0.245037,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,0,0.0447623,3.79075,0,0,0,0,0.106574,3.71273,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,0,0.0351545,3.76189,0,0,0,0,-0.0125877,3.9059,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,0,-0.260756,4.39698,0,0,0,0,-0.233125,4.35812,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,0,-0.156508,4.5582,0,0,0,0,-0.151059,4.53306,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,0,0.00984999,2.09506,0,0,0,0,-0.0530543,2.23435,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,0,0.337417,1.51587,0,0,0,0,0.250558,1.62101,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,0,0.215839,1.96735,0,0,0,0,0.193339,1.95263,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,0,-0.00445128,0.00541024,0,0,0,0,-4.99133e-08,3.56939e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,0,-0.00578457,-0.103821,0,0,0,0,-2.76599e-08,-3.58728e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,0,-0.023047,0.267399,0,0,0,0,-7.36231e-08,-2.2622e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,0,-0.0543351,0.100222,0,0,0,0,-5.42095e-08,-2.09263e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,0,0.0171527,0.188765,0,0,0,0,-7.54906e-08,-2.66248e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,0,0.016119,0.0853359,0,0,0,0,4.29679e-08,2.45855e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,0,0.0145933,0.150231,0,0,0,0,-5.24519e-08,-1.95734e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,0,-0.00870518,0.00585699,0,0,0,0,-1.69764e-08,4.3268e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,0,-0.0100491,0.0930039,0,0,0,0,-4.60884e-08,-1.83485e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,0,0.0244284,-0.0206996,0,0,0,0,1.77125e-08,3.67125e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,0,-0.00793895,0.141435,0,0,0,0,4.35575e-08,3.01583e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,0,0.0264455,-0.108448,0,0,0,0,-1.4798e-08,3.23441e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,0,-0.0564366,-0.0246379,0,0,0,0,1.50338e-07,-4.86736e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,0,0.0094416,0.0129571,0,0,0,0,5.94576e-08,3.91786e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,0,-0.0412679,0.0606258,0,0,0,0,5.30349e-08,-1.81877e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,0,-0.0337393,0.148104,0,0,0,0,1.05732e-07,-4.17051e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|10|nan|1798,0,0,0.207948,-0.699544,0,0,0,0,0.126933,-0.598283,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|11|nan|1798,0,0,0.166319,-0.301973,0,0,0,0,0.207841,-0.319651,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|12|nan|1798,0,0,0.13666,-0.231195,0,0,0,0,0.116269,-0.187159,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,0,0.268952,-1.73358,0,0,0,0,0.329346,-1.79925,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,0,0.337302,-1.83866,0,0,0,0,0.370108,-1.80121,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|5|nan|1798,0,0,0.164918,-1.36714,0,0,0,0,0.195961,-1.38624,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|6|nan|1798,0,0,0.102334,-1.2505,0,0,0,0,0.179257,-1.34909,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|7|nan|1798,0,0,0.0373108,-0.918358,0,0,0,0,0.0188061,-0.924806,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,0,0.0707888,-0.968788,0,0,0,0,0.0605438,-0.966623,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|9|nan|1798,0,0,0.145911,-0.809514,0,0,0,0,0.185132,-0.82572,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,0,0.0357459,0.0341864,0,0,0,0,4.78824e-08,4.53904e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,0,-0.00628007,0.0217719,0,0,0,0,3.67448e-08,5.2031e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,0,0.0159484,-0.381593,0,0,0,0,-1.09742e-08,3.15288e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,0,-0.00499574,-0.0824923,0,0,0,0,-1.02635e-07,-2.02516e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,0,0.0411544,-0.128268,0,0,0,0,-4.04055e-08,-4.03644e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,0,0.0418074,-0.0712945,0,0,0,0,-3.73354e-08,-3.60915e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,0,0.0280947,0.0988101,0,0,0,0,-1.06277e-07,-3.24491e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,0,0.0414146,0.0195601,0,0,0,0,-1.45969e-08,-3.34317e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,0,0.0154683,-0.19864,0,0,0,0,4.05375e-08,3.81298e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,0,0,-0.0464342,-0.116048,0,0,0,0,2.55605e-08,2.34902e-07,0,0,False,nan|TRO.11,1342258
