id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,1.2636e-09,0,0,0,0,0,0,-6.41776e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,5.21954e-11,0,0,0,0,0,0,-9.34763e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,-3.68268e-09,0,0,0,0,0,0,-3.82481e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,-4.90182e-09,0,0,0,0,0,0,3.16533e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,3.5094e-09,0,0,0,0,0,0,-1.6428e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,-2.09429e-09,0,0,0,0,0,0,1.94169e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,1.27724e-09,0,0,0,0,0,0,1.06781e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-3.10845e-09,0,0,0,0,0,0,-1.82929e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,2.88713e-09,0,0,0,0,0,0,-2.96991e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-3.39037e-10,0,0,0,0,0,0,-2.13332e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-5.79777e-09,0,0,0,0,0,0,1.3086e-10,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,-9.93515e-10,0,0,0,0,0,0,-1.57026e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-6.39061e-09,0,0,0,0,0,0,-6.59137e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,6.9246e-09,0,0,0,0,0,0,-1.88942e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,1.27727e-09,0,0,0,0,0,0,2.80209e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,3.79554e-09,0,0,0,0,0,0,-2.39186e-11,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-6.61418e-09,0,0,0,0,0,0,-9.07896e-12,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,2.06185e-09,0,0,0,0,0,0,-1.7546e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,-4.10438e-10,0,0,0,0,0,0,-3.03544e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,1.89781e-09,0,0,0,0,0,0,1.67599e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,-7.32258e-09,0,0,0,0,0,0,3.92557e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-2.45641e-09,0,0,0,0,0,0,-2.49981e-10,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,4.29671e-10,0,0,0,0,0,0,1.22881e-10,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,1.84937e-09,0,0,0,0,0,0,-2.8185e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,-2.54101e-10,0,0,0,0,0,0,1.29614e-10,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-1.34006e-09,0,0,0,0,0,0,-3.219e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-3.66629e-09,0,0,0,0,0,0,1.79654e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-2.5262e-09,0,0,0,0,0,0,-3.01381e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,7.31276e-10,0,0,0,0,0,0,5.88158e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,3.33428e-09,0,0,0,0,0,0,2.13836e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,3.84016e-09,0,0,0,0,0,0,-8.19789e-13,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,-1.84258e-09,0,0,0,0,0,0,-6.6267e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,1.4315e-09,0,0,0,0,0,0,8.6357e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,-7.68084e-10,0,0,0,0,0,0,-3.34945e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-1.62881e-09,0,0,0,0,0,0,-1.52608e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,9.50961e-10,0,0,0,0,0,0,7.53381e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,2.18076e-10,0,0,0,0,0,0,7.3704e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,2.67174e-10,0,0,0,0,0,0,-3.70089e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-8.42898e-09,0,0,0,0,0,0,1.6496e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,-5.27498e-10,0,0,0,0,0,0,-3.26254e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,2.48169e-10,0,0,0,0,0,0,1.90539e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,1.36292e-09,0,0,0,0,0,0,-1.74345e-11,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,1.09165e-09,0,0,0,0,0,0,1.1124e-11,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-2.59328e-09,0,0,0,0,0,0,-2.51177e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-6.78005e-10,0,0,0,0,0,0,-1.74838e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,1.13878e-10,0,0,0,0,0,0,1.13438e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-3.15602e-09,0,0,0,0,0,0,-1.55629e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,2.03636e-09,0,0,0,0,0,0,2.36622e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-3.14203e-09,0,0,0,0,0,0,4.73841e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,4.28549e-09,0,0,0,0,0,0,4.33207e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-1.26652e-09,0,0,0,0,0,0,2.74056e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,1.10094e-08,0,0,0,0,0,0,-2.12302e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,-3.07103e-10,0,0,0,0,0,0,2.79585e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-5.01499e-09,0,0,0,0,0,0,3.45042e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,-1.66636e-09,0,0,0,0,0,0,2.70937e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,-2.51555e-09,0,0,0,0,0,0,1.6919e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,-4.67977e-10,0,0,0,0,0,0,2.68959e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,1.51504e-09,0,0,0,0,0,0,1.22695e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-9.29236e-10,0,0,0,0,0,0,-3.68325e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-3.56056e-09,0,0,0,0,0,0,-1.33339e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,6.94812e-09,0,0,0,0,0,0,-3.82961e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-3.10829e-10,0,0,0,0,0,0,-1.79011e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-3.60655e-09,0,0,0,0,0,0,-1.6511e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,5.24466e-09,0,0,0,0,0,0,1.38531e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,-3.80941e-09,0,0,0,0,0,0,8.03747e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,1.18349e-09,0,0,0,0,0,0,2.05501e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-4.91907e-09,0,0,0,0,0,0,-1.67488e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,-2.95153e-09,0,0,0,0,0,0,-1.0943e-11,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,-1.66381e-09,0,0,0,0,0,0,5.50016e-11,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,7.44608e-09,0,0,0,0,0,0,3.40616e-12,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,9.61959e-11,0,0,0,0,0,0,-1.54428e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,2.91511e-09,0,0,0,0,0,0,6.23039e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-8.76856e-10,0,0,0,0,0,0,3.14744e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,1.54002e-09,0,0,0,0,0,0,3.16888e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,-5.80741e-10,0,0,0,0,0,0,-1.85508e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-4.45536e-09,0,0,0,0,0,0,8.96705e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,4.77566e-09,0,0,0,0,0,0,1.58696e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,2.35655e-09,0,0,0,0,0,0,8.02993e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,-3.97829e-09,0,0,0,0,0,0,8.27741e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,6.83502e-09,0,0,0,0,0,0,1.988e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-4.0428e-09,0,0,0,0,0,0,1.82595e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,9.69566e-10,0,0,0,0,0,0,2.07235e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,1.1397e-09,0,0,0,0,0,0,1.95798e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,-2.82155e-09,0,0,0,0,0,0,4.05574e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,1.89566e-09,0,0,0,0,0,0,1.15884e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-5.89392e-11,0,0,0,0,0,0,-1.8114e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,7.85201e-09,0,0,0,0,0,0,1.82462e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,3.62596e-09,0,0,0,0,0,0,-8.02303e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,2.71017e-09,0,0,0,0,0,0,3.86365e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,-3.07261e-09,0,0,0,0,0,0,-1.31942e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,-5.97883e-09,0,0,0,0,0,0,1.16813e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,3.45577e-09,0,0,0,0,0,0,-3.21854e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,-5.45675e-09,0,0,0,0,0,0,9.84546e-12,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,1.50109e-10,0,0,0,0,0,0,1.91174e-11,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,-6.89767e-09,0,0,0,0,0,0,4.10478e-11,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-5.26586e-09,0,0,0,0,0,0,1.5413e-11,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,1.00077e-08,0,0,0,0,0,0,-1.59504e-11,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,2.50024e-10,0,0,0,0,0,0,-6.63527e-11,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,1.45425e-09,0,0,0,0,0,0,4.17488e-12,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,0,7.53873e-10,0,0,0,0,0,0,-1.69285e-11,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,0,5.44881e-09,0,0,0,0,0,0,8.20326e-11,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,0,4.96104e-09,0,0,0,0,0,0,-7.74572e-11,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,0,-3.2602e-09,0,0,0,0,0,0,1.79562e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,0,-2.07174e-09,0,0,0,0,0,0,-1.8518e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,0,2.13403e-09,0,0,0,0,0,0,-1.25343e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,0,-3.88608e-09,0,0,0,0,0,0,4.54325e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,0,-4.78765e-09,0,0,0,0,0,0,2.16748e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,0,1.4712e-09,0,0,0,0,0,0,-1.91397e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,0,1.19892e-09,0,0,0,0,0,0,1.48107e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,0,-1.58055e-09,0,0,0,0,0,0,3.51913e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0,-3.74764e-09,0,0,0,0,0,0,-1.35276e-11,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,0,2.80176e-09,0,0,0,0,0,0,5.38531e-11,0,0,0,0,False,nan|1176,1313974
