id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00137074,0.458455,6.20412,0.436545,0.423443,1,0.00136634,0.184869,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00137062,13.6659,6.20431,0.436545,0.423443,1,0.00136622,13.6945,6.2194,0.437569,0.42484,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00137062,1.2977,6.20444,0.436545,0.423443,1,0.00136622,1.35619,6.21953,0.437569,0.42484,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00137062,1.34581,6.20444,0.436545,0.423443,1,0.00136622,1.3953,6.21953,0.437569,0.42484,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00137062,0.338812,6.20433,0.436545,0.423443,1,0.00136622,0.370931,6.21942,0.437569,0.42484,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00137062,0.358851,6.20433,0.436545,0.423443,1,0.00136622,0.378561,6.21942,0.437569,0.42484,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00137062,0.314211,6.20433,0.436545,0.423443,1,0.00136622,0.338788,6.21942,0.437569,0.42484,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00137062,0.34289,6.20433,0.436545,0.423443,1,0.00136622,0.356525,6.21942,0.437569,0.42484,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00137062,11.2925,6.20431,0.436545,0.423443,1,0.00136622,11.453,6.2194,0.437569,0.42484,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00137062,10.1168,6.20431,0.436545,0.423443,1,0.00136622,11.3214,6.2194,0.437569,0.42484,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00137062,13.351,6.20431,0.436545,0.423443,1,0.00136622,13.7746,6.2194,0.437569,0.42484,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00137074,0.362551,6.20412,0.436545,0.423443,1,0.00136634,0.184869,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00137074,0.409972,6.20412,0.436545,0.423443,1,0.00136634,0.184869,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00137074,0.382008,6.20412,0.436545,0.423443,1,0.00136634,0.184869,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00137074,0.307957,6.20412,0.436545,0.423443,1,0.00136634,0.184869,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00137074,0.411453,6.20412,0.436545,0.423443,1,0.00136634,0.184869,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00137074,0.365188,6.20412,0.436545,0.423443,1,0.00136634,0.184869,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00137074,0.376614,6.20412,0.436545,0.423443,1,0.00136634,0.184868,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00137074,0.468089,6.20412,0.436545,0.423443,1,0.00136634,0.184869,6.21921,0.437569,0.42484,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00137074,0.407731,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00137074,0.489628,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00137074,0.453891,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00137074,0.41765,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00137074,0.45345,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00137074,0.472316,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00137074,0.419868,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00137074,0.434149,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00137062,0.401725,6.20511,0.43657,0.423447,1,0.00136622,0.411174,6.22021,0.437595,0.424843,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00137062,1.47592,6.20379,0.43657,0.423447,1,0.00136622,1.07639,6.21887,0.437595,0.424843,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00137062,5.26945,6.20379,0.43657,0.423447,1,0.00136622,6.6794,6.21887,0.437595,0.424843,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00137062,1.09461,6.20421,0.43657,0.423447,1,0.00136622,1.11191,6.21931,0.437595,0.424843,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00137062,1.33447,6.20421,0.43657,0.423447,1,0.00136622,1.34562,6.21931,0.437595,0.424843,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00137062,0.868195,6.20421,0.43657,0.423447,1,0.00136622,0.8826,6.21931,0.437595,0.424843,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00137062,0.87822,6.20421,0.43657,0.423447,1,0.00136622,0.916978,6.21931,0.437595,0.424843,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00137062,0.467057,6.20511,0.43657,0.423447,1,0.00136622,0.450965,6.22021,0.437595,0.424843,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00137062,0.381808,6.20511,0.43657,0.423447,1,0.00136622,0.43138,6.22021,0.437595,0.424843,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00137062,0.392979,6.20511,0.43657,0.423447,1,0.00136622,0.408261,6.22021,0.437595,0.424843,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.00137074,0.337808,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00137074,0.534589,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00137074,0.370083,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00137074,0.422875,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00137074,0.431091,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.00137074,0.329802,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00137074,0.396864,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00137074,0.341659,6.20436,0.43657,0.423447,1,0.00136634,0.184869,6.21945,0.437595,0.424843,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00137074,0.402663,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00137074,0.397798,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00137074,0.376339,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00137074,0.318925,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00137074,0.561636,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00137074,0.395034,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00137074,0.377376,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00137074,0.363143,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00137062,11.1221,6.20443,0.436539,0.423428,1,0.00136622,11.9573,6.21952,0.437565,0.424824,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00137062,10.7694,6.2042,0.436539,0.423428,1,0.00136622,11.9665,6.21929,0.437565,0.424824,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00137062,8.96082,6.2042,0.436539,0.423428,1,0.00136622,10.3561,6.21929,0.437565,0.424824,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00137062,0.801145,6.20429,0.436539,0.423428,1,0.00136622,0.872992,6.21938,0.437565,0.424824,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00137062,0.837045,6.20429,0.436539,0.423428,1,0.00136622,0.856749,6.21938,0.437565,0.424824,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00137062,1.07917,6.20429,0.436539,0.423428,1,0.00136622,1.08279,6.21938,0.437565,0.424824,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00137062,1.05025,6.20429,0.436539,0.423428,1,0.00136622,1.0753,6.21938,0.437565,0.424824,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00137062,9.87078,6.20443,0.436539,0.423428,1,0.00136622,10.6397,6.21952,0.437565,0.424824,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00137062,9.76076,6.20443,0.436539,0.423428,1,0.00136622,9.84868,6.21952,0.437565,0.424824,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00137062,11.7269,6.20443,0.436539,0.423428,1,0.00136622,12.1396,6.21952,0.437565,0.424824,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00137074,0.367479,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00137074,0.421211,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00137074,0.424265,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00137074,0.417573,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00137074,0.429195,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00137074,0.301152,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00137074,0.467367,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00137074,0.443812,6.20444,0.436539,0.423428,1,0.00136634,0.184869,6.21953,0.437565,0.424824,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00137074,0.42485,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00137074,0.395978,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.00137074,0.360043,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00137074,0.367279,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00137074,0.348914,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00137074,0.422691,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00137074,0.45645,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00137074,0.433236,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00137062,1.02764,6.20458,0.436615,0.423447,1,0.00136622,1.05058,6.21967,0.437639,0.424843,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00137062,6.12795,6.20379,0.436615,0.423447,1,0.00136622,6.91062,6.21888,0.437639,0.424843,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00137062,6.02885,6.20379,0.436615,0.423447,1,0.00136622,7.05578,6.21888,0.437639,0.424843,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00137062,1.39368,6.20349,0.436615,0.423447,1,0.00136622,1.43288,6.21858,0.437639,0.424843,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00137062,6.26218,6.20349,0.436615,0.423447,1,0.00136622,2.67552,6.21858,0.437639,0.424843,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00137062,1.00535,6.20349,0.436615,0.423447,1,0.00136622,0.909364,6.21858,0.437639,0.424843,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00137062,2.4115,6.20349,0.436615,0.423447,1,0.00136622,1.27722,6.21858,0.437639,0.424843,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00137062,1.40259,6.20458,0.436615,0.423447,1,0.00136622,1.42501,6.21967,0.437639,0.424843,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00137062,1.32882,6.20458,0.436615,0.423447,1,0.00136622,1.34953,6.21967,0.437639,0.424843,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00137062,1.30552,6.20458,0.436615,0.423447,1,0.00136622,1.3582,6.21967,0.437639,0.424843,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00137074,0.317528,6.20478,0.436615,0.423447,1,0.00136634,0.184868,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00137074,0.425973,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00137074,0.446628,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00137074,0.328285,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00137074,0.504334,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00137074,0.49366,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00137074,0.427979,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00137074,0.430395,6.20478,0.436615,0.423447,1,0.00136634,0.184869,6.21986,0.437639,0.424843,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00137074,0.593799,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00137074,0.378377,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00137074,0.410459,6.20426,0.569709,0.423481,1,0.00136634,0.184868,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00137074,0.447502,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00137074,0.360567,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00137074,0.336717,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00137074,0.355843,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00137074,0.455988,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00137062,30.0248,6.20413,0.569709,0.423481,1,0.00136622,19.5327,6.21922,0.572846,0.424878,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00137062,11.1094,6.20417,0.569709,0.423481,1,0.00136622,11.8058,6.21927,0.572846,0.424878,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00137062,10.9402,6.20417,0.569709,0.423481,1,0.00136622,12.0168,6.21927,0.572846,0.424878,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00137062,2.20586,6.20412,0.569709,0.423481,1,0.00136622,2.43284,6.21921,0.572846,0.424878,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00137062,2.19448,6.20412,0.569709,0.423481,1,0.00136622,2.41047,6.21921,0.572846,0.424878,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00137062,1.77342,6.20412,0.569709,0.423481,1,0.00136622,1.81774,6.21921,0.572846,0.424878,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00137062,2.20443,6.20412,0.569709,0.423481,1,0.00136622,1.95568,6.21921,0.572846,0.424878,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00137062,20.0261,6.20413,0.569709,0.423481,1,0.00136622,14.8114,6.21922,0.572846,0.424878,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00137062,20.5858,6.20413,0.569709,0.423481,1,0.00136622,13.6464,6.21922,0.572846,0.424878,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00137062,26.5053,6.20413,0.569709,0.423481,1,0.00136622,16.7894,6.21922,0.572846,0.424878,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00137074,0.365359,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00137074,0.418654,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00137074,0.336133,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00137074,0.378729,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00137074,0.338955,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.00137074,0.411384,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,0.00137074,0.451177,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,0.00137074,0.439044,6.20426,0.569709,0.423481,1,0.00136634,0.184869,6.21935,0.572846,0.424878,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,0.00137074,0.419241,6.2042,0.436534,0.423454,1,0.00136634,0.184869,6.21929,0.437558,0.424851,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,0.00137074,0.369355,6.2042,0.436534,0.423454,1,0.00136634,0.184869,6.21929,0.437558,0.424851,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,0.00137074,0.401968,6.2042,0.436534,0.423454,1,0.00136634,0.184869,6.21929,0.437558,0.424851,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,0.00137074,0.330702,6.2042,0.436534,0.423454,1,0.00136634,0.184869,6.21929,0.437558,0.424851,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,0.00137074,0.32351,6.2042,0.436534,0.423454,1,0.00136634,0.184869,6.21929,0.437558,0.424851,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,0.00137074,0.371569,6.2042,0.436534,0.423454,1,0.00136634,0.184869,6.21929,0.437558,0.424851,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,0.00137074,0.416267,6.2042,0.436534,0.423454,1,0.00136634,0.184869,6.21929,0.437558,0.424851,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,0.00137074,0.411911,6.2042,0.436534,0.423454,1,0.00136634,0.184869,6.21929,0.437558,0.424851,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,1,0.00137062,17.6326,6.20422,0.436534,0.423454,1,0.00136622,15.9934,6.21932,0.437558,0.424851,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,1,0.00137062,2.93622,6.20426,0.436534,0.423454,1,0.00136622,2.66036,6.21935,0.437558,0.424851,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,1,0.00137062,2.26494,6.20426,0.436534,0.423454,1,0.00136622,2.3157,6.21935,0.437558,0.424851,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.00137062,1.02975,994.037,0.436534,0.423454,1,0.00136622,1.06562,983.783,0.437558,0.424851,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.00137062,1.09762,994.037,0.436534,0.423454,1,0.00136622,1.11855,983.783,0.437558,0.424851,True,PGDM1400|2944,1314058
