id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-1.12819,-1.00754e-08,0,0,0,0,0,-2.41472e-07,-1.77636e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.351315,1.42961e-09,0,0,0,0,0,-4.38227e-09,2.22045e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0.444613,5.33051e-09,0,0,0,0,0,1.27769e-07,1.77636e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-3.53898,-2.15904e-09,0,0,0,0,0,-3.60916,6.66134e-15,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-5.19794,-4.95348e-09,0,0,0,0,0,-5.00141,2.68674e-14,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-8.47045,-3.17261e-09,0,0,0,0,0,-6.1072,2.22045e-14,0,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-1.9892,-5.67402e-09,0,0,0,0,0,-2.12875,-9.59233e-14,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-1.93535,-3.49314e-09,0,0,0,0,0,-2.08209,7.10543e-15,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-3.10344,-1.21225e-09,0,0,0,0,0,-3.19573,-4.26326e-14,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-3.58887,-5.59636e-09,0,0,0,0,0,-3.63101,1.95399e-14,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-3.45407,1.27473e-09,0,0,0,0,0,-3.38915,4.06342e-14,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-3.35487,-2.18388e-09,0,0,0,0,0,-3.41291,3.77476e-14,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-3.61261,5.40096e-09,0,0,0,0,0,-3.67358,3.01981e-14,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.284661,-2.43897e-09,0,0,0,0,0,-3.53783e-07,1.77636e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.438278,-1.94825e-09,0,0,0,0,0,1.03751e-07,-2.22045e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.330429,6.26675e-10,0,0,0,0,0,2.78912e-07,-1.33227e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.711523,1.73695e-09,0,0,0,0,0,-3.76456e-07,4.44089e-16,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.051325,-3.74351e-09,0,0,0,0,0,3.68222e-07,-2.44249e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.4625,3.42633e-10,0,0,0,0,0,-7.91056e-08,1.77636e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.661511,-2.90133e-10,0,0,0,0,0,2.07358e-07,-1.33227e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.658643,-3.35042e-09,0,0,0,0,0,-1.56538e-07,2.44249e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.844311,2.95121e-09,0,0,0,0,0,-6.26717e-08,1.33227e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0.173454,-5.34669e-09,0,0,0,0,0,3.1362e-08,-2.88658e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.14458,2.71421e-09,0,0,0,0,0,5.96969e-07,-6.66134e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.147471,1.3467e-09,0,0,0,0,0,2.18958e-07,-3.10862e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.172155,-2.03948e-09,0,0,0,0,0,-1.92353e-07,-6.66134e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.158915,3.9339e-09,0,0,0,0,0,1.34838e-07,-2.66454e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.293004,1.288e-09,0,0,0,0,0,2.5531e-07,-2.66454e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.32225,-4.51811e-10,0,0,0,0,0,3.65991e-07,-8.88178e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.12752,-6.99602e-10,0,0,0,0,0,-2.17652,-1.58984e-13,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-4.31585,-4.77292e-09,0,0,0,0,0,-4.47495,2.22045e-15,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-4.96415,-2.74602e-09,0,0,0,0,0,-4.83163,-4.84057e-14,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-1.06841,-8.61624e-09,0,0,0,0,0,-0.916795,-4.61853e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-0.636945,4.7959e-10,0,0,0,0,0,-0.837405,1.24345e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-1.39561,-5.69345e-10,0,0,0,0,0,-1.54648,-5.41789e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-1.38133,1.84342e-09,0,0,0,0,0,-1.47421,1.77636e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.85336,-3.72759e-09,0,0,0,0,0,-1.82399,8.43769e-14,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.97262,2.58351e-10,0,0,0,0,0,-1.91317,-5.55112e-14,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.18043,-2.36333e-09,0,0,0,0,0,-2.06769,-1.00364e-13,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.328945,4.25946e-09,0,0,0,0,0,-2.45888e-07,-1.55431e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.69138,-1.95306e-09,0,0,0,0,0,-3.65555e-07,1.11022e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0.556601,-4.4757e-09,0,0,0,0,0,3.17895e-07,-2.66454e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.646549,9.24482e-10,0,0,0,0,0,2.57607e-07,-2.22045e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.115338,-1.01048e-09,0,0,0,0,0,1.53803e-08,3.33067e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.567558,-1.13463e-09,0,0,0,0,0,-1.99428e-07,1.33227e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.322191,-6.76764e-10,0,0,0,0,0,3.57616e-07,1.11022e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.218437,6.14029e-10,0,0,0,0,0,-3.26586e-07,4.44089e-16,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.175862,2.4003e-10,0,0,0,0,0,2.51308e-07,-6.66134e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,1.56081,1.91469e-09,0,0,0,0,0,-2.60114e-08,-1.77636e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.234662,-6.52895e-10,0,0,0,0,0,-6.52826e-07,8.88178e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-1.0857,-5.90665e-11,0,0,0,0,0,-1.10428e-07,-1.33227e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.430472,1.81697e-09,0,0,0,0,0,-2.73548e-07,-1.33227e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.0553143,-4.24079e-09,0,0,0,0,0,2.84462e-07,8.88178e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.269438,-9.00007e-09,0,0,0,0,0,-2.46308e-07,1.77636e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.318893,-5.13426e-09,0,0,0,0,0,2.2745e-08,2.88658e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-9.35669,-3.86643e-09,0,0,0,0,0,-6.7129,-2.33147e-14,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-7.66585,5.23082e-09,0,0,0,0,0,-6.08354,-4.88498e-15,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-8.63465,-2.49395e-09,0,0,0,0,0,-6.26198,7.54952e-15,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.42637,-7.33576e-09,0,0,0,0,0,-1.52184,-2.33147e-14,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.45535,2.10913e-09,0,0,0,0,0,-1.549,-7.61613e-14,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-1.77507,2.68473e-09,0,0,0,0,0,-1.80688,-5.4845e-14,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.87424,-1.69531e-09,0,0,0,0,0,-1.90873,5.10703e-14,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-8.23201,5.70132e-09,0,0,0,0,0,-5.9791,3.4639e-14,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-7.59699,-3.68623e-09,0,0,0,0,0,-6.0289,-1.33227e-14,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-8.38604,4.31438e-09,0,0,0,0,0,-6.48519,-5.10703e-15,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.153564,-7.83054e-10,0,0,0,0,0,1.38776e-08,-2.66454e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.15998,9.71602e-10,0,0,0,0,0,-4.00608e-07,-1.77636e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.690038,-3.16669e-09,0,0,0,0,0,2.44764e-07,-8.88178e-16,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.031996,-3.32513e-11,0,0,0,0,0,-3.56264e-07,-1.33227e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.311754,7.79399e-09,0,0,0,0,0,-1.01629e-07,1.33227e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,1.01648,-4.69854e-10,0,0,0,0,0,4.23163e-07,0,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.106644,4.96884e-09,0,0,0,0,0,2.34143e-07,2.66454e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.826626,1.07523e-09,0,0,0,0,0,2.70327e-07,1.55431e-15,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,-0.0362322,5.38291e-09,0,0,0,0,0,-7.04912e-07,-2.88658e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.392495,1.87315e-09,0,0,0,0,0,-3.51848e-07,-3.9968e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.33973,-1.31818e-09,0,0,0,0,0,1.01862e-07,4.44089e-16,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.0885432,1.98661e-09,0,0,0,0,0,-5.17245e-07,3.55271e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.296259,-4.5854e-09,0,0,0,0,0,-4.01637e-07,0,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.213779,-6.97546e-10,0,0,0,0,0,6.09548e-07,-4.44089e-16,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.161201,6.98908e-09,0,0,0,0,0,-1.5536e-07,1.9984e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0.332392,-4.81785e-10,0,0,0,0,0,-4.44274e-07,1.11022e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-8.87135,-7.13912e-09,0,0,0,0,0,-7.46273,-3.65263e-14,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-6.36705,-6.52478e-09,0,0,0,0,0,-5.74245,4.88498e-15,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-6.55732,-6.93685e-09,0,0,0,0,0,-5.57291,-2.93099e-14,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.0382,-6.07108e-09,0,0,0,0,0,-3.05082,8.70415e-14,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-2.75119,-6.35679e-09,0,0,0,0,0,-2.97282,-2.75335e-14,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-2.14509,-1.04624e-09,0,0,0,0,0,-2.1914,8.88178e-15,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-2.10731,1.12886e-09,0,0,0,0,0,-2.1721,1.14575e-13,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-9.41285,2.99673e-09,0,0,0,0,0,-7.08042,-2.38698e-14,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-9.16439,5.71874e-09,0,0,0,0,0,-6.78318,-2.22045e-14,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-9.52956,-5.47116e-09,0,0,0,0,0,-7.44008,-4.14113e-14,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.903233,-1.16661e-08,0,0,0,0,0,-1.60324e-07,1.55431e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.247246,9.09371e-10,0,0,0,0,0,-3.76604e-07,8.88178e-16,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.26865,-1.69543e-09,0,0,0,0,0,-2.02105e-09,4.44089e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.139889,2.71725e-09,0,0,0,0,0,1.38791e-07,-1.11022e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.872142,1.10175e-09,0,0,0,0,0,1.49904e-07,-2.88658e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.604274,-3.49171e-09,0,0,0,0,0,-1.35827e-07,8.88178e-16,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0.0268968,-1.15792e-09,0,0,0,0,0,2.69408e-07,4.21885e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.443727,-3.9291e-09,0,0,0,0,0,-2.50124e-07,-1.33227e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.304053,-2.30496e-09,0,0,0,0,0,-9.44368e-09,-1.9984e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0.248716,-7.66542e-11,0,0,0,0,0,-3.51125e-07,-2.22045e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0.12959,-3.97365e-09,0,0,0,0,0,1.63337e-07,1.11022e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.507795,3.26347e-09,0,0,0,0,0,-6.14918e-08,2.22045e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-0.58085,-4.40499e-09,0,0,0,0,0,4.36362e-07,2.22045e-16,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-0.691502,6.44714e-11,0,0,0,0,0,-3.62385e-07,1.33227e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0.420934,1.88512e-09,0,0,0,0,0,1.13169e-07,2.22045e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0.114625,3.71777e-09,0,0,0,0,0,4.57243e-07,-1.11022e-15,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-9.44677,6.18361e-09,0,0,0,0,0,-7.50855,-1.26565e-14,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-8.83662,2.42898e-09,0,0,0,0,0,-6.53803,1.33227e-14,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-8.42903,2.03133e-09,0,0,0,0,0,-6.13897,3.10862e-15,0,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-1.1591,2.75487e-09,0,0,0,0,0,-1.25993,2.4869e-14,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,-1.15798,-3.87007e-09,0,0,0,0,0,-1.27347,-2.13163e-14,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,-1.08648,-5.62267e-09,0,0,0,0,0,-1.0806,3.55271e-15,0,0,0,0,True,PGDM1400|Ce1176_A3,1313956
