rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.217238,1.9695,0.275884,40.2079,0.351967,0.248132,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.119055,1.9695,0.275884,40.2079,0.351967,0.248132,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,4.44013,2.03862,0.275865,40.208,0.351967,0.248132,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0328204,2.03862,0.275865,40.208,0.351967,0.248132,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1300.88,2.03862,0.275865,40.208,0.351967,0.248132,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,23233.5,2.03862,0.275865,40.208,0.351967,0.248132,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,4233.31,2.03862,0.275865,40.208,0.351967,0.248132,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,102219,2.03862,0.275865,40.208,0.351967,0.248132,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,3.49928,2.03862,0.275865,40.208,0.351967,0.248132,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,133.998,2.03862,0.275865,40.208,0.351967,0.248132,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,133.61,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00234962,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,30.1179,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,5.95475,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,33.4919,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,1.23486,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,3.69474e-07,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,185.511,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.019904,1.32484,0.275884,40.2075,0.334823,0.248148,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00475977,1.70504,0.275884,40.208,0.334823,0.248148,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,1.2608e-05,1.70504,0.275884,40.208,0.334823,0.248148,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.112219,6.02004,0.275884,40.208,0.334823,0.248148,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0907787,6.02004,0.275884,40.208,0.334823,0.248148,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0500326,6.02004,0.275884,40.208,0.334823,0.248148,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0189883,6.02004,0.275884,40.208,0.334823,0.248148,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0251238,1.32484,0.275884,40.2075,0.334823,0.248148,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0273959,1.32484,0.275884,40.2075,0.334823,0.248148,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0270724,1.32484,0.275884,40.2075,0.334823,0.248148,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,2143.93,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.000327045,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,561.237,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.31364,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0528611,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0662623,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,10.9045,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,2.14236,1.01578,0.275865,40.208,0.334823,0.248148,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0128495,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,19689,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,557.096,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,4.08504,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0159692,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.130375,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,5.74878e-05,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00265767,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.130794,1.13699,0.275884,40.208,0.334823,0.248147,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.013544,2.36112,0.275884,40.2076,0.334823,0.248147,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00716394,2.36112,0.275884,40.2076,0.334823,0.248147,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.522905,5.91415,0.275884,40.2079,0.334823,0.248147,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.944018,5.91415,0.275884,40.2079,0.334823,0.248147,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.259808,5.91415,0.275884,40.2079,0.334823,0.248147,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.306161,5.91415,0.275884,40.2079,0.334823,0.248147,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.143793,1.13699,0.275884,40.208,0.334823,0.248147,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.184782,1.13699,0.275884,40.208,0.334823,0.248147,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.108565,1.13699,0.275884,40.208,0.334823,0.248147,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0066444,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,21.2063,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1986.23,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,10.7399,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00115337,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.000695774,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,1.74719,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0612991,1.10795,0.275865,40.208,0.334823,0.248147,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00359743,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.723932,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,44.611,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,56320.2,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,2.04071,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00187459,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.010399,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.000135514,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000998846,1.04243,0.275884,40.208,0.33482,0.248148,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00269808,2.64277,0.275884,40.2078,0.33482,0.248148,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00101911,2.64277,0.275884,40.2078,0.33482,0.248148,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.276972,1.45591,0.275884,40.208,0.33482,0.248148,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.251888,1.45591,0.275884,40.208,0.33482,0.248148,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.161383,1.45591,0.275884,40.208,0.33482,0.248148,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.143488,1.45591,0.275884,40.208,0.33482,0.248148,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,1.22845e-07,1.04243,0.275884,40.208,0.33482,0.248148,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00138684,1.04243,0.275884,40.208,0.33482,0.248148,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000307194,1.04243,0.275884,40.208,0.33482,0.248148,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.306332,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.4264,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,12.6637,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.000603563,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00214786,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,480.909,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.231773,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,45.9653,1.35115,0.275865,40.208,0.33482,0.248148,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.37663,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,38.5283,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,24.4737,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.343742,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,16.2769,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0713925,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0106681,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0131964,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000659955,0.769128,0.275884,40.2052,0.265786,0.248148,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00146002,1.44957,0.275884,40.208,0.265786,0.248148,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,9.72998e-06,1.44957,0.275884,40.208,0.265786,0.248148,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0608819,2.78233,0.275884,40.208,0.265786,0.248148,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0590327,2.78233,0.275884,40.208,0.265786,0.248148,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.11939,2.78233,0.275884,40.208,0.265786,0.248148,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.187774,2.78233,0.275884,40.208,0.265786,0.248148,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000235578,0.769128,0.275884,40.2052,0.265786,0.248148,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.00561e-05,0.769128,0.275884,40.2052,0.265786,0.248148,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00201697,0.769128,0.275884,40.2052,0.265786,0.248148,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,340.201,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,9.7572e-05,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,26.1828,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.434098,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0178335,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,341.267,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,49344.5,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,997095,1.77432,0.275865,40.208,0.265786,0.248148,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,696.637,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0262844,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,83635.8,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,77.7949,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,11.441,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0045439,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,616.483,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0908369,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,8.27311e-06,0.782823,0.275884,40.208,0.434383,0.247947,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00807097,2.39153,0.275884,40.208,0.434383,0.247947,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.0041753,2.39153,0.275884,40.208,0.434383,0.247947,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.347546,3.17425,0.275884,40.208,0.434383,0.247947,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.213589,3.17425,0.275884,40.208,0.434383,0.247947,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.358969,3.17425,0.275884,40.208,0.434383,0.247947,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.328638,3.17425,0.275884,40.208,0.434383,0.247947,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.58316e-06,0.782823,0.275884,40.208,0.434383,0.247947,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000634718,0.782823,0.275884,40.208,0.434383,0.247947,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,8.92772e-05,0.782823,0.275884,40.208,0.434383,0.247947,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,19.0955,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00135007,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00214984,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.00998,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,137.835,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,11.9767,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.640992,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,2.5658,1.47976,0.275865,40.208,0.434383,0.247947,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,15392.1,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,166.703,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,406.308,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.51559,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,1.81108,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.177472,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,7.32779,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,16.6096,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.198479,4.41778,0.275884,40.208,0.334805,0.248203,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00741664,1.0098,0.275884,40.208,0.334805,0.248203,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00479125,1.0098,0.275884,40.208,0.334805,0.248203,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.031067,0.870298,0.275884,40.2123,0.334805,0.248203,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0361733,0.870298,0.275884,40.2123,0.334805,0.248203,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0431099,0.870298,0.275884,40.2123,0.334805,0.248203,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.052519,0.870298,0.275884,40.2123,0.334805,0.248203,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.204378,4.41778,0.275884,40.208,0.334805,0.248203,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.14785,4.41778,0.275884,40.208,0.334805,0.248203,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.19815,4.41778,0.275884,40.208,0.334805,0.248203,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,4.88543,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.135365,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,20.3022,1.23132,0.275865,40.208,0.334805,0.248203,False,nan|1176,1313974
