id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00689225,0.681375,0.407994,5.41782,0.168524,4.615e-15,1,0.00689225,0.681375,0.410689,5.34325,0.16887,4.48088e-15,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00689225,0.681375,0.407994,6.24886,0.168524,4.615e-15,1,0.00689225,0.681375,0.410689,6.25159,0.16887,4.48088e-15,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.305876,5.03982,0.407994,14.2831,0.168524,4.615e-15,1,0.305876,5.03982,0.410689,7.2024,0.16887,4.48088e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.305876,5.03982,0.407994,14.5805,0.168524,4.615e-15,1,0.305876,5.03982,0.410689,6.1087,0.16887,4.48088e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.305876,5.03982,0.407994,2.64108,0.168524,4.615e-15,1,0.305876,5.03982,0.410689,2.13693,0.16887,4.48088e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.305876,5.03982,0.407994,2.28146,0.168524,4.615e-15,1,0.305876,5.03982,0.410689,2.14552,0.16887,4.48088e-15,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.100974,0.648313,0.407994,5.65991,0.168524,4.615e-15,1,0.100974,0.648313,0.410689,5.50771,0.16887,4.48088e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.100974,0.648313,0.407994,6.19898,0.168524,4.615e-15,1,0.100974,0.648313,0.410689,6.09164,0.16887,4.48088e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.100974,0.648313,0.407994,6.13476,0.168524,4.615e-15,1,0.100974,0.648313,0.410689,6.13813,0.16887,4.48088e-15,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00858005,0.760008,0.407994,-2.34347,0.168524,4.615e-15,1,0.00858005,0.760008,0.410689,-8.86945e-07,0.16887,4.48088e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00858005,0.760008,0.407994,0.654258,0.168524,4.615e-15,1,0.00858005,0.760008,0.410689,2.39502e-07,0.16887,4.48088e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00858005,0.760008,0.407994,0.0779316,0.168524,4.615e-15,1,0.00858005,0.760008,0.410689,1.12748e-06,0.16887,4.48088e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00858005,0.760008,0.407994,-0.128009,0.168524,4.615e-15,1,0.00858005,0.760008,0.410689,1.24789e-07,0.16887,4.48088e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00858005,0.760008,0.407994,0.646615,0.168524,4.615e-15,1,0.00858005,0.760008,0.410689,-3.10986e-08,0.16887,4.48088e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00858005,0.760008,0.407994,-0.977331,0.168524,4.615e-15,1,0.00858005,0.760008,0.410689,-2.7174e-07,0.16887,4.48088e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00858005,0.760008,0.407994,-1.13606,0.168524,4.615e-15,1,0.00858005,0.760008,0.410689,-3.87227e-07,0.16887,4.48088e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00858005,0.760008,0.407994,-0.772506,0.168524,4.615e-15,1,0.00858005,0.760008,0.410689,3.68672e-07,0.16887,4.48088e-15,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00419136,1.85025,0.407994,0.214085,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-2.42581e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00419136,1.85025,0.407994,0.0906969,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-2.46191e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00419136,1.85025,0.407994,-1.29179,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-6.87562e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00419136,1.85025,0.407994,0.864458,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-2.83424e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00419136,1.85025,0.407994,-2.06834,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,1.84179e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00419136,1.85025,0.407994,0.588454,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-1.57018e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00419136,1.85025,0.407994,-0.873617,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-1.36655e-06,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00419136,1.85025,0.407994,0.254282,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-2.61e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000850839,0.801884,0.407994,16.047,0.168524,4.615e-15,1,0.000850839,0.801884,0.410689,16.4381,0.16887,4.48088e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00247915,3.34561,0.407994,24.2219,0.168524,4.615e-15,1,0.00247915,3.34561,0.410689,24.8299,0.16887,4.48088e-15,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00247915,3.34561,0.407994,24.19,0.168524,4.615e-15,1,0.00247915,3.34561,0.410689,25.0881,0.16887,4.48088e-15,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.179906,1.25334,0.407994,12.7957,0.168524,4.615e-15,1,0.179906,1.25334,0.410689,9.04974,0.16887,4.48088e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.179906,1.25334,0.407994,14.7571,0.168524,4.615e-15,1,0.179906,1.25334,0.410689,9.76039,0.16887,4.48088e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.179906,1.25334,0.407994,11.721,0.168524,4.615e-15,1,0.179906,1.25334,0.410689,12.5554,0.16887,4.48088e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.179906,1.25334,0.407994,17.1438,0.168524,4.615e-15,1,0.179906,1.25334,0.410689,16.91,0.16887,4.48088e-15,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000850839,0.801884,0.407994,13.5759,0.168524,4.615e-15,1,0.000850839,0.801884,0.410689,13.3925,0.16887,4.48088e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000850839,0.801884,0.407994,14.0751,0.168524,4.615e-15,1,0.000850839,0.801884,0.410689,13.9068,0.16887,4.48088e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000850839,0.801884,0.407994,14.7505,0.168524,4.615e-15,1,0.000850839,0.801884,0.410689,15.4012,0.16887,4.48088e-15,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00419136,1.85025,0.407994,-2.3849,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-1.04295e-06,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00419136,1.85025,0.407994,-0.254949,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-7.75925e-08,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00419136,1.85025,0.407994,-0.21932,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-1.70014e-08,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00419136,1.85025,0.407994,-0.032009,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-4.40152e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00419136,1.85025,0.407994,0.738511,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-2.03938e-08,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00419136,1.85025,0.407994,1.8301,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,-2.15721e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00419136,1.85025,0.407994,-0.529427,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,1.02327e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00419136,1.85025,0.407994,0.155784,0.168524,4.615e-15,1,0.00419136,1.85025,0.410689,1.03545e-07,0.16887,4.48088e-15,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0128657,1.64405,0.407994,0.65986,0.16853,4.615e-15,1,0.0128657,1.64405,0.410689,6.4536e-07,0.168877,4.48088e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0128657,1.64405,0.407994,2.14782,0.16853,4.615e-15,1,0.0128657,1.64405,0.410689,5.90707e-07,0.168877,4.48088e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0128657,1.64405,0.407994,-0.902478,0.16853,4.615e-15,1,0.0128657,1.64405,0.410689,1.96586e-07,0.168877,4.48088e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0128657,1.64405,0.407994,-0.940246,0.16853,4.615e-15,1,0.0128657,1.64405,0.410689,-1.12456e-06,0.168877,4.48088e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0128657,1.64405,0.407994,0.827592,0.16853,4.615e-15,1,0.0128657,1.64405,0.410689,-7.02365e-07,0.168877,4.48088e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0128657,1.64405,0.407994,-1.92516,0.16853,4.615e-15,1,0.0128657,1.64405,0.410689,-5.7559e-07,0.168877,4.48088e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0128657,1.64405,0.407994,-0.137376,0.16853,4.615e-15,1,0.0128657,1.64405,0.410689,1.05016e-06,0.168877,4.48088e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0128657,1.64405,0.407994,-2.01962,0.16853,4.615e-15,1,0.0128657,1.64405,0.410689,-1.07271e-06,0.168877,4.48088e-15,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00135076,0.721066,0.407994,27.2292,0.16853,4.615e-15,1,0.00135076,0.721066,0.410689,27.5202,0.168877,4.48088e-15,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00142774,0.9911,0.407994,13.9713,0.16853,4.615e-15,1,0.00142774,0.9911,0.410689,13.1119,0.168877,4.48088e-15,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00142774,0.9911,0.407994,13.548,0.16853,4.615e-15,1,0.00142774,0.9911,0.410689,13.0919,0.168877,4.48088e-15,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0344424,2.65737,0.407994,11.6723,0.16853,4.615e-15,1,0.0344424,2.65737,0.410689,11.9084,0.168877,4.48088e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0344424,2.65737,0.407994,13.2796,0.16853,4.615e-15,1,0.0344424,2.65737,0.410689,13.5371,0.168877,4.48088e-15,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0344424,2.65737,0.407994,4.58433,0.16853,4.615e-15,1,0.0344424,2.65737,0.410689,4.74281,0.168877,4.48088e-15,True,PGDM1400|TRO.11,1313938
