id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.168509,1.47214,2.25437,0.282794,1.00656e-06,1,0.1685,1.47216,2.25434,0.282793,1.0066e-06,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.168509,1.47214,2.25437,0.282794,1.00656e-06,1,0.1685,1.47216,2.25434,0.282793,1.0066e-06,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.168509,1.47214,2.25437,0.282794,1.00656e-06,1,0.1685,1.47216,2.25434,0.282793,1.0066e-06,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0336407,1.47214,2.25437,0.282794,1.00656e-06,1,0.0336424,1.47216,2.25433,0.282793,1.0066e-06,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.0336407,1.47214,2.25437,0.282794,1.00656e-06,1,0.0336424,1.47216,2.25433,0.282793,1.0066e-06,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.0336407,1.47214,2.25437,0.282794,1.00656e-06,1,0.0336424,1.47216,2.25433,0.282793,1.0066e-06,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0336411,1.4721,2.25437,0.282794,1.00656e-06,1,0.0336429,1.47212,2.25434,0.282793,1.0066e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0336411,1.4721,2.25437,0.282794,1.00656e-06,1,0.0336429,1.47212,2.25434,0.282793,1.0066e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0336411,1.4721,2.25437,0.282794,1.00656e-06,1,0.0336429,1.47212,2.25434,0.282793,1.0066e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0336411,1.4721,2.25437,0.282794,1.00656e-06,1,0.0336429,1.47212,2.25434,0.282793,1.0066e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0336411,1.4721,2.25437,0.282794,1.00656e-06,1,0.0336429,1.47212,2.25434,0.282793,1.0066e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0336411,1.4721,2.25437,0.282794,1.00656e-06,1,0.0336429,1.47212,2.25434,0.282793,1.0066e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0336411,1.4721,2.25437,0.282794,1.00656e-06,1,0.0336429,1.47212,2.25434,0.282793,1.0066e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0336411,1.4721,2.25437,0.282794,1.00656e-06,1,0.0336429,1.47212,2.25434,0.282793,1.0066e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,2.67488e-11,1.47214,8.54607,0.152966,1.00655e-06,1,2.66912e-11,1.47216,8.54587,0.152963,1.00659e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,9.79341e-10,1.47214,2.25437,0.152966,1.00655e-06,1,9.77592e-10,1.47216,2.25434,0.152963,1.00659e-06,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,9.79341e-10,1.47214,2.25437,0.152966,1.00655e-06,1,9.77592e-10,1.47216,2.25434,0.152963,1.00659e-06,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0336407,1.47214,2.25437,0.152966,1.00655e-06,1,0.0336424,1.47216,2.25434,0.152963,1.00659e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0336407,1.47214,2.25437,0.152966,1.00655e-06,1,0.0336424,1.47216,2.25434,0.152963,1.00659e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0336407,1.47214,2.25437,0.152966,1.00655e-06,1,0.0336424,1.47216,2.25434,0.152963,1.00659e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0336407,1.47214,2.25437,0.152966,1.00655e-06,1,0.0336424,1.47216,2.25434,0.152963,1.00659e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,2.67488e-11,1.47214,8.54607,0.152966,1.00655e-06,1,2.66912e-11,1.47216,8.54587,0.152963,1.00659e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,2.67488e-11,1.47214,8.54607,0.152966,1.00655e-06,1,2.66912e-11,1.47216,8.54587,0.152963,1.00659e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,2.67488e-11,1.47214,8.54607,0.152966,1.00655e-06,1,2.66912e-11,1.47216,8.54587,0.152963,1.00659e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.033641,1.4721,2.25437,0.152966,1.00655e-06,1,0.0336428,1.47212,2.25433,0.152963,1.00659e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0336406,1.47214,1.12797,0.359286,1.00656e-06,1,0.0336424,1.47216,1.12796,0.359285,1.0066e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00182554,1.47214,2.25437,0.359286,1.00656e-06,1,0.00182561,1.47216,2.25434,0.359285,1.0066e-06,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00182554,1.47214,2.25437,0.359286,1.00656e-06,1,0.00182561,1.47216,2.25434,0.359285,1.0066e-06,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0336396,1.47214,0.239438,0.359286,1.00656e-06,1,0.0336413,1.47216,0.239434,0.359285,1.0066e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0336396,1.47214,0.239438,0.359286,1.00656e-06,1,0.0336413,1.47216,0.239434,0.359285,1.0066e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0336396,1.47214,0.239438,0.359286,1.00656e-06,1,0.0336413,1.47216,0.239434,0.359285,1.0066e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0336396,1.47214,0.239438,0.359286,1.00656e-06,1,0.0336413,1.47216,0.239434,0.359285,1.0066e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0336406,1.47214,1.12797,0.359286,1.00656e-06,1,0.0336424,1.47216,1.12796,0.359285,1.0066e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0336406,1.47214,1.12797,0.359286,1.00656e-06,1,0.0336424,1.47216,1.12796,0.359285,1.0066e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0336406,1.47214,1.12797,0.359286,1.00656e-06,1,0.0336424,1.47216,1.12796,0.359285,1.0066e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.033641,1.4721,2.25437,0.359286,1.00656e-06,1,0.0336428,1.47212,2.25434,0.359285,1.0066e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0336407,1.47214,2.25437,0.381545,1.00656e-06,1,0.0336424,1.47216,2.25433,0.381544,1.0066e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0336403,1.47214,2.25437,0.381545,1.00656e-06,1,0.033642,1.47216,2.25434,0.381544,1.0066e-06,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.0336403,1.47214,2.25437,0.381545,1.00656e-06,1,0.033642,1.47216,2.25434,0.381544,1.0066e-06,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0336407,1.47214,0.463172,0.381545,1.00656e-06,1,0.0336424,1.47216,0.463167,0.381544,1.0066e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0336407,1.47214,0.463172,0.381545,1.00656e-06,1,0.0336424,1.47216,0.463167,0.381544,1.0066e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0336407,1.47214,0.463172,0.381545,1.00656e-06,1,0.0336424,1.47216,0.463167,0.381544,1.0066e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0336407,1.47214,0.463172,0.381545,1.00656e-06,1,0.0336424,1.47216,0.463167,0.381544,1.0066e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0336407,1.47214,2.25437,0.381545,1.00656e-06,1,0.0336424,1.47216,2.25433,0.381544,1.0066e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0336407,1.47214,2.25437,0.381545,1.00656e-06,1,0.0336424,1.47216,2.25433,0.381544,1.0066e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0336407,1.47214,2.25437,0.381545,1.00656e-06,1,0.0336424,1.47216,2.25433,0.381544,1.0066e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.033641,1.4721,2.25436,0.381545,1.00656e-06,1,0.0336428,1.47212,2.25433,0.381544,1.0066e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0336407,1.47214,2.25437,0.315767,1.00656e-06,1,0.0336424,1.47216,2.25433,0.315765,1.0066e-06,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,1.13359e-10,1.47214,11.5656,0.315767,1.00656e-06,1,1.13129e-10,1.47216,11.5654,0.315765,1.0066e-06,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.13359e-10,1.47214,11.5656,0.315767,1.00656e-06,1,1.13129e-10,1.47216,11.5654,0.315765,1.0066e-06,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0336407,1.47214,1.87456,0.315767,1.00656e-06,1,0.0336424,1.47216,1.87451,0.315765,1.0066e-06,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0336407,1.47214,1.87456,0.315767,1.00656e-06,1,0.0336424,1.47216,1.87451,0.315765,1.0066e-06,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0336407,1.47214,1.87456,0.315767,1.00656e-06,1,0.0336424,1.47216,1.87451,0.315765,1.0066e-06,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0336407,1.47214,1.87456,0.315767,1.00656e-06,1,0.0336424,1.47216,1.87451,0.315765,1.0066e-06,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0336407,1.47214,2.25437,0.315767,1.00656e-06,1,0.0336424,1.47216,2.25433,0.315765,1.0066e-06,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0336407,1.47214,2.25437,0.315767,1.00656e-06,1,0.0336424,1.47216,2.25433,0.315765,1.0066e-06,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0336407,1.47214,2.25437,0.315767,1.00656e-06,1,0.0336424,1.47216,2.25433,0.315765,1.0066e-06,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.033641,1.4721,2.25437,0.315767,1.00656e-06,1,0.0336428,1.47212,2.25433,0.315765,1.0066e-06,False,nan|TRO.11,1313938
