rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00357416,0.657068,0.00179116,41.6492,0.265429,0.374428,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00357416,0.657068,0.00295393,41.6492,0.265429,0.374428,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00357416,0.657068,0.0159265,41.6492,0.265429,0.374428,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00357416,0.657068,0.0173625,41.6492,0.265429,0.374428,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00357416,0.657068,0.0203564,41.6492,0.265429,0.374428,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00357416,0.657068,0.0606924,41.6492,0.265429,0.374428,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00357416,0.657068,0.00088184,41.6492,0.265429,0.374428,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00357416,0.657068,0.0154066,41.6492,0.265429,0.374428,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00357416,0.657068,0.000501715,41.6492,0.265429,0.374428,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00357416,0.657068,0.00682993,41.6492,0.265429,0.374428,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00357416,0.657068,0.00213942,41.6492,0.265429,0.374428,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00357416,0.657068,0.00954864,41.6492,0.265429,0.374428,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00357416,0.657068,0.00294577,41.6492,0.265429,0.374428,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00357416,0.657068,0.00517794,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00357416,0.657068,0.000446981,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00357416,0.657068,0.636535,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00357416,0.657068,0.00263097,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00357416,0.657068,0.0368476,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00357416,0.657068,0.00807679,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00357416,0.657068,0.00224537,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00357416,0.657068,0.00279953,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00357416,0.657068,0.000885359,41.6492,0.26542,0.374428,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00357416,0.657068,0.0133158,41.6492,0.26542,0.374428,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00357416,0.657068,0.0118992,41.6492,0.26542,0.374428,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00357416,0.657068,0.000618277,41.6492,0.26542,0.374428,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00357416,0.657068,0.000545269,41.6492,0.26542,0.374428,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00357416,0.657068,0.000466367,41.6492,0.26542,0.374428,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00357416,0.657068,0.000514251,41.6492,0.26542,0.374428,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00357416,0.657068,0.00238531,41.6492,0.26542,0.374428,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00357416,0.657068,0.00212809,41.6492,0.26542,0.374428,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00357416,0.657068,0.000683204,41.6492,0.26542,0.374428,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00357416,0.657068,0.00703043,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00357416,0.657068,0.00179477,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00357416,0.657068,0.00117812,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00357416,0.657068,0.00499697,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00357416,0.657068,3.69184e-05,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00357416,0.657068,0.025102,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00357416,0.657068,0.00971308,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00357416,0.657068,0.000428049,41.6492,0.26542,0.374428,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00357416,0.657068,0.00198596,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00357416,0.657068,0.00241469,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00357416,0.657068,0.0459199,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00357416,0.657068,0.0661216,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00357416,0.657068,0.0154663,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00357416,0.657068,0.20654,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00357416,0.657068,0.00329286,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00357416,0.657068,0.0250426,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00357416,0.657068,0.0629007,41.6492,0.265429,0.374428,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00357416,0.657068,0.00963345,41.6492,0.265429,0.374428,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00357416,0.657068,0.00814754,41.6492,0.265429,0.374428,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00357416,0.657068,0.0014441,41.6492,0.265429,0.374428,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00357416,0.657068,0.00216545,41.6492,0.265429,0.374428,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00357416,0.657068,0.000375296,41.6492,0.265429,0.374428,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00357416,0.657068,0.000286335,41.6492,0.265429,0.374428,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00357416,0.657068,0.0327705,41.6492,0.265429,0.374428,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00357416,0.657068,0.0457873,41.6492,0.265429,0.374428,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00357416,0.657068,0.0614352,41.6492,0.265429,0.374428,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00357416,0.657068,0.218271,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00357416,0.657068,0.0108723,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00357416,0.657068,0.0187372,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00357416,0.657068,0.0382569,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00357416,0.657068,0.00299537,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00357416,0.657068,0.000464743,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00357416,0.657068,0.000177344,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00357416,0.657068,0.00711543,41.6492,0.265429,0.374428,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00357416,0.657068,0.000354663,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00357416,0.657068,0.0236924,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00357416,0.657068,0.00189135,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00357416,0.657068,6.82854e-05,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00357416,0.657068,0.00661818,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00357416,0.657068,0.00662709,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00357416,0.657068,0.00178887,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00357416,0.657068,0.00572585,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00357416,0.657068,0.188548,41.6492,0.265454,0.374428,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00357416,0.657068,0.0331735,41.6492,0.265454,0.374428,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00357416,0.657068,0.0256682,41.6492,0.265454,0.374428,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00357416,0.657068,0.00449562,41.6492,0.265454,0.374428,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00357416,0.657068,0.00400145,41.6492,0.265454,0.374428,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00357416,0.657068,0.00301887,41.6492,0.265454,0.374428,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00357416,0.657068,0.00302286,41.6492,0.265454,0.374428,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00357416,0.657068,0.186555,41.6492,0.265454,0.374428,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00357416,0.657068,0.140393,41.6492,0.265454,0.374428,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00357416,0.657068,0.147996,41.6492,0.265454,0.374428,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00357416,0.657068,0.000630212,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00357416,0.657068,0.09447,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00357416,0.657068,0.0464337,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00357416,0.657068,0.00125854,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00357416,0.657068,1.12363,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00357416,0.657068,0.0184526,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00357416,0.657068,0.00291653,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00357416,0.657068,0.00125967,41.6492,0.265454,0.374428,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00357416,0.657068,0.00882075,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00357416,0.657068,0.00649471,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00357416,0.657068,8.05883e-05,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00357416,0.657068,0.00113038,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00357416,0.657068,0.00847016,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00357416,0.657068,0.0188325,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00357416,0.657068,0.00176208,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00357416,0.657068,0.00173603,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00357416,0.657068,0.163858,41.6492,0.265427,0.374427,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00357416,0.657068,0.0143835,41.6492,0.265427,0.374427,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00357416,0.657068,0.0125326,41.6492,0.265427,0.374427,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00357416,0.657068,0.000834659,41.6492,0.265427,0.374427,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00357416,0.657068,0.00117852,41.6492,0.265427,0.374427,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00357416,0.657068,0.000216712,41.6492,0.265427,0.374427,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00357416,0.657068,0.000321258,41.6492,0.265427,0.374427,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00357416,0.657068,0.155467,41.6492,0.265427,0.374427,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00357416,0.657068,0.12981,41.6492,0.265427,0.374427,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00357416,0.657068,0.187188,41.6492,0.265427,0.374427,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00357416,0.657068,0.0029574,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00357416,0.657068,0.00350275,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00357416,0.657068,0.0268512,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00357416,0.657068,0.000471319,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00357416,0.657068,0.0448198,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00357416,0.657068,0.000157769,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00357416,0.657068,0.000447108,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00357416,0.657068,0.00167519,41.6492,0.265427,0.374427,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00357416,0.657068,0.0544578,41.6492,0.265429,0.37443,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00357416,0.657068,0.0732024,41.6492,0.265429,0.37443,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00357416,0.657068,0.00272579,41.6492,0.265429,0.37443,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00357416,0.657068,0.00717806,41.6492,0.265429,0.37443,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00357416,0.657068,0.0127446,41.6492,0.265429,0.37443,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00357416,0.657068,0.158396,41.6492,0.265429,0.37443,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00357416,0.657068,0.0147525,41.6492,0.265429,0.37443,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00357416,0.657068,0.0122993,41.6492,0.265429,0.37443,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00357416,0.657068,0.000577253,41.6492,0.265429,0.37443,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00357416,0.657068,0.0383052,41.6492,0.265429,0.37443,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00357416,0.657068,0.0668522,41.6492,0.265429,0.37443,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00357416,0.657068,0.00597467,41.6492,0.265429,0.37443,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00357416,0.657068,0.0251966,41.6492,0.265429,0.37443,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00357416,0.657068,0.00306514,41.6492,0.265429,0.37443,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00357416,0.657068,0.00340752,41.6492,0.265429,0.37443,True,PGDM1400|1176,1313974
