id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,-0.00587951,0,-1.50525e-09,0,0,0,0,-4.27578e-07,0,2.66454e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,-0.00252329,0,8.75614e-10,0,0,0,0,1.81958e-07,0,-5.86198e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,0.00742734,0,-5.77965e-10,0,0,0,0,-0.00274833,0,2.6823e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,-0.0348071,0,4.74942e-11,0,0,0,0,-0.0499018,0,-1.49214e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,-0.0271132,0,4.0428e-10,0,0,0,0,-0.0428315,0,-6.32383e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,0.0879762,0,-8.4859e-09,0,0,0,0,0.0894845,0,2.02505e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,0.0834815,0,-5.07908e-09,0,0,0,0,0.0892463,0,5.68434e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,0.0443276,0,8.60279e-10,0,0,0,0,0.0470299,0,-2.8777e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,0.0470853,0,4.27621e-09,0,0,0,0,0.0436665,0,4.22773e-13,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,-0.00614257,0,1.05452e-09,0,0,0,0,-0.0204943,0,4.24549e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,-0.0178711,0,4.95796e-09,0,0,0,0,-0.0284497,0,-5.50671e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,-0.000430329,0,2.00065e-09,0,0,0,0,-0.0158646,0,3.606e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,0.0203971,0,-1.69721e-09,0,0,0,0,-3.38581e-07,0,4.44089e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,0.0311539,0,-6.91286e-10,0,0,0,0,2.86165e-07,0,-1.59872e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,-0.00799723,0,5.13885e-10,0,0,0,0,3.13223e-07,0,-8.17124e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,0.0462169,0,-1.88786e-09,0,0,0,0,3.704e-07,0,-6.21725e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,0.0132777,0,4.38842e-09,0,0,0,0,-2.30569e-07,0,-7.99361e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,0.0494128,0,4.23218e-10,0,0,0,0,-1.4578e-08,0,-8.34888e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,0.0196345,0,2.56602e-09,0,0,0,0,-2.06506e-07,0,-1.95399e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,0.0169882,0,2.44963e-10,0,0,0,0,-3.64965e-07,0,-1.95399e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,-0.001084,0,1.1035e-09,0,0,0,0,-4.03057e-07,0,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-0.0124175,0,-9.64581e-09,0,0,0,0,-2.13152e-07,0,-4.79616e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,0.0113942,0,9.6794e-09,0,0,0,0,8.97493e-08,0,9.76996e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-0.0452462,0,5.53135e-09,0,0,0,0,-1.65324e-07,0,-8.34888e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-0.0172662,0,5.26007e-09,0,0,0,0,3.09018e-07,0,-2.30926e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,0.0181443,0,2.33158e-09,0,0,0,0,2.64938e-07,0,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-0.0152306,0,2.60368e-09,0,0,0,0,1.48726e-07,0,-6.57252e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-0.0420178,0,-1.59067e-09,0,0,0,0,2.27073e-07,0,-6.03961e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,-0.131192,0,9.73589e-09,0,0,0,0,-0.147572,0,1.84741e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,-0.0672114,0,1.68418e-09,0,0,0,0,-0.0808539,0,-1.19016e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,-0.0851369,0,7.55761e-09,0,0,0,0,-0.103179,0,-2.6823e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,0.154918,0,-3.75041e-09,0,0,0,0,0.0779025,0,1.67644e-13,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,0.191073,0,1.09318e-09,0,0,0,0,0.115702,0,8.12683e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,0.258625,0,-3.30764e-09,0,0,0,0,0.192513,0,4.01901e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,0.229079,0,3.53725e-09,0,0,0,0,0.152751,0,9.74776e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-0.00614773,0,1.12956e-09,0,0,0,0,-0.0389216,0,5.45342e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-0.0508686,0,-7.37756e-12,0,0,0,0,-0.0647898,0,3.19744e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,-0.0693617,0,-2.05335e-08,0,0,0,0,-0.095696,0,3.49942e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,0.0237455,0,3.83994e-09,0,0,0,0,-3.90423e-08,0,1.10134e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,0.0186203,0,-2.92574e-10,0,0,0,0,-2.75737e-07,0,5.50671e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,0.0358958,0,9.73585e-10,0,0,0,0,-1.90906e-07,0,-3.55271e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,0.0378918,0,-2.20805e-09,0,0,0,0,-4.3287e-07,0,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,-0.0282782,0,-2.0335e-09,0,0,0,0,4.11093e-07,0,1.33227e-13,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,0.0518911,0,-3.74575e-09,0,0,0,0,2.5247e-07,0,2.66454e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,0.0252041,0,-1.57604e-09,0,0,0,0,-1.4897e-07,0,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,0.0430953,0,1.6366e-09,0,0,0,0,2.20194e-07,0,-1.42109e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,0.00632453,0,-1.27888e-10,0,0,0,0,8.06115e-08,0,1.5099e-13,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,0.0299219,0,2.08902e-09,0,0,0,0,4.83559e-07,0,8.70415e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,-0.00801477,0,2.9096e-10,0,0,0,0,1.64211e-07,0,-6.39488e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,-0.00671724,0,6.22496e-12,0,0,0,0,-1.09042e-07,0,6.39488e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,0.0136888,0,-4.84124e-09,0,0,0,0,-2.13482e-07,0,-3.55271e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,-0.035197,0,-1.7249e-09,0,0,0,0,4.34442e-08,0,7.63833e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-0.00943618,0,-1.32086e-09,0,0,0,0,-2.41106e-07,0,7.10543e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,0.00331338,0,-2.02549e-09,0,0,0,0,2.76927e-07,0,-2.13163e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,-0.251211,0,-7.7437e-09,0,0,0,0,-0.263561,0,3.19744e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,0.0453754,0,-1.45755e-09,0,0,0,0,0.0208152,0,6.30607e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,0.0684347,0,-1.48288e-09,0,0,0,0,0.0515067,0,3.606e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,0.254001,0,-3.35338e-09,0,0,0,0,0.238872,0,3.87246e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,0.231229,0,1.36552e-08,0,0,0,0,0.209888,0,4.45866e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,0.385691,0,6.68154e-09,0,0,0,0,0.393139,0,1.06581e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,0.208022,0,-7.30124e-09,0,0,0,0,0.107128,0,1.08358e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-0.211973,0,1.23553e-08,0,0,0,0,-0.214374,0,-2.02505e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,-0.219835,0,1.6612e-09,0,0,0,0,-0.22741,0,2.73559e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,-0.245924,0,-1.22122e-09,0,0,0,0,-0.258429,0,4.67182e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,-0.00992721,0,-3.7114e-09,0,0,0,0,3.36454e-07,0,-6.75016e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,0.0476951,0,6.81283e-09,0,0,0,0,2.20344e-07,0,1.95399e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,0.019333,0,-3.14584e-10,0,0,0,0,1.53773e-07,0,-1.1191e-13,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,0.0561674,0,-2.37955e-09,0,0,0,0,-1.27025e-07,0,8.70415e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,0.0620734,0,2.31661e-09,0,0,0,0,3.08236e-07,0,2.30926e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,0.0390467,0,2.46378e-09,0,0,0,0,3.20338e-07,0,1.59872e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,0.0307363,0,8.41896e-09,0,0,0,0,1.76921e-07,0,-1.59872e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,0.0337822,0,3.46218e-09,0,0,0,0,-2.39428e-07,0,-3.01981e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-0.0409668,0,7.85241e-09,0,0,0,0,2.72113e-07,0,-8.88178e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-0.0089087,0,6.26572e-09,0,0,0,0,-2.83484e-07,0,-3.90799e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,0.000292414,0,1.73371e-09,0,0,0,0,-4.30982e-07,0,2.4869e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,0.00134341,0,3.80198e-09,0,0,0,0,-4.10277e-07,0,-6.75016e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,-0.0227508,0,1.19726e-09,0,0,0,0,-2.47467e-07,0,3.19744e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,0.0137834,0,-6.67489e-10,0,0,0,0,-2.75617e-07,0,3.19744e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,0.00687217,0,7.27789e-09,0,0,0,0,-2.52221e-07,0,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,0.00662056,0,-3.77426e-09,0,0,0,0,3.0237e-07,0,6.92779e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,-0.269583,0,6.78054e-09,0,0,0,0,-0.271526,0,-7.78044e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,-0.00831051,0,-1.05051e-10,0,0,0,0,-0.0161574,0,5.52447e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,-0.0178486,0,-4.11009e-10,0,0,0,0,-0.0238653,0,-2.89546e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,0.436588,0,-1.35061e-09,0,0,0,0,0.389488,0,1.66978e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,0.357676,0,-7.08519e-09,0,0,0,0,0.329749,0,1.20792e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,0.35456,0,-6.60679e-09,0,0,0,0,0.333682,0,-1.38556e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,0.382084,0,5.14079e-09,0,0,0,0,0.341535,0,-4.26326e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,-0.26503,0,-2.45433e-09,0,0,0,0,-0.277036,0,-8.88178e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,-0.265297,0,7.06025e-09,0,0,0,0,-0.26877,0,3.73035e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,-0.262121,0,-1.45205e-08,0,0,0,0,-0.268611,0,-1.01252e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-0.0164183,0,-3.48747e-09,0,0,0,0,-6.31758e-08,0,-9.05942e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,0.0197681,0,5.926e-10,0,0,0,0,1.16191e-07,0,-7.28306e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,0.0306678,0,-9.6092e-10,0,0,0,0,-2.26217e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,0.0474199,0,5.87659e-09,0,0,0,0,5.31171e-08,0,-1.06581e-13,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,0.00834145,0,-4.55514e-09,0,0,0,0,1.12458e-09,0,-1.1191e-13,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,0.0318151,0,3.88043e-10,0,0,0,0,8.92018e-08,0,-9.59233e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,0.0106322,0,1.92856e-09,0,0,0,0,-3.15316e-07,0,-7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,0.020815,0,-5.79713e-09,0,0,0,0,-1.66077e-07,0,1.01252e-13,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,0.00207767,0,4.43857e-09,0,0,0,0,-8.48582e-08,0,-5.15143e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-0.0117213,0,-4.49808e-09,0,0,0,0,-1.5091e-07,0,6.39488e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,0.00864463,0,-8.22071e-10,0,0,0,0,2.08948e-07,0,7.4607e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-0.00939857,0,-4.52126e-09,0,0,0,0,1.4614e-07,0,1.06581e-13,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,-0.045952,0,1.63989e-09,0,0,0,0,8.25637e-08,0,8.52651e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,0.0325916,0,-3.57037e-10,0,0,0,0,3.0265e-07,0,-5.32907e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,-0.000720738,0,-5.23676e-09,0,0,0,0,2.10604e-07,0,-1.10134e-13,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-0.0119535,0,-1.41492e-09,0,0,0,0,1.34671e-07,0,-5.68434e-14,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,0.0428712,0,1.37852e-09,0,0,0,0,0.0368693,0,6.14619e-13,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,0.114407,0,-3.66168e-09,0,0,0,0,0.0930467,0,3.37508e-13,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,0.00755978,0,6.05716e-10,0,0,0,0,-0.011962,0,2.64677e-13,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-0.272162,0,-8.8378e-10,0,0,0,0,-0.307259,0,4.37872e-13,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-0.275656,0,8.05123e-09,0,0,0,0,-0.299953,0,5.21361e-13,0,0,True,PGDM1400|Ce1176_A3,1313956
