rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,225.31,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.024511,1.65806,1.14046,14.4286,0.486613,0.497859,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0110283,1.58215,1.14046,11.7253,0.486613,0.497859,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00550297,1.58215,1.14046,11.7253,0.486613,0.497859,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.4976,4.78622,1.14046,12.1609,0.486613,0.497859,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.454382,4.78622,1.14046,12.1609,0.486613,0.497859,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.135906,4.78622,1.14046,12.1609,0.486613,0.497859,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.212056,4.78622,1.14046,12.1609,0.486613,0.497859,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0344704,1.65806,1.14046,14.4286,0.486613,0.497859,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0365692,1.65806,1.14046,14.4286,0.486613,0.497859,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0194551,1.65806,1.14046,14.4286,0.486613,0.497859,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0151911,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,3.82369,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,45.7599,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,10.6203,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,19.1814,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.117118,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.129816,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0104081,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.000181716,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,9.87882,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.000329245,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00859184,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,21.4287,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00072122,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,6.98714,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,1.26644,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.132051,1.05815,1.14046,12.1713,0.486686,0.49957,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0396229,1.30386,1.14046,9.61612,0.486686,0.49957,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0601479,1.30386,1.14046,9.61612,0.486686,0.49957,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.717577,5.35071,1.14046,10.4397,0.486686,0.49957,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.552322,5.35071,1.14046,10.4397,0.486686,0.49957,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.70239,5.35071,1.14046,10.4397,0.486686,0.49957,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.397215,5.35071,1.14046,10.4397,0.486686,0.49957,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.169171,1.05815,1.14046,12.1713,0.486686,0.49957,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.130956,1.05815,1.14046,12.1713,0.486686,0.49957,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.144828,1.05815,1.14046,12.1713,0.486686,0.49957,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0185729,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00983107,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,16.9161,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.277831,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,1335.2,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00107078,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00324199,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,33.0356,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,8178.18,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0610107,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.209343,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,6.1247,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0129777,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,170.273,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,4532.65,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,4322.59,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00031043,1.07508,1.14046,11.1254,0.486686,0.499603,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.143719,2.31446,1.14046,12.2806,0.486686,0.499603,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.18999,2.31446,1.14046,12.2806,0.486686,0.499603,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.199586,1.81313,1.14046,11.0027,0.486686,0.499603,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.205407,1.81313,1.14046,11.0027,0.486686,0.499603,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.12098,1.81313,1.14046,11.0027,0.486686,0.499603,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.249739,1.81313,1.14046,11.0027,0.486686,0.499603,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000951966,1.07508,1.14046,11.1254,0.486686,0.499603,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00527214,1.07508,1.14046,11.1254,0.486686,0.499603,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,8.04032e-05,1.07508,1.14046,11.1254,0.486686,0.499603,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1739.07,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,29.0397,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.243398,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,9.21078e-06,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,6.30695,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0696638,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0030012,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0156514,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1131.22,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0613908,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.70581,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,7.59337,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,2386.56,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0959137,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,3.38208,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.427611,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000271156,0.690067,1.14046,13.7463,0.486684,0.499547,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00158542,1.63079,1.14046,12.2348,0.486684,0.499547,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00292318,1.63079,1.14046,12.2348,0.486684,0.499547,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.302084,3.77948,1.14046,11.1775,0.486684,0.499547,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.268921,3.77948,1.14046,11.1775,0.486684,0.499547,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.107124,3.77948,1.14046,11.1775,0.486684,0.499547,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0639557,3.77948,1.14046,11.1775,0.486684,0.499547,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00066594,0.690067,1.14046,13.7463,0.486684,0.499547,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00120213,0.690067,1.14046,13.7463,0.486684,0.499547,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,4.33732e-05,0.690067,1.14046,13.7463,0.486684,0.499547,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0195969,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.067361,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0819628,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.359204,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,11.878,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,5.08216,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,50.972,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.000929415,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00147459,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,1.56125,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.420482,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,5.98708,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.000157894,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.230599,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,25.4624,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,1149.75,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,6.25126e-06,0.627254,1.14046,10.0935,0.68194,0.500162,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.0586044,1.98848,1.14046,7.94533,0.68194,0.500162,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.0919263,1.98848,1.14046,7.94533,0.68194,0.500162,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.409232,2.28525,1.14046,12.8267,0.68194,0.500162,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.308363,2.28525,1.14046,12.8267,0.68194,0.500162,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.358851,2.28525,1.14046,12.8267,0.68194,0.500162,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.270293,2.28525,1.14046,12.8267,0.68194,0.500162,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,5.10307e-05,0.627254,1.14046,10.0935,0.68194,0.500162,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000626591,0.627254,1.14046,10.0935,0.68194,0.500162,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,8.84808e-06,0.627254,1.14046,10.0935,0.68194,0.500162,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0308864,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,6.40484e-05,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0971655,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,3.46189,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,1.43231,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0148897,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,1.13553,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,224.868,0.946759,1.14066,11.7245,0.68194,0.500162,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.000676847,1.32074,1.14066,12.8369,0.486689,0.285109,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,4.19477,1.32074,1.14066,12.8369,0.486689,0.285109,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00362574,1.32074,1.14066,12.8369,0.486689,0.285109,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,46.509,1.32074,1.14066,12.8369,0.486689,0.285109,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,6.2695,1.32074,1.14066,12.8369,0.486689,0.285109,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00533239,1.32074,1.14066,12.8369,0.486689,0.285109,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,434.314,1.32074,1.14066,12.8369,0.486689,0.285109,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00285435,1.32074,1.14066,12.8369,0.486689,0.285109,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.272513,2.59041,1.14046,16.9594,0.486689,0.285109,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0104266,1.20655,1.14046,11.921,0.486689,0.285109,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0052509,1.20655,1.14046,11.921,0.486689,0.285109,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0339677,0.783386,1.14046,13.9189,0.486689,0.285109,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0686602,0.783386,1.14046,13.9189,0.486689,0.285109,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.036408,0.783386,1.14046,13.9189,0.486689,0.285109,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0529385,0.783386,1.14046,13.9189,0.486689,0.285109,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.700928,2.59041,1.14046,16.9594,0.486689,0.285109,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.569892,2.59041,1.14046,16.9594,0.486689,0.285109,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.30491,2.59041,1.14046,16.9594,0.486689,0.285109,True,PGT121|1176,1313974
