rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0564251,1.50367,0.347222,0.176856,1.33237e-14,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0208593,1.50367,0.347222,0.176856,1.33237e-14,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,4.9804e-12,1.50367,2.32979,0.176856,1.33237e-14,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,8.55289e-05,1.50367,2.32979,0.176856,1.33237e-14,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,1.89068e-08,1.50367,2.32979,0.176856,1.33237e-14,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,49870.4,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,1.79375e+06,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,1.48914e+11,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,13751.5,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,3.45297e-10,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,316810,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.2842e+06,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,1.99719,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,247.994,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,6676.77,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,20096.2,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,2033.72,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,5.38719e-14,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,2.43556e-10,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,6948.43,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,271445,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,3.64485e-08,1.50367,7.94824,0.136358,1.33237e-14,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,7.77784e-06,1.50367,9.14809,0.136358,1.33237e-14,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,1.57808e-06,1.50367,9.14809,0.136358,1.33237e-14,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,3.71782e-06,1.50367,0.87507,0.136358,1.33237e-14,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00798557,1.50367,0.87507,0.136358,1.33237e-14,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,5.80214e-05,1.50367,0.87507,0.136358,1.33237e-14,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,1.48282e-08,1.50367,0.87507,0.136358,1.33237e-14,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,1.36331e-05,1.50367,7.94824,0.136358,1.33237e-14,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,3.54231e-05,1.50367,7.94824,0.136358,1.33237e-14,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,1.30774e-06,1.50367,7.94824,0.136358,1.33237e-14,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0010878,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,8.45106e-08,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,2.7775e-08,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,5.07736e-12,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,1.99609e-07,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,1.13132,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,332221,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,6.41864e-14,1.50409,26.5149,0.136358,1.33237e-14,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,6.10037e-09,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,7.1793e+06,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,1381.84,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,3.54942,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,4.77517e+06,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0144896,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0197522,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0514439,1.50367,0.696226,0.176857,1.33237e-14,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,9.32786e-05,1.50367,4.92062,0.176857,1.33237e-14,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00607961,1.50367,4.92062,0.176857,1.33237e-14,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,2.50201e-09,1.50367,0.224509,0.176857,1.33237e-14,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.11829,1.50367,0.224509,0.176857,1.33237e-14,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0148894,1.50367,0.224509,0.176857,1.33237e-14,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0149885,1.50367,0.224509,0.176857,1.33237e-14,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,6.90217e-07,1.50367,0.696226,0.176857,1.33237e-14,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,8.06041e-15,1.50367,0.696226,0.176857,1.33237e-14,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0779332,1.50367,0.696226,0.176857,1.33237e-14,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0312264,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,7.15636e-12,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,82.6487,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,30.0459,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.100844,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.206348,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.419454,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,7.90275,1.50409,5.35635,0.176857,1.33237e-14,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,7.47564,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.294578,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.49199e-08,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.81997,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,6.27013e+09,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.64419,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0193193,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,5.50304e-16,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,6.56362e-08,1.50367,18.3845,0.176856,1.33203e-14,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,1.43921e-13,1.50367,2.80874,0.176856,1.33203e-14,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,7.74506e-09,1.50367,2.80874,0.176856,1.33203e-14,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,1.74037e-10,1.50367,0.306226,0.176856,1.33203e-14,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,1.30513e-05,1.50367,0.306226,0.176856,1.33203e-14,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0688575,1.50367,0.306226,0.176856,1.33203e-14,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0545486,1.50367,0.306226,0.176856,1.33203e-14,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,2.03278e-15,1.50367,18.3845,0.176856,1.33203e-14,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000172105,1.50367,18.3845,0.176856,1.33203e-14,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,9.16542e-06,1.50367,18.3845,0.176856,1.33203e-14,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,1.04479e-06,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0167177,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.20216e-09,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,5.39918,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,9.46079e+14,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.80177e+13,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,11.6514,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,6.43614e-08,1.50409,14.0426,0.176856,1.33203e-14,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,4.86033e-06,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,26241.4,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1817.13,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.06324e-11,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.325208,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,6.37342e+19,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.701143,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,6.729e+06,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,3.77668e-12,1.50367,54.7056,0.176856,1.33237e-14,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,3.56048e-12,1.50367,10.2898,0.176856,1.33237e-14,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,4.08116e-11,1.50367,10.2898,0.176856,1.33237e-14,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,4.36543e-10,1.50367,1.66938,0.176856,1.33237e-14,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.016942,1.50367,1.66938,0.176856,1.33237e-14,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00449381,1.50367,1.66938,0.176856,1.33237e-14,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00428233,1.50367,1.66938,0.176856,1.33237e-14,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,1.2234e-05,1.50367,54.7056,0.176856,1.33237e-14,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,7.28458e-05,1.50367,54.7056,0.176856,1.33237e-14,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,1.20685e-12,1.50367,54.7056,0.176856,1.33237e-14,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,2.36971e+10,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,4.1552e-05,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.591305,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.000702513,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.3902e-09,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,54.7687,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,15250.6,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,15.4709,1.50409,9.25425,0.176856,1.33237e-14,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,1508.78,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,5.72529,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,8.0963e-13,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.74697e-07,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,334062,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,2.34434e-14,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.42969e-06,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,5.69789,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.0010064,1.50367,47.2343,0.255102,1.33238e-14,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,3.2066e-07,1.50367,3.99795,0.255102,1.33238e-14,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,5.52128e-07,1.50367,3.99795,0.255102,1.33238e-14,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,2.82983e-06,1.50367,0.0814556,0.255102,1.33238e-14,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,4.44783e-05,1.50367,0.0814556,0.255102,1.33238e-14,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,7.7463e-14,1.50367,0.0814556,0.255102,1.33238e-14,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00664447,1.50367,0.0814556,0.255102,1.33238e-14,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,7.48901e-13,1.50367,47.2343,0.255102,1.33238e-14,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,3.69091e-13,1.50367,47.2343,0.255102,1.33238e-14,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,2.28706e-05,1.50367,47.2343,0.255102,1.33238e-14,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,5.50841e+06,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.000384241,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,1.02413e-08,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.07246e-15,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,2.05069e-06,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1901.46,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,6.09002e-14,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,143025,1.50409,120.273,0.255102,1.33238e-14,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,4.5e-07,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,7.60018e-08,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,2.38405e-06,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,8.55559e-05,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,357101,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,5.4838e-07,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.34361e-07,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00100278,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.0518766,1.50367,0.36578,0.176856,1.33292e-14,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00358034,1.50367,18.6237,0.176856,1.33292e-14,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00340161,1.50367,18.6237,0.176856,1.33292e-14,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0276152,1.50367,8.32889,0.176856,1.33292e-14,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00613154,1.50367,8.32889,0.176856,1.33292e-14,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0203028,1.50367,8.32889,0.176856,1.33292e-14,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0239059,1.50367,8.32889,0.176856,1.33292e-14,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,1.55458e-07,1.50367,0.36578,0.176856,1.33292e-14,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,8.36066e-05,1.50367,0.36578,0.176856,1.33292e-14,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.0488312,1.50367,0.36578,0.176856,1.33292e-14,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,6.26362e+09,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.235753,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,2.62387e+10,1.50409,23.353,0.176856,1.33292e-14,False,nan|1176,1313974
