id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,5.86823e-10,-7.7439e-10,0.643207,10.9319,0,0,0,-8.88178e-16,4.21885e-15,0.635651,10.1684,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,3.29229e-09,-2.35779e-09,0.206271,16.8505,0,0,0,8.88178e-16,5.77316e-15,0.720833,10.8508,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.78602e-09,1.02383e-10,0.104425,-0.704672,0,0,0,0,0,-4.06629e-08,4.84432e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-8.52048e-11,-3.08119e-09,-0.112646,-0.148894,0,0,0,-1.77636e-15,4.44089e-15,3.78612e-07,5.53728e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-1.80063e-09,-4.36607e-11,-0.0107061,-0.191663,0,0,0,-8.88178e-16,4.44089e-16,-1.62999e-07,-2.7768e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,1.50661e-09,1.62023e-09,0.00895824,-0.649284,0,0,0,0,0,6.11133e-08,1.79293e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-1.35934e-09,-2.22871e-09,0.18405,0.989443,0,0,0,0,-8.88178e-16,2.12673e-10,5.6868e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-1.60948e-09,-2.02597e-09,-0.127675,0.268562,0,0,0,8.88178e-16,1.77636e-15,-1.46008e-08,-4.24747e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,1.13516e-09,-8.84665e-10,0.138516,0.557509,0,0,0,-8.88178e-16,0,8.11421e-10,1.06832e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-2.49484e-09,1.02351e-09,-0.0123393,-0.783446,0,0,0,8.88178e-16,3.55271e-15,-1.10384e-08,1.16795e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-7.00326e-10,-1.00205e-10,-0.032992,0.415691,0,0,0,8.88178e-16,-4.44089e-16,-8.99352e-09,2.34754e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,1.33184e-09,-3.37166e-09,0.0850122,-0.719514,0,0,0,-1.77636e-15,6.66134e-16,5.59867e-09,2.74159e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,1.771e-09,-1.75618e-09,-0.19553,-0.528801,0,0,0,-8.88178e-16,-2.22045e-16,-1.49054e-08,2.99476e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,2.74156e-09,1.63215e-09,0.175642,-0.427635,0,0,0,8.88178e-16,-2.22045e-16,4.28881e-09,-4.03558e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-2.52213e-10,-3.25591e-09,0.0955583,1.01695,0,0,0,-8.88178e-16,-1.33227e-15,-8.67976e-08,-5.26351e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-1.42578e-09,1.17143e-09,-0.249248,-0.60303,0,0,0,-8.88178e-16,-3.33067e-15,-9.86826e-08,6.93413e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-9.90828e-11,-1.07657e-09,-0.172844,-0.610424,0,0,0,8.88178e-16,-1.11022e-15,-4.94788e-08,-8.16888e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-5.35927e-10,8.08595e-10,-0.127347,-0.464582,0,0,0,4.44089e-15,-6.43929e-15,-7.88105e-09,1.7392e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-1.028e-09,3.32822e-10,1.42598,7.10343,0,0,0,-1.77636e-15,-2.9976e-15,1.21115,8.04398,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,2.47069e-09,1.91631e-09,-1.87521,11.7022,0,0,0,3.55271e-15,8.88178e-16,-1.1706,6.63652,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-2.58027e-09,6.0777e-09,-1.3079,8.10953,0,0,0,0,0,-0.873503,5.45189,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,-6.00627e-10,2.85015e-09,-0.277054,1.86455,0,0,0,1.42109e-14,7.43849e-15,-0.169667,1.71761,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,1.55029e-09,-2.90207e-09,-0.870075,2.37519,0,0,0,-6.88338e-15,-1.4766e-14,-0.270452,1.816,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,1.35062e-09,-5.45883e-10,-2.21886,4.29312,0,0,0,9.10383e-15,3.25295e-14,-0.999556,2.34661,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,7.3856e-11,-2.16992e-09,-1.3265,2.93351,0,0,0,-8.65974e-15,-2.10942e-15,-0.973078,2.57095,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-8.45028e-10,1.9705e-09,0.526565,12.4222,0,0,0,-1.77636e-15,4.44089e-16,0.778188,9.79266,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-1.98887e-09,1.12175e-09,-0.153729,20.4813,0,0,0,1.77636e-15,1.05471e-14,0.660593,10.4305,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-3.58701e-09,9.98764e-10,0.242822,17.6798,0,0,0,0,0,0.997083,9.2982,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,2.60296e-10,-5.72634e-10,-0.0398102,0.189299,0,0,0,-8.88178e-16,2.22045e-16,-1.6273e-08,-3.24635e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,9.99736e-10,-4.60654e-09,0.180837,0.275631,0,0,0,8.88178e-16,1.33227e-15,-9.45542e-08,2.44059e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,1.07018e-09,-1.41335e-09,0.0852869,0.132356,0,0,0,0,8.88178e-16,-1.20997e-07,-6.49109e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,-6.78387e-10,5.72219e-10,0.0775902,-0.0559573,0,0,0,0,6.66134e-16,-6.32117e-08,1.86453e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,1.34877e-09,-1.14205e-09,0.102702,-0.948794,0,0,0,0,2.22045e-16,-3.00299e-08,6.35047e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,-1.22532e-09,-2.68101e-09,0.104751,0.148407,0,0,0,8.88178e-16,1.9984e-15,3.04825e-08,5.809e-09,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,-1.90278e-09,-5.45566e-10,0.0180075,-0.631823,0,0,0,-8.88178e-16,-6.66134e-16,-1.4676e-07,-5.89789e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,4.88836e-11,-1.05582e-09,-0.240603,-0.182288,0,0,0,-8.88178e-16,2.22045e-15,2.00615e-08,-1.08652e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,3.52141e-09,3.4796e-09,0.0259194,-0.835891,0,0,0,1.77636e-15,-1.77636e-15,-6.54931e-09,-1.12134e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,3.07682e-10,2.00882e-09,-0.0534417,-0.850924,0,0,0,8.88178e-16,1.9984e-15,-7.34471e-08,1.07405e-06,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,-3.13566e-10,2.00415e-09,0.133861,-0.245342,0,0,0,-8.88178e-16,-6.66134e-16,1.7924e-07,1.59992e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,6.42007e-10,6.0528e-09,-0.0121597,-0.0019862,0,0,0,2.50111e-12,-1.16707e-12,-0.0120387,-0.00204325,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,3.586e-09,-6.77688e-10,-0.033053,0.133848,0,0,0,8.88178e-16,4.44089e-16,7.65238e-09,2.89082e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,7.45486e-10,6.07283e-10,0.0442222,-0.923908,0,0,0,-2.66454e-15,1.33227e-15,5.14853e-08,-1.1446e-06,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,1.57197e-09,-9.87664e-11,0.0601287,-1.00864,0,0,0,0,0,-1.76315e-09,6.15588e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-7.92436e-10,-2.71769e-09,0.0816406,-0.56706,0,0,0,0,4.44089e-16,6.33164e-08,-7.55487e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-2.43096e-09,-2.60851e-09,-0.708536,6.68252,0,0,0,1.77636e-15,3.17524e-14,1.2276,0.58435,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,-2.12099e-09,-9.21059e-09,-0.948877,13.8107,0,0,0,0,4.996e-15,-0.185004,7.69191,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,2.15026e-09,4.49124e-09,-0.623201,13.1025,0,0,0,8.88178e-16,1.15463e-14,-0.16656,8.84939,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-3.82589e-09,5.97562e-09,-0.703737,11.1636,0,0,0,-4.44089e-15,4.08562e-14,-0.771627,10.7987,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,2.99211e-09,-3.474e-09,-1.13108,13.3482,0,0,0,-6.21725e-15,1.83187e-14,-0.332277,8.17358,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,2.85996e-10,3.39491e-09,-0.0318703,7.52944,0,0,0,6.21725e-15,-4.77396e-15,0.830361,4.76597,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,-8.35572e-10,1.38374e-09,0.645113,5.39039,0,0,0,4.44089e-15,1.05471e-14,1.34642,3.68272,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-1.95003e-09,-1.36437e-09,-0.490459,6.33521,0,0,0,-8.21565e-15,-2.88658e-14,0.653018,0.92227,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,6.1693e-11,-5.74624e-09,-1.01458,7.54892,0,0,0,-1.55431e-15,2.22045e-15,-0.295951,1.94034,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,-2.38587e-10,2.53837e-09,-0.644015,5.19301,0,0,0,-1.28786e-14,1.33227e-15,0.782604,0.790463,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,-3.44501e-10,1.44743e-09,-0.037172,0.367881,0,0,0,0,6.66134e-16,5.27909e-08,-3.81274e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,3.86251e-10,9.35947e-10,0.128237,-0.770582,0,0,0,2.66454e-15,-3.33067e-15,-4.1898e-08,1.61532e-06,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-1.14649e-09,-2.08626e-09,-0.0509813,0.287368,0,0,0,-8.88178e-16,-6.66134e-16,8.86213e-08,-4.27446e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,-1.00413e-09,-1.29437e-09,0.0920501,0.974203,0,0,0,0,-6.66134e-16,-9.25067e-08,4.96981e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,2.31378e-10,-1.20868e-09,0.0691155,-1.18884,0,0,0,0,1.33227e-15,1.16833e-07,-1.971e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,1.19261e-09,-6.75376e-11,0.0895343,-0.163315,0,0,0,-1.77636e-15,-1.11022e-15,2.43413e-08,-3.73545e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-7.42889e-10,3.47987e-09,-0.0422647,-0.269172,0,0,0,8.88178e-16,4.44089e-16,-4.62646e-08,-2.34971e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,2.35945e-09,-1.51857e-09,0.130791,0.353902,0,0,0,0,6.66134e-16,4.01888e-08,6.25929e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,2.73101e-09,8.2476e-10,0.0238492,-1.43997,0,0,0,0,2.22045e-16,9.57087e-08,1.62636e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,1.12767e-09,-2.36672e-09,0.0723952,-0.484746,0,0,0,0,8.88178e-16,5.05321e-08,2.87307e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-1.29704e-09,9.40381e-10,0.0335091,0.0890528,0,0,0,0,4.44089e-16,5.24086e-08,4.16778e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-2.11648e-09,-6.60853e-10,-0.0758693,0.504056,0,0,0,-8.88178e-16,2.22045e-16,1.40138e-07,-1.41457e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,-2.45633e-10,-2.92408e-09,-0.118756,-1.56434,0,0,0,0,8.88178e-16,5.02665e-08,-2.93522e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,-2.21016e-09,2.30923e-11,0.00380031,0.455553,0,0,0,1.77636e-15,-7.54952e-15,2.1288e-09,-9.97223e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,3.53966e-10,2.69261e-09,-0.140451,-0.553883,0,0,0,0,-1.77636e-15,-1.3652e-07,6.56797e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,-8.71081e-12,1.78662e-09,-0.184713,-1.16746,0,0,0,0,-6.66134e-16,-5.28459e-08,-7.74702e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,-1.95561e-09,-3.03341e-09,0.127916,15.0492,0,0,0,0,-1.22125e-15,0.805917,8.78488,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-3.74543e-10,-7.44725e-09,0.0523291,13.979,0,0,0,-5.32907e-15,-6.66134e-15,0.954166,8.02072,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,3.63224e-10,5.79553e-09,-0.112173,13.3088,0,0,0,0,1.33227e-14,0.0122286,11.0483,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,-1.26792e-09,4.9868e-09,-1.5452,5.89159,0,0,0,0,6.88338e-15,-1.44072,5.27513,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,1.05366e-10,1.00011e-09,-1.46429,5.9338,0,0,0,2.66454e-15,-2.55351e-15,-1.24054,4.58496,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,6.79563e-10,-1.94557e-09,-1.92133,8.67017,0,0,0,8.88178e-16,4.44089e-15,-1.31962,5.63151,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,-2.83858e-09,2.32531e-11,-1.30438,5.78293,0,0,0,-7.99361e-15,-7.77156e-16,-0.965958,4.45597,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,5.48753e-10,9.70405e-10,0.545933,11.2916,0,0,0,1.77636e-15,-2.33147e-15,0.783957,8.8372,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-1.18731e-09,3.56022e-09,-0.00882499,14.4762,0,0,0,0,5.55112e-15,0.473042,9.82606,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,-1.4813e-09,-1.24825e-09,0.250488,13.6016,0,0,0,2.66454e-15,5.10703e-15,0.467369,10.7644,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,-1.36888e-09,2.24174e-10,-0.0263647,-1.07205,0,0,0,0,-1.77636e-15,1.99625e-07,-2.87246e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,4.76594e-10,-2.86991e-09,-0.128946,0.383117,0,0,0,0,-1.33227e-15,-9.16362e-09,-2.48913e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,-2.71992e-09,2.06315e-10,-0.106373,0.689496,0,0,0,0,8.88178e-16,5.89374e-08,-1.95006e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,-6.85677e-10,-2.68551e-09,0.164504,-0.751335,0,0,0,0,1.55431e-15,4.77666e-08,1.32744e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,4.11075e-10,1.26282e-09,1.64244e-05,0.377897,0,0,0,8.88178e-16,1.77636e-15,2.53206e-05,5.50145e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,-5.29064e-10,2.02543e-10,-0.0656159,0.0837474,0,0,0,8.88178e-16,-4.44089e-16,8.72898e-08,3.56574e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,-5.51802e-10,3.41709e-09,0.0520483,0.196237,0,0,0,0,6.66134e-16,-4.63603e-08,2.74761e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,4.12324e-10,-5.86388e-11,0.0347044,0.326524,0,0,0,-1.77636e-15,2.22045e-16,6.17954e-08,-5.80765e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,-7.13524e-10,-1.08078e-09,0.224217,0.30349,0,0,0,0,-8.88178e-16,-5.8761e-08,-2.65984e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,-1.09283e-09,-8.28432e-10,0.131606,0.0740477,0,0,0,-1.77636e-15,-4.44089e-16,-4.38267e-08,-2.44645e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-7.11207e-10,-1.26705e-09,0.141578,0.874918,0,0,0,-4.44089e-16,4.44089e-16,-1.56464e-07,-5.07248e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,1.44601e-09,-2.85489e-09,-0.00902765,0.839213,0,0,0,-1.77636e-15,2.44249e-15,3.59681e-08,2.43864e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-4.44004e-10,-1.8593e-11,0.131835,-0.168945,0,0,0,-3.55271e-15,5.32907e-15,-2.02224e-08,1.07795e-06,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,5.32932e-10,1.28713e-09,0.141692,-0.880639,0,0,0,-8.88178e-16,-3.9968e-15,5.83134e-08,1.31172e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,1.1547e-09,-1.23998e-09,0.142009,0.225108,0,0,0,-4.44089e-16,4.44089e-16,-4.9508e-09,-2.45432e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,3.02084e-09,2.11173e-09,-0.0577512,-0.00537169,0,0,0,5.32907e-15,1.90958e-14,-9.71913e-06,-0.00916498,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,2.1979e-09,4.12206e-09,-0.403914,7.34906,0,0,0,2.66454e-15,3.88578e-15,0.0293967,5.62467,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,-1.2222e-09,-5.41567e-09,0.0628336,10.5237,0,0,0,-3.55271e-15,-1.04361e-14,1.03622,5.17325,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,-2.71308e-09,4.27329e-09,0.517104,8.52691,0,0,0,-1.77636e-15,4.77396e-15,0.373501,8.10566,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,1.55883e-09,-9.06144e-10,0.643891,18.4439,0,0,0,1.77636e-15,2.60902e-14,1.00515,15.3235,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,-3.77859e-09,9.04819e-09,0.871006,15.9056,0,0,0,-3.55271e-15,4.51861e-14,0.797107,16.625,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,-3.0635e-09,9.68093e-10,1.07844,15.2685,0,0,0,5.32907e-15,-8.32667e-15,1.86374,9.86121,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,3.48273e-09,-1.4142e-09,1.39362,16.3916,0,0,0,0,-6.99441e-15,2.14329,8.91221,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,-1.53578e-09,-5.73257e-10,-1.21776,9.15599,0,0,0,8.88178e-16,2.73115e-14,-1.20714,8.60927,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,3.16214e-10,-7.2533e-09,-1.05499,9.43993,0,0,0,7.10543e-15,2.07612e-14,-0.218513,5.42056,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,2.09522e-09,-1.34939e-09,-0.956495,9.84919,0,0,0,-2.66454e-15,-2.67564e-14,0.499659,4.50156,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,-1.27125e-09,6.20881e-12,0.0752355,0.606016,0,0,0,0,-4.44089e-16,1.13062e-07,5.94079e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,-1.79603e-09,-3.63653e-11,0.0161175,-0.0680334,0,0,0,8.88178e-16,3.9968e-15,5.40358e-10,6.96566e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,-1.77345e-09,8.76144e-10,0.129633,-0.362746,0,0,0,-8.88178e-16,2.22045e-16,4.67745e-09,2.38666e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,-2.37293e-09,-1.5536e-09,-0.0639753,0.206807,0,0,0,8.88178e-16,-1.33227e-15,-1.40865e-07,4.40525e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,1.51267e-09,4.4583e-10,-0.139023,-0.707365,0,0,0,8.88178e-16,-2.22045e-16,-2.99574e-08,1.78343e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,1.4192e-09,2.23822e-09,-0.110268,1.40472,0,0,0,1.77636e-15,-4.44089e-16,-9.86035e-10,-1.64772e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,5.83829e-10,1.18031e-10,0.0488885,-0.800188,0,0,0,0,-1.33227e-15,-3.96805e-08,3.88184e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,1.63167e-09,-2.17449e-09,0.0237277,0.157617,0,0,0,-8.88178e-16,-2.22045e-16,3.03566e-08,6.09322e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,-3.28354e-10,-4.11643e-09,0.235985,-0.767934,0,0,0,8.88178e-16,-1.11022e-15,6.74552e-08,-3.84329e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,5.14257e-10,3.89321e-09,-0.0949281,0.870253,0,0,0,0,-1.55431e-15,7.06843e-08,9.47326e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,3.99646e-10,5.94614e-10,-0.0255745,1.41095,0,0,0,-8.88178e-16,2.22045e-16,-2.44738e-08,2.94727e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,7.21557e-10,1.71756e-09,0.0594153,-0.706775,0,0,0,1.77636e-15,1.11022e-15,-1.25172e-07,-1.40111e-06,0,0,False,nan|4166,1314040
