rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00122879,0.659091,0.00361897,81.2769,0.686583,1.38296,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.135014,0.659133,0.00582284,81.2769,0.686583,1.38296,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.135014,0.659133,0.00464074,81.2769,0.686583,1.38296,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.135014,0.659133,0.00491931,81.2769,0.686583,1.38296,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.135014,0.659133,0.0072662,81.2769,0.686583,1.38296,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000526238,0.615864,0.0112832,81.2769,0.686583,1.38296,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000526238,0.615864,0.010129,81.2769,0.686583,1.38296,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000526238,0.615864,0.0127755,81.2769,0.686583,1.38296,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00915131,0.658882,3.56009,81.2769,0.686583,1.38296,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00915131,0.658882,5.18665,81.2769,0.686583,1.38296,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00915131,0.658882,0.0451948,81.2769,0.686583,1.38296,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00915131,0.658882,1.23218,81.2769,0.686583,1.38296,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00915131,0.658882,4.25898,81.2769,0.686583,1.38296,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00915131,0.658882,0.000165629,81.2769,0.686583,1.38296,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00915131,0.658882,0.0131888,81.2769,0.686583,1.38296,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00915131,0.658882,519.036,81.2769,0.686583,1.38296,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0310033,0.658882,16.9305,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0310033,0.658882,0.55334,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0310033,0.658882,0.000843149,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0310033,0.658882,0.0964213,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0310033,0.658882,7092.33,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0310033,0.658882,3.33546e-05,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0310033,0.658882,0.295124,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0310033,0.658882,4.47951e-06,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000862278,0.659096,0.0586675,81.2769,0.686852,1.38282,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000465221,0.759563,0.0235648,81.2769,0.686852,1.38282,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000465221,0.759563,0.021219,81.2769,0.686852,1.38282,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.000119486,0.659099,0.00141909,81.2769,0.686852,1.38282,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.000119486,0.659099,0.00140415,81.2769,0.686852,1.38282,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.000119486,0.659099,0.00110115,81.2769,0.686852,1.38282,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.000119486,0.659099,0.00110349,81.2769,0.686852,1.38282,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000862278,0.659096,0.0598096,81.2769,0.686852,1.38282,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000862278,0.659096,0.0464073,81.2769,0.686852,1.38282,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000862278,0.659096,0.0643753,81.2769,0.686852,1.38282,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0310033,0.658882,30.8801,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0310033,0.658882,1.29925,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0310033,0.658882,302.047,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0310033,0.658882,112394,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0310033,0.658882,1.88992,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0310033,0.658882,0.578951,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0310033,0.658882,2.11373,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0310033,0.658882,6970.24,81.2769,0.686852,1.38282,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0266752,0.658882,5.3674,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0266752,0.658882,0.00052526,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0266752,0.658882,0.769428,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0266752,0.658882,3.10244,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0266752,0.658882,60.9807,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0266752,0.658882,0.0965937,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0266752,0.658882,8.28301e-08,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0266752,0.658882,0.45684,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00123531,0.659088,0.0520964,81.2769,0.686816,0.86196,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00207682,0.65907,0.0039613,81.2769,0.686816,0.86196,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00207682,0.65907,0.00444214,81.2769,0.686816,0.86196,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.206266,0.659131,0.00175836,81.2769,0.686816,0.86196,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.206267,0.659131,0.00168279,81.2769,0.686816,0.86196,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.206267,0.659131,0.00147214,81.2769,0.686816,0.86196,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.206266,0.659131,0.00175035,81.2769,0.686816,0.86196,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00123531,0.659088,0.0478235,81.2769,0.686816,0.86196,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00123531,0.659088,0.0551958,81.2769,0.686816,0.86196,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00123531,0.659088,0.0464891,81.2769,0.686816,0.86196,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0266752,0.658882,0.0931008,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0266752,0.658882,0.00442582,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0266752,0.658882,24.9799,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0266752,0.658882,0.0705002,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0266752,0.658882,0.0024267,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0266752,0.658882,278.981,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0266752,0.658882,1.52976,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0266752,0.658882,81.583,81.2769,0.686816,0.86196,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00169063,0.658882,0.223502,81.2769,0.686747,0.581099,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00169063,0.658882,0.0835381,81.2769,0.686747,0.581099,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00169063,0.658882,3.61564,81.2769,0.686747,0.581099,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00169063,0.658882,586.202,81.2769,0.686747,0.581099,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00169063,0.658882,1.0111,81.2769,0.686747,0.581099,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00169063,0.658882,0.00301477,81.2769,0.686747,0.581099,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00169063,0.658882,6684.47,81.2769,0.686747,0.581099,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00169063,0.658882,6.97194e-05,81.2769,0.686747,0.581099,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.13412,0.659092,0.000866065,81.2769,0.686747,0.581099,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00818833,0.65909,0.0141458,81.2769,0.686747,0.581099,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00818833,0.65909,0.0192564,81.2769,0.686747,0.581099,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0368027,0.659091,0.0309794,81.2769,0.686747,0.581099,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0368027,0.659091,0.0292378,81.2769,0.686747,0.581099,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0368027,0.659091,0.0242461,81.2769,0.686747,0.581099,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0368027,0.659091,0.0240492,81.2769,0.686747,0.581099,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.13412,0.659092,0.000857074,81.2769,0.686747,0.581099,True,PGT121|1176,1313974
