id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.189513,2.04773,1.13948,9.70472,0.481494,0.39145,1,0.183233,2.04773,1.14046,9.70472,0.486686,0.404808,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.49901,4.49822,1.13948,11.0607,0.481494,0.39145,1,0.440763,4.49822,1.14046,11.0607,0.486686,0.404808,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.437487,4.49822,1.13948,11.0607,0.481494,0.39145,1,0.413087,4.49822,1.14046,11.0607,0.486686,0.404808,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.210632,4.49822,1.13948,11.0607,0.481494,0.39145,1,0.204265,4.49822,1.14046,11.0607,0.486686,0.404808,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.274565,4.49822,1.13948,11.0607,0.481494,0.39145,1,0.244329,4.49822,1.14046,11.0607,0.486686,0.404808,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.210991,2.02421,1.13948,11.4461,0.481494,0.39145,1,0.186068,2.02421,1.14046,11.4461,0.486686,0.404808,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.186352,2.02421,1.13948,11.4461,0.481494,0.39145,1,0.161141,2.02421,1.14046,11.4461,0.486686,0.404808,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.140351,2.02421,1.13948,11.4461,0.481494,0.39145,1,0.127075,2.02421,1.14046,11.4461,0.486686,0.404808,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,36146.7,1.27354,1.13968,12.2336,0.481494,0.39145,1,1,1.27354,1.14066,12.2336,0.486686,0.404808,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,28458.3,1.27354,1.13968,12.2336,0.481494,0.39145,1,1,1.27354,1.14066,12.2336,0.486686,0.404808,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,20429.5,1.27354,1.13968,12.2336,0.481494,0.39145,1,1,1.27354,1.14066,12.2336,0.486686,0.404808,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,11250.7,1.27354,1.13968,12.2336,0.481494,0.39145,1,1,1.27354,1.14066,12.2336,0.486686,0.404808,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,277484,1.27354,1.13968,12.2336,0.481494,0.39145,1,1,1.27354,1.14066,12.2336,0.486686,0.404808,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,1415.3,1.27354,1.13968,12.2336,0.481494,0.39145,1,1,1.27354,1.14066,12.2336,0.486686,0.404808,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,10959.9,1.27354,1.13968,12.2336,0.481494,0.39145,1,1,1.27354,1.14066,12.2336,0.486686,0.404808,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,264275,1.27354,1.13968,12.2336,0.481494,0.39145,1,1,1.27354,1.14066,12.2336,0.486686,0.404808,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,1586.54,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,2020.44,0.769154,1.13968,12.1761,0.48142,0.488753,1,0.999999,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,946.702,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,14022,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,121384,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,6450.94,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,40489.4,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,3183.32,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0265524,1.65806,1.13948,14.4286,0.48142,0.488753,1,0.0262794,1.65806,1.14046,14.4286,0.486613,0.497859,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0127072,1.58215,1.13948,11.7253,0.48142,0.488753,1,0.0118527,1.58215,1.14046,11.7253,0.486613,0.497859,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00633872,1.58215,1.13948,11.7253,0.48142,0.488753,1,0.00626654,1.58215,1.14046,11.7253,0.486613,0.497859,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.58083,4.78622,1.13948,12.1609,0.48142,0.488753,1,0.448324,4.78622,1.14046,12.1609,0.486613,0.497859,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.486734,4.78622,1.13948,12.1609,0.48142,0.488753,1,0.454921,4.78622,1.14046,12.1609,0.486613,0.497859,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.23921,4.78622,1.13948,12.1609,0.48142,0.488753,1,0.217155,4.78622,1.14046,12.1609,0.486613,0.497859,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.235818,4.78622,1.13948,12.1609,0.48142,0.488753,1,0.219556,4.78622,1.14046,12.1609,0.486613,0.497859,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0396832,1.65806,1.13948,14.4286,0.48142,0.488753,1,0.0337286,1.65806,1.14046,14.4286,0.486613,0.497859,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0378173,1.65806,1.13948,14.4286,0.48142,0.488753,1,0.0328647,1.65806,1.14046,14.4286,0.486613,0.497859,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0252662,1.65806,1.13948,14.4286,0.48142,0.488753,1,0.0245599,1.65806,1.14046,14.4286,0.486613,0.497859,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,14137.6,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,136140,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,89635,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,3885.81,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,1032.62,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,794.908,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,24623.1,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,48932.6,0.769154,1.13968,12.1761,0.48142,0.488753,1,1,0.769154,1.14066,12.1761,0.486613,0.497859,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1091.71,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,3296.17,0.615258,1.13968,12.0903,0.481494,0.490329,1,0.999999,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,47692.1,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,16214.6,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3413.43,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,81685.8,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,936.908,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,6902.73,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.115026,1.05815,1.13948,12.1713,0.481494,0.490329,1,0.112772,1.05815,1.14046,12.1713,0.486686,0.49957,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0639044,1.30386,1.13948,9.61612,0.481494,0.490329,1,0.0559178,1.30386,1.14046,9.61612,0.486686,0.49957,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0562506,1.30386,1.13948,9.61612,0.481494,0.490329,1,0.0500754,1.30386,1.14046,9.61612,0.486686,0.49957,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.827072,5.35071,1.13948,10.4397,0.481494,0.490329,1,0.650582,5.35071,1.14046,10.4397,0.486686,0.49957,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.753628,5.35071,1.13948,10.4397,0.481494,0.490329,1,0.67552,5.35071,1.14046,10.4397,0.486686,0.49957,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.530565,5.35071,1.13948,10.4397,0.481494,0.490329,1,0.452289,5.35071,1.14046,10.4397,0.486686,0.49957,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.512393,5.35071,1.13948,10.4397,0.481494,0.490329,1,0.451507,5.35071,1.14046,10.4397,0.486686,0.49957,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.17959,1.05815,1.13948,12.1713,0.481494,0.490329,1,0.172312,1.05815,1.14046,12.1713,0.486686,0.49957,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.161008,1.05815,1.13948,12.1713,0.481494,0.490329,1,0.15839,1.05815,1.14046,12.1713,0.486686,0.49957,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.134503,1.05815,1.13948,12.1713,0.481494,0.490329,1,0.129588,1.05815,1.14046,12.1713,0.486686,0.49957,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,973.583,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,884.78,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,528.817,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,928.563,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2164.46,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,3083.25,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,846.967,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,1549.91,0.615258,1.13968,12.0903,0.481494,0.490329,1,1,0.615258,1.14066,12.0903,0.486686,0.49957,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,157271,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,5992,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1691.4,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1550.65,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,4983.24,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,13535.3,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5547.13,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,238.151,1.85007,1.13968,10.4027,0.481494,0.49036,1,0.999999,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000687034,1.07508,1.13948,11.1254,0.481494,0.49036,1,0.00116439,1.07508,1.14046,11.1254,0.486686,0.499603,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.120411,2.31446,1.13948,12.2806,0.481494,0.49036,1,0.0986566,2.31446,1.14046,12.2806,0.486686,0.499603,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.142604,2.31446,1.13948,12.2806,0.481494,0.49036,1,0.113826,2.31446,1.14046,12.2806,0.486686,0.499603,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.211194,1.81313,1.13948,11.0027,0.481494,0.49036,1,0.207307,1.81313,1.14046,11.0027,0.486686,0.499603,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.240265,1.81313,1.13948,11.0027,0.481494,0.49036,1,0.202201,1.81313,1.14046,11.0027,0.486686,0.499603,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.186726,1.81313,1.13948,11.0027,0.481494,0.49036,1,0.166784,1.81313,1.14046,11.0027,0.486686,0.499603,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.144146,1.81313,1.13948,11.0027,0.481494,0.49036,1,0.14374,1.81313,1.14046,11.0027,0.486686,0.499603,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00215946,1.07508,1.13948,11.1254,0.481494,0.49036,1,0.00243087,1.07508,1.14046,11.1254,0.486686,0.499603,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00263674,1.07508,1.13948,11.1254,0.481494,0.49036,1,0.00233072,1.07508,1.14046,11.1254,0.486686,0.499603,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000909289,1.07508,1.13948,11.1254,0.481494,0.49036,1,0.00144411,1.07508,1.14046,11.1254,0.486686,0.499603,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,128.732,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,2305.88,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,34026.1,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,42334.5,1.85007,1.13968,10.4027,0.481494,0.49036,1,0.999999,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,18529.4,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,61694.3,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,27815.2,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,929.491,1.85007,1.13968,10.4027,0.481494,0.49036,1,1,1.85007,1.14066,10.4027,0.486686,0.499603,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,306103,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,2137.95,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,98426.3,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,5634.08,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,8950.28,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,2828.95,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,33546.9,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,2521.18,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000440825,0.690067,1.13948,13.7463,0.481492,0.490306,1,0.000608125,0.690067,1.14046,13.7463,0.486684,0.499547,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00398887,1.63079,1.13948,12.2348,0.481492,0.490306,1,0.00419397,1.63079,1.14046,12.2348,0.486684,0.499547,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00565866,1.63079,1.13948,12.2348,0.481492,0.490306,1,0.0053075,1.63079,1.14046,12.2348,0.486684,0.499547,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.362679,3.77948,1.13948,11.1775,0.481492,0.490306,1,0.287041,3.77948,1.14046,11.1775,0.486684,0.499547,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.278279,3.77948,1.13948,11.1775,0.481492,0.490306,1,0.247736,3.77948,1.14046,11.1775,0.486684,0.499547,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.109835,3.77948,1.13948,11.1775,0.481492,0.490306,1,0.104812,3.77948,1.14046,11.1775,0.486684,0.499547,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.115736,3.77948,1.13948,11.1775,0.481492,0.490306,1,0.10679,3.77948,1.14046,11.1775,0.486684,0.499547,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00061948,0.690067,1.13948,13.7463,0.481492,0.490306,1,0.00089602,0.690067,1.14046,13.7463,0.486684,0.499547,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00070169,0.690067,1.13948,13.7463,0.481492,0.490306,1,0.00111779,0.690067,1.14046,13.7463,0.486684,0.499547,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000511179,0.690067,1.13948,13.7463,0.481492,0.490306,1,0.000620683,0.690067,1.14046,13.7463,0.486684,0.499547,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,3659.01,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1174.29,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,4513.16,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,37008.5,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,64388,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,6373.52,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,6901.58,1.22408,1.13968,11.3915,0.481492,0.490306,1,1,1.22408,1.14066,11.3915,0.486684,0.499547,False,nan|TRO.11,1313938
