id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-9.36914,0.0559958,-1.07267,4.56237e-09,0,0,0,-7.3381,0.00597491,-1.22352,-1.06581e-14,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-9.25969,-0.0113464,-3.58984,6.03354e-09,0,0,0,-3.04981,0.0894625,-3.13509,3.55271e-15,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-8.6885,0.0425926,-3.50233,4.06614e-09,0,0,0,-3.12031,0.0598416,-3.2442,1.06581e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-11.7155,-0.200586,-4.31092,-7.8704e-09,0,0,0,-5.74026,-0.131247,-4.08098,2.13163e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-10.3121,-0.101139,-3.85047,-4.97006e-09,0,0,0,-6.04266,-0.0736775,-3.77109,5.68434e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-11.1908,-0.0825019,-1.44728,-2.51823e-09,0,0,0,-6.7019,-0.0849546,-1.47673,-1.77636e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-8.97661,-0.0443764,-1.36316,-8.35055e-09,0,0,0,-6.6928,-0.0968647,-1.48925,-5.32907e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-13.0857,-0.0373004,-1.35501,-6.53087e-09,0,0,0,-6.92954,-0.0463224,-1.34863,3.55271e-15,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0.340165,-0.0202479,0.140706,-6.45549e-10,0,0,0,-6.94034e-08,-4.15473e-09,1.0083e-07,1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0.778767,0.0161187,-0.224491,6.37304e-09,0,0,0,7.95428e-08,-1.08266e-08,-7.17074e-08,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-0.308901,-0.000855353,0.139547,-1.50028e-09,0,0,0,5.26565e-09,-1.636e-08,1.43411e-07,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.608075,0.0164777,0.0311051,-5.89668e-10,0,0,0,1.58872e-07,-1.34582e-08,-2.95235e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-1.26734,0.0122233,-0.20318,-6.65997e-09,0,0,0,3.2243e-07,-9.77073e-09,1.12724e-07,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.742154,0.0182581,-0.01889,-1.04771e-09,0,0,0,-2.42798e-07,-6.89318e-09,-4.0328e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.0969555,-0.0105492,0.128057,-3.78316e-09,0,0,0,2.4625e-08,4.81439e-09,-4.29347e-08,3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.358177,-0.00797978,0.0314671,1.86428e-09,0,0,0,-5.98066e-07,-3.06945e-08,1.38262e-07,-1.77636e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.175265,0.0184993,0.116916,1.76222e-09,0,0,0,5.00719e-08,-2.70235e-08,1.31036e-07,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.799999,-0.0135424,0.03292,-4.46106e-09,0,0,0,-1.41953e-07,-1.23986e-09,7.59976e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.196407,0.0145268,0.0739229,1.1249e-09,0,0,0,3.26571e-07,7.5007e-09,-4.83989e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0.43877,-0.0108796,0.0764805,2.90495e-09,0,0,0,-3.3376e-07,-1.25113e-08,1.07595e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.496582,0.0156052,0.010428,4.0904e-09,0,0,0,5.69735e-07,-2.90006e-09,-9.57576e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-0.47665,0.025577,-0.0881978,2.14454e-09,0,0,0,7.64973e-07,8.81761e-09,-6.30846e-08,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0.0678015,-0.0149525,-0.0252907,-7.9336e-10,0,0,0,1.66962e-07,4.71626e-09,-2.91743e-08,5.32907e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.329279,0.0151284,-0.0519877,-1.90533e-09,0,0,0,-1.90948e-07,3.45357e-09,-4.62483e-08,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.81972,-0.465259,-3.5546,-1.31777e-08,0,0,0,-2.7039,-0.449327,-3.31708,1.59872e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-10.8873,-0.388478,-2.95859,2.90354e-09,0,0,0,-5.51116,-0.337294,-2.62399,-1.06581e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-5.24687,-0.316922,-2.16516,-4.16613e-09,0,0,0,-5.06864,-0.285072,-2.0397,8.52651e-14,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-3.25578,0.244491,-3.33657,5.06228e-09,0,0,0,-1.44502,0.176562,-3.31834,-1.77636e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-5.9355,0.254589,-3.75672,-8.36342e-09,0,0,0,-1.36722,0.184586,-3.36987,-1.24345e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-3.10239,0.19524,-4.06124,-2.86667e-10,0,0,0,-3.16606,0.113465,-4.21064,7.28306e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-2.98721,0.182993,-4.05905,-6.42538e-09,0,0,0,-3.13614,0.072937,-4.35332,-1.59872e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-2.14943,-0.269045,-1.87165,1.06261e-08,0,0,0,-2.21304,-0.300341,-2.16316,5.32907e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.94443,0.0143392,-0.472415,4.57467e-09,0,0,0,-2.16543,-0.237678,-1.60627,3.90799e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-2.62549,-0.42009,-3.17341,6.80629e-09,0,0,0,-2.81014,-0.445186,-3.63933,3.90799e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.439919,0.00366083,-0.111047,-3.65817e-09,0,0,0,-2.31768e-07,-1.29987e-10,-8.38024e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.186905,-0.00306537,-0.0488519,-1.08513e-09,0,0,0,-1.2405e-07,-1.09598e-08,1.11308e-07,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,1.13145,0.0101003,0.0461648,-2.42777e-09,0,0,0,-2.69123e-07,-6.43612e-09,-1.36445e-07,-3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.621041,-0.0122672,0.0865027,6.58042e-09,0,0,0,-5.21617e-08,4.17858e-09,-2.17721e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.34448,0.00818527,0.121508,6.74484e-10,0,0,0,8.08465e-08,-7.7654e-09,3.81118e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.728601,0.0137798,-0.0332033,5.14636e-09,0,0,0,-2.13046e-07,-1.82163e-08,2.20849e-07,1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.798545,-0.00395842,0.0794066,-8.07028e-09,0,0,0,1.6218e-07,8.6669e-10,-1.4488e-08,3.55271e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.0153534,-0.0102524,-0.0483127,-3.40347e-09,0,0,0,-5.91387e-08,1.41618e-08,2.77651e-08,-1.77636e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.611416,0.00250126,0.182167,8.00389e-10,0,0,0,3.94152e-07,-1.11181e-08,-1.21505e-07,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.135481,-0.011541,0.0594357,-2.0852e-09,0,0,0,-1.04566e-06,-1.69434e-08,-7.53211e-08,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.272741,0.00620303,-0.215108,1.60508e-09,0,0,0,-2.26821e-06,-7.10735e-08,4.15824e-07,5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.945865,0.0234674,-0.288194,2.5421e-09,0,0,0,-5.61137e-07,3.34453e-09,-6.0336e-08,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.706936,0.00921904,0.0364994,-4.14723e-09,0,0,0,1.89863e-07,1.17476e-08,-5.40844e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.09531,0.0215794,-0.358455,-4.16331e-09,0,0,0,8.37443e-08,1.76321e-08,-1.25176e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.368732,-0.0180751,-0.0348209,-4.6066e-09,0,0,0,2.57821e-07,1.27641e-08,5.99544e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.512976,-0.0162981,0.0869658,4.69439e-09,0,0,0,7.17156e-08,-1.06268e-08,1.46823e-07,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-8.78638,0.0229293,-0.0504841,9.1494e-10,0,0,0,-7.44845,-0.118819,-0.389723,2.13163e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-10.1774,-0.155009,-2.19687,2.98826e-09,0,0,0,-7.39324,-0.13277,-2.14208,3.55271e-15,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-10.9802,-0.194062,-2.31699,6.00696e-09,0,0,0,-7.90456,-0.126914,-2.12455,-1.06581e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-2.00668,-0.0450843,-1.65352,1.40238e-08,0,0,0,-1.98889,-0.0362636,-1.62793,-3.90799e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.98324,0.0261335,-1.41267,9.28704e-09,0,0,0,-1.97212,-0.0725668,-1.62535,1.13687e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-2.1627,-0.23376,-2.6039,-5.40535e-09,0,0,0,-2.5272,-0.388206,-4.05596,3.19744e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-2.3971,-0.342641,-3.16481,4.14756e-09,0,0,0,-2.45099,-0.381627,-3.52551,-5.32907e-15,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-11.6062,-0.0583904,-0.486507,-5.21433e-09,0,0,0,-6.73806,-0.00378394,-0.383738,3.55271e-15,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-9.83431,0.0267514,-0.270963,2.63089e-09,0,0,0,-6.7893,-0.0356823,-0.399946,-1.42109e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-10.763,-0.119289,-0.430888,-6.44513e-09,0,0,0,-7.26461,-0.106434,-0.442068,2.4869e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.0279,-0.019005,-0.000108187,1.36402e-09,0,0,0,-5.49863e-07,-9.51277e-09,-0.000114093,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.340396,0.00574294,-0.0698276,-3.28106e-09,0,0,0,6.50997e-08,-3.37251e-08,-5.73424e-08,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.235704,0.00851405,-0.0172665,2.26967e-09,0,0,0,3.77924e-07,2.29889e-09,-4.43883e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.377123,-0.000304888,0.162717,8.86344e-10,0,0,0,-4.48968e-07,3.10064e-09,4.1515e-08,1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.32231,0.0182466,-0.0513165,1.4634e-09,0,0,0,6.31016e-07,-4.40972e-09,-1.5789e-07,5.32907e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.265193,-0.00216611,0.0149533,-2.48755e-10,0,0,0,-5.37102e-07,6.09537e-09,-1.2785e-07,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0.915515,0.00606068,-0.0375334,-3.22885e-09,0,0,0,-2.60596e-07,-4.59565e-10,-3.29696e-09,-1.77636e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.471444,0.00149047,0.139732,-3.45963e-09,0,0,0,2.55676e-07,7.65788e-10,7.05766e-08,3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.174651,0.00663821,-0.194609,-4.85725e-10,0,0,0,8.10114e-07,1.3348e-08,-3.04265e-08,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.370065,-0.0061919,0.25146,2.50585e-09,0,0,0,-2.63965e-07,2.48452e-08,1.56424e-07,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.275683,0.00482877,-0.190365,1.02065e-09,0,0,0,5.81661e-07,-5.25616e-09,-8.7235e-08,7.10543e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.00944449,-0.017517,0.257686,-8.92409e-09,0,0,0,-4.43418e-07,-5.747e-09,-2.2849e-08,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.707017,-0.0171697,-0.124465,1.32127e-09,0,0,0,-7.44851e-07,9.91215e-09,-6.22281e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0.18846,0.0368248,-0.17465,3.98446e-10,0,0,0,-2.61356e-07,1.69607e-08,-1.99995e-07,-3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.594719,0.0317892,-0.190743,8.18894e-10,0,0,0,2.2703e-07,-1.8005e-08,-1.57608e-07,1.77636e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.395021,-0.0187507,-0.342684,4.68812e-09,0,0,0,3.14693e-07,-5.20835e-10,2.32172e-07,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-12.4417,-0.104824,0.0488829,1.08968e-09,0,0,0,-7.19108,-0.0609007,0.161021,5.32907e-15,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-9.74386,0.0919634,-0.935694,-3.20708e-10,0,0,0,-7.52011,0.0169161,-1.1469,1.42109e-14,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-10.4741,-0.0214157,-1.1523,1.52502e-09,0,0,0,-7.55483,-0.0444707,-1.24027,7.10543e-15,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.47748,0.20283,-1.98748,5.649e-09,0,0,0,-3.38312,0.124413,-2.13252,-1.77636e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-5.88645,0.0585669,-2.37187,-5.61863e-09,0,0,0,-3.1497,0.124812,-1.97801,-7.28306e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-4.09893,0.133666,-2.10486,1.94987e-09,0,0,0,-4.50874,-0.121564,-2.83205,-5.86198e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-4.63199,-0.152313,-2.94301,-3.81118e-09,0,0,0,-4.49582,-0.121724,-2.83372,3.19744e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-10.0645,-0.0996268,-0.0418248,-6.15279e-09,0,0,0,-7.15581,-0.057532,0.0673959,1.06581e-14,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-11.7543,-0.0918517,-0.081056,1.2622e-08,0,0,0,-7.05702,-0.0635452,-0.013522,8.88178e-15,0,0,True,PGT121|TRO.11,1313938
