id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.0103862,0.997408,0.187909,9.71532,0.22196,0.204449,1,0.0103862,0.979079,0.187444,9.71532,0.221601,0.208537,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0251144,0.692229,0.187801,11.8991,0.22196,0.204449,1,0.0251144,1.16164e-06,0.187339,11.8991,0.221601,0.208537,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0251144,0.676688,0.187801,11.8991,0.22196,0.204449,1,0.0251144,1.60865e-06,0.187339,11.8991,0.221601,0.208537,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0251144,0.665777,0.187801,11.8991,0.22196,0.204449,1,0.0251144,1.42644e-06,0.187339,11.8991,0.221601,0.208537,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0251144,0.613592,0.187801,11.8991,0.22196,0.204449,1,0.0251144,2.56603e-07,0.187339,11.8991,0.221601,0.208537,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0251144,0.593045,0.187801,11.8991,0.22196,0.204449,1,0.0251144,1.70269e-06,0.187339,11.8991,0.221601,0.208537,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0251144,0.708777,0.187801,11.8991,0.22196,0.204449,1,0.0251144,3.52408e-07,0.187339,11.8991,0.221601,0.208537,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0251145,0.707412,0.187801,11.8991,0.22196,0.204449,1,0.0251144,2.03855e-06,0.187339,11.8991,0.221601,0.208537,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0251144,0.592966,0.187801,11.8991,0.22196,0.204449,1,0.0251144,9.53614e-07,0.187339,11.8991,0.221601,0.208537,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00278499,0.0409289,0.187829,11.746,0.221959,0.204425,1,0.00278499,7.38627e-08,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00278499,-0.0461119,0.187829,11.746,0.221959,0.204425,1,0.00278499,-1.88775e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00278499,0.0366934,0.187829,11.746,0.221959,0.204425,1,0.00278499,4.12186e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00278499,-0.154296,0.187829,11.746,0.221959,0.204425,1,0.00278499,2.6934e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00278499,0.00685338,0.187829,11.746,0.221959,0.204425,1,0.00278499,4.19268e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00278499,-0.0138717,0.187829,11.746,0.221959,0.204425,1,0.00278499,-8.60923e-09,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00278499,-0.0245837,0.187829,11.746,0.221959,0.204425,1,0.00278499,4.99666e-08,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00278499,0.137695,0.187829,11.746,0.221959,0.204425,1,0.00278499,-3.15618e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00269429,0.810878,0.187564,13.4599,0.221959,0.204425,1,0.00269429,0.807829,0.187139,13.4599,0.2216,0.208513,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.0012389,0.715856,0.187826,12.3894,0.221959,0.204425,1,0.0012389,0.698808,0.187366,12.3894,0.2216,0.208513,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.0012389,0.69859,0.187826,12.3894,0.221959,0.204425,1,0.0012389,0.687723,0.187366,12.3894,0.2216,0.208513,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0875655,1.49485,0.187908,9.07542,0.221959,0.204425,1,0.0875655,1.42868,0.187444,9.07542,0.2216,0.208513,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0875655,1.57569,0.187908,9.07542,0.221959,0.204425,1,0.0875655,1.43652,0.187444,9.07542,0.2216,0.208513,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0875655,1.67588,0.187908,9.07542,0.221959,0.204425,1,0.0875655,1.58388,0.187444,9.07542,0.2216,0.208513,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0875655,1.6684,0.187908,9.07542,0.221959,0.204425,1,0.0875655,1.57564,0.187444,9.07542,0.2216,0.208513,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00269429,0.83576,0.187564,13.4599,0.221959,0.204425,1,0.00269429,0.820838,0.187139,13.4599,0.2216,0.208513,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00269429,0.833339,0.187564,13.4599,0.221959,0.204425,1,0.00269429,0.814301,0.187139,13.4599,0.2216,0.208513,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00269429,0.816273,0.187564,13.4599,0.221959,0.204425,1,0.00269429,0.794762,0.187139,13.4599,0.2216,0.208513,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00278499,0.664283,0.187829,11.746,0.221959,0.204425,1,0.00278499,1.17995e-06,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00278499,0.707522,0.187829,11.746,0.221959,0.204425,1,0.00278499,2.51657e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00278499,0.683591,0.187829,11.746,0.221959,0.204425,1,0.00278499,6.24083e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00278499,0.672457,0.187829,11.746,0.221959,0.204425,1,0.00278499,9.67173e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00278499,0.666783,0.187829,11.746,0.221959,0.204425,1,0.00278499,1.03296e-06,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00278499,0.773271,0.187829,11.746,0.221959,0.204425,1,0.00278499,7.29578e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00278499,0.679719,0.187829,11.746,0.221959,0.204425,1,0.00278499,2.78441e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00278499,0.694181,0.187829,11.746,0.221959,0.204425,1,0.00278499,9.72336e-07,0.187367,11.746,0.2216,0.208513,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.013845,-0.0673785,0.187829,12.3941,0.221829,0.204425,1,0.013845,1.26722e-08,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.013845,-0.125585,0.187829,12.3941,0.221829,0.204425,1,0.013845,7.85617e-08,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.013845,0.0933945,0.187829,12.3941,0.221829,0.204425,1,0.013845,3.70927e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.013845,-0.122639,0.187829,12.3941,0.221829,0.204425,1,0.013845,-2.95758e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.013845,0.126025,0.187829,12.3941,0.221829,0.204425,1,0.013845,-2.84235e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.013845,0.17524,0.187829,12.3941,0.221829,0.204425,1,0.013845,-4.39993e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.013845,-0.057155,0.187829,12.3941,0.221829,0.204425,1,0.013845,1.06988e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.013845,-0.0587275,0.187829,12.3941,0.221829,0.204425,1,0.013845,4.79989e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.120108,0.606561,0.187907,14.206,0.221829,0.204425,1,0.120108,0.584299,0.187442,14.206,0.221473,0.208513,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00696323,0.549725,0.187909,7.16458,0.221829,0.204425,1,0.00696323,0.549136,0.187444,7.16458,0.221473,0.208513,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00696323,0.544437,0.187909,7.16458,0.221829,0.204425,1,0.00696323,0.522047,0.187444,7.16458,0.221473,0.208513,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.451794,1.18374,0.0676387,13.4726,0.221829,0.204425,1,0.451794,1.05943,0.0653604,13.4726,0.221473,0.208513,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.451794,1.22337,0.0676387,13.4726,0.221829,0.204425,1,0.451794,1.09899,0.0653604,13.4726,0.221473,0.208513,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.451794,1.27734,0.0676387,13.4726,0.221829,0.204425,1,0.451794,1.11779,0.0653604,13.4726,0.221473,0.208513,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.451794,1.33386,0.0676387,13.4726,0.221829,0.204425,1,0.451794,1.0831,0.0653604,13.4726,0.221473,0.208513,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.120108,0.730723,0.187907,14.206,0.221829,0.204425,1,0.120108,0.677753,0.187442,14.206,0.221473,0.208513,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.120108,0.692093,0.187907,14.206,0.221829,0.204425,1,0.120108,0.661859,0.187442,14.206,0.221473,0.208513,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.120108,0.641533,0.187907,14.206,0.221829,0.204425,1,0.120108,0.627712,0.187442,14.206,0.221473,0.208513,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.013845,0.55632,0.187829,12.3941,0.221829,0.204425,1,0.013845,9.18352e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.013845,0.74099,0.187829,12.3941,0.221829,0.204425,1,0.013845,6.07044e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.013845,0.631647,0.187829,12.3941,0.221829,0.204425,1,0.013845,2.48101e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.013845,0.742729,0.187829,12.3941,0.221829,0.204425,1,0.013845,8.05906e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.013845,0.678166,0.187829,12.3941,0.221829,0.204425,1,0.013845,7.06155e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.013845,0.756188,0.187829,12.3941,0.221829,0.204425,1,0.013845,1.12605e-06,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.013845,0.685723,0.187829,12.3941,0.221829,0.204425,1,0.013845,3.51152e-07,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.013845,0.680281,0.187829,12.3941,0.221829,0.204425,1,0.013845,1.11243e-06,0.187367,12.3941,0.221473,0.208513,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00542454,-0.0557947,0.187828,11.2073,0.22196,0.204425,1,0.00542454,1.97711e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00542454,-0.012173,0.187828,11.2073,0.22196,0.204425,1,0.00542454,-3.80954e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00542454,-0.00546637,0.187828,11.2073,0.22196,0.204425,1,0.00542454,-0.00558703,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00542454,-0.0393902,0.187828,11.2073,0.22196,0.204425,1,0.00542454,-1.18771e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00542454,0.0625982,0.187828,11.2073,0.22196,0.204425,1,0.00542454,3.716e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00542454,0.0270769,0.187828,11.2073,0.22196,0.204425,1,0.00542454,2.73257e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00542454,-0.140295,0.187828,11.2073,0.22196,0.204425,1,0.00542454,-1.04522e-08,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00542454,-0.12921,0.187828,11.2073,0.22196,0.204425,1,0.00542454,3.54492e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000774213,0.522687,0.187909,11.6122,0.22196,0.204425,1,0.000774213,0.50894,0.187445,11.6122,0.221601,0.208513,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000389498,0.935432,0.18792,10.0061,0.22196,0.204425,1,0.000389498,0.921706,0.187455,10.0061,0.221601,0.208513,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000389498,0.958103,0.18792,10.0061,0.22196,0.204425,1,0.000389498,0.93582,0.187455,10.0061,0.221601,0.208513,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.137771,0.928844,0.187938,11.6251,0.22196,0.204425,1,0.137771,0.879881,0.187472,11.6251,0.221601,0.208513,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.137771,0.893191,0.187938,11.6251,0.22196,0.204425,1,0.137771,0.834682,0.187472,11.6251,0.221601,0.208513,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.137771,0.866383,0.187938,11.6251,0.22196,0.204425,1,0.137771,0.822413,0.187472,11.6251,0.221601,0.208513,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.137771,0.755005,0.187938,11.6251,0.22196,0.204425,1,0.137771,0.722553,0.187472,11.6251,0.221601,0.208513,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000774213,0.568789,0.187909,11.6122,0.22196,0.204425,1,0.000774213,0.558499,0.187445,11.6122,0.221601,0.208513,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000774213,0.548127,0.187909,11.6122,0.22196,0.204425,1,0.000774213,0.546234,0.187445,11.6122,0.221601,0.208513,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000774213,0.532535,0.187909,11.6122,0.22196,0.204425,1,0.000774213,0.517748,0.187445,11.6122,0.221601,0.208513,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00542454,0.574725,0.187828,11.2073,0.22196,0.204425,1,0.00542454,4.15457e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00542454,0.669101,0.187828,11.2073,0.22196,0.204425,1,0.00542454,8.11693e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00542454,0.594509,0.187828,11.2073,0.22196,0.204425,1,0.00542454,4.56528e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00542454,0.711591,0.187828,11.2073,0.22196,0.204425,1,0.00542454,2.5465e-06,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00542454,0.724739,0.187828,11.2073,0.22196,0.204425,1,0.00542454,4.74645e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00542454,0.692964,0.187828,11.2073,0.22196,0.204425,1,0.00542454,3.8858e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00542454,0.811658,0.187828,11.2073,0.22196,0.204425,1,0.00542454,4.15187e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00542454,0.7729,0.187828,11.2073,0.22196,0.204425,1,0.00542454,2.81419e-07,0.187367,11.2073,0.221601,0.208513,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0124897,0.104316,0.187829,12.0501,0.114253,0.204409,1,0.0124897,9.74066e-08,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0124897,-0.122256,0.187829,12.0501,0.114253,0.204409,1,0.0124897,4.50154e-07,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0124897,0.0636211,0.187829,12.0501,0.114253,0.204409,1,0.0124897,4.73461e-07,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0124897,-0.00194626,0.187829,12.0501,0.114253,0.204409,1,0.0124897,-0.00200442,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0124897,0.00648519,0.187829,12.0501,0.114253,0.204409,1,0.0124897,-3.81452e-07,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0124897,-0.0171069,0.187829,12.0501,0.114253,0.204409,1,0.0124897,1.92823e-07,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0124897,0.123346,0.187829,12.0501,0.114253,0.204409,1,0.0124897,6.14576e-08,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0124897,0.0147208,0.187829,12.0501,0.114253,0.204409,1,0.0124897,-7.51281e-08,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000717988,0.498383,0.187882,17.0863,0.114253,0.204409,1,0.000717988,0.490102,0.187416,17.0863,0.124554,0.208497,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00170249,0.727183,0.18791,15.9349,0.114253,0.204409,1,0.00170249,0.728185,0.187445,15.9349,0.124554,0.208497,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00170249,0.705099,0.18791,15.9349,0.114253,0.204409,1,0.00170249,0.712089,0.187445,15.9349,0.124554,0.208497,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0297692,0.944032,0.108489,9.69448,0.114253,0.204409,1,0.0297692,0.917039,0.113582,9.69448,0.124554,0.208497,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0297692,0.88996,0.108489,9.69448,0.114253,0.204409,1,0.0297692,0.871923,0.113582,9.69448,0.124554,0.208497,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0297692,0.862057,0.108489,9.69448,0.114253,0.204409,1,0.0297692,0.878525,0.113582,9.69448,0.124554,0.208497,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0297692,0.899241,0.108489,9.69448,0.114253,0.204409,1,0.0297692,0.884224,0.113582,9.69448,0.124554,0.208497,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000717988,0.498226,0.187882,17.0863,0.114253,0.204409,1,0.000717988,0.493277,0.187416,17.0863,0.124554,0.208497,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000717988,0.512661,0.187882,17.0863,0.114253,0.204409,1,0.000717988,0.500047,0.187416,17.0863,0.124554,0.208497,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000717988,0.502276,0.187882,17.0863,0.114253,0.204409,1,0.000717988,0.491615,0.187416,17.0863,0.124554,0.208497,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0124897,0.670257,0.187829,12.0501,0.114253,0.204409,1,0.0124897,1.03553e-06,0.187367,12.0501,0.124554,0.208497,False,nan|TRO.11,1313938
