id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,1.28036e-09,-0.0461119,0,3.6925e-09,0,0,0,-1.59872e-14,-1.88775e-07,0,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,5.80557e-09,0.0366934,0,3.54839e-09,0,0,0,1.77636e-14,4.12186e-07,0,8.88178e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,3.73075e-09,-0.154296,0,2.73011e-10,0,0,0,-1.68754e-14,2.6934e-07,0,-2.13163e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,2.26709e-10,0.00685338,0,4.2517e-09,0,0,0,3.55271e-15,4.19268e-07,0,-1.42109e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-2.65434e-09,-0.0138717,0,1.97161e-09,0,0,0,5.15143e-14,-8.60923e-09,0,-7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-5.7965e-09,-0.0245837,0,7.20358e-10,0,0,0,-3.10862e-14,4.99666e-08,0,3.55271e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,3.36822e-10,0.137695,0,-2.56559e-09,0,0,0,1.24345e-14,-3.15618e-07,0,-1.24345e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-5.31474e-09,0.810878,0,-5.91419e-10,0,0,0,1.01252e-13,0.807829,0,-1.77636e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,6.15705e-09,0.715856,0,1.47918e-09,0,0,0,-4.9738e-13,0.698808,0,-7.90479e-13,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.4333e-08,0.69859,0,-6.79735e-09,0,0,0,-3.55271e-13,0.687723,0,5.32907e-15,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-1.24926e-08,1.49485,0,7.35613e-09,0,0,0,-7.32747e-14,1.42868,0,-5.86198e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-7.05653e-09,1.57569,0,3.13429e-09,0,0,0,-1.46549e-14,1.43652,0,-9.23706e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-2.8046e-09,1.67588,0,-1.29175e-08,0,0,0,-7.90479e-14,1.58388,0,3.37508e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,2.52063e-09,1.6684,0,1.80475e-09,0,0,0,1.03029e-13,1.57564,0,-7.28306e-14,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,7.16611e-09,0.83576,0,-5.70942e-09,0,0,0,-3.19744e-14,0.820838,0,9.23706e-14,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,2.45909e-08,0.833339,0,-1.97478e-09,0,0,0,-4.11227e-13,0.814301,0,-1.72307e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.73293e-08,0.816273,0,-5.09499e-09,0,0,0,-2.14939e-13,0.794762,0,-1.13687e-13,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,1.34366e-09,0.664283,0,6.16495e-09,0,0,0,4.44089e-14,1.17995e-06,0,3.55271e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,4.14364e-09,0.707522,0,2.28197e-09,0,0,0,-5.32907e-14,2.51657e-07,0,-2.66454e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,1.19124e-08,0.683591,0,5.54421e-10,0,0,0,2.75335e-14,6.24083e-07,0,7.10543e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,9.37142e-10,0.672457,0,-4.28617e-09,0,0,0,-2.30926e-14,9.67173e-07,0,-1.42109e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,-1.61385e-09,0.666783,0,-1.27198e-10,0,0,0,5.50671e-14,1.03296e-06,0,-1.24345e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-1.77443e-10,0.773271,0,1.22623e-09,0,0,0,1.95399e-14,7.29578e-07,0,1.77636e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-6.69259e-09,0.679719,0,-7.20021e-09,0,0,0,-3.01981e-14,2.78441e-07,0,2.4869e-14,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-2.60174e-09,0.694181,0,-1.77981e-11,0,0,0,8.88178e-15,9.72336e-07,0,-3.55271e-15,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-1.41901e-08,-0.0673785,0,4.05768e-09,0,0,0,2.57572e-14,1.26722e-08,0,2.66454e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-2.66417e-09,-0.125585,0,-7.93423e-09,0,0,0,2.4869e-14,7.85617e-08,0,-1.24345e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,7.35128e-09,0.0933945,0,8.47712e-09,0,0,0,-5.50671e-14,3.70927e-07,0,3.90799e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-8.41335e-10,-0.122639,0,-8.09917e-10,0,0,0,0,-2.95758e-07,0,-8.88178e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,3.17238e-09,0.126025,0,7.02641e-10,0,0,0,-4.79616e-14,-2.84235e-07,0,-4.9738e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-2.22102e-10,0.17524,0,-6.64511e-09,0,0,0,-5.32907e-15,-4.39993e-07,0,-7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,9.57478e-09,-0.057155,0,-2.45734e-10,0,0,0,2.4869e-14,1.06988e-07,0,-1.24345e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-8.88585e-09,-0.0587275,0,8.36432e-10,0,0,0,-5.32907e-15,4.79989e-07,0,2.66454e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,1.02272e-08,0.606561,0,-9.06353e-09,0,0,0,-2.57572e-14,0.584299,0,4.06786e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-7.76944e-09,0.549725,0,-5.58252e-10,0,0,0,-1.88294e-13,0.549136,0,1.03917e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-2.33516e-09,0.544437,0,-7.85033e-09,0,0,0,5.77316e-13,0.522047,0,5.04485e-13,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-6.08788e-09,1.18374,0,5.45563e-10,0,0,0,-2.77556e-14,1.05943,0,-8.88178e-15,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-3.95399e-09,1.22337,0,-8.44853e-09,0,0,0,-2.55351e-14,1.09899,0,-9.05942e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,2.95104e-09,1.27734,0,-9.74872e-10,0,0,0,-1.30784e-13,1.11779,0,2.66454e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,4.58789e-09,1.33386,0,8.35811e-09,0,0,0,-8.471e-14,1.0831,0,6.57252e-14,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.06429e-08,0.730723,0,-7.21758e-09,0,0,0,4.15668e-13,0.677753,0,7.28306e-14,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-3.87209e-09,0.692093,0,7.83651e-09,0,0,0,-2.30926e-14,0.661859,0,-2.41585e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-9.80948e-09,0.641533,0,-1.43614e-08,0,0,0,4.72511e-13,0.627712,0,1.97176e-13,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,3.23035e-09,0.55632,0,-6.31924e-11,0,0,0,-8.88178e-15,9.18352e-07,0,1.24345e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-5.45932e-09,0.74099,0,1.58572e-09,0,0,0,-6.21725e-14,6.07044e-07,0,1.59872e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,5.53613e-11,0.631647,0,3.32823e-09,0,0,0,4.26326e-14,2.48101e-07,0,-1.59872e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,8.31233e-11,0.742729,0,-3.45635e-09,0,0,0,-6.12843e-14,8.05906e-07,0,-1.24345e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-3.13285e-09,0.678166,0,-2.51687e-09,0,0,0,-9.76996e-15,7.06155e-07,0,-7.10543e-15,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,5.46403e-09,0.756188,0,1.27715e-09,0,0,0,8.88178e-15,1.12605e-06,0,3.01981e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,6.79421e-09,0.685723,0,6.36485e-09,0,0,0,3.81917e-14,3.51152e-07,0,4.61853e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,-2.14431e-09,0.680281,0,-5.48432e-09,0,0,0,-5.41789e-14,1.11243e-06,0,6.75016e-14,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-4.83968e-10,-0.0557947,0,-5.14566e-09,0,0,0,6.30607e-14,1.97711e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,9.19977e-09,-0.012173,0,-4.09202e-09,0,0,0,2.66454e-15,-3.80954e-07,0,1.06581e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-2.58392e-09,-0.00546637,0,-3.10589e-09,0,0,0,-3.2605e-12,-0.00558703,0,1.82965e-12,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,4.55261e-09,-0.0393902,0,2.39547e-09,0,0,0,1.5099e-14,-1.18771e-07,0,-3.55271e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,3.16921e-09,0.0625982,0,-4.92593e-09,0,0,0,-6.21725e-15,3.716e-07,0,-1.42109e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,4.80801e-09,0.0270769,0,6.34887e-10,0,0,0,-5.06262e-14,2.73257e-07,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,8.22803e-09,-0.140295,0,-6.86161e-09,0,0,0,6.21725e-15,-1.04522e-08,0,1.42109e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,8.64951e-09,-0.12921,0,-1.96696e-09,0,0,0,1.59872e-14,3.54492e-07,0,-3.55271e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,6.91467e-09,0.522687,0,8.43775e-09,0,0,0,4.76064e-13,0.50894,0,-2.25597e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-3.81703e-09,0.935432,0,-3.25604e-09,0,0,0,-8.25118e-13,0.921706,0,1.95399e-14,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.18275e-08,0.958103,0,1.77601e-08,0,0,0,-2.22045e-14,0.93582,0,-2.43361e-13,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,7.48009e-09,0.928844,0,4.56407e-09,0,0,0,-3.15969e-13,0.879881,0,1.35003e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-7.79801e-09,0.893191,0,-1.91989e-09,0,0,0,4.30767e-14,0.834682,0,-5.68434e-14,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-6.19424e-09,0.866383,0,-3.36842e-10,0,0,0,-1.75415e-13,0.822413,0,3.00204e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.53518e-09,0.755005,0,4.24502e-09,0,0,0,1.00808e-13,0.722553,0,4.28102e-13,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.5667e-08,0.568789,0,-5.49186e-09,0,0,0,3.44613e-13,0.558499,0,-7.63833e-14,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,4.89664e-09,0.548127,0,2.52362e-09,0,0,0,-8.55316e-13,0.546234,0,7.44294e-13,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-6.91797e-09,0.532535,0,-4.62754e-09,0,0,0,1.08358e-13,0.517748,0,1.03206e-12,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-5.16933e-09,0.574725,0,-7.57876e-09,0,0,0,-7.10543e-14,4.15457e-07,0,8.88178e-15,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-4.90694e-09,0.669101,0,2.48072e-09,0,0,0,6.92779e-14,8.11693e-07,0,-5.68434e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,8.67129e-09,0.594509,0,2.38146e-11,0,0,0,1.06581e-14,4.56528e-07,0,-2.13163e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-1.79232e-08,0.711591,0,-1.72452e-09,0,0,0,2.39808e-14,2.5465e-06,0,3.19744e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-6.52813e-09,0.724739,0,-6.76313e-09,0,0,0,7.19425e-14,4.74645e-07,0,-4.44089e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-1.05507e-08,0.692964,0,1.17913e-09,0,0,0,-4.44089e-15,3.8858e-07,0,-3.19744e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,1.51258e-09,0.811658,0,-3.51796e-09,0,0,0,-2.57572e-14,4.15187e-07,0,2.13163e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,1.05952e-08,0.7729,0,1.27435e-09,0,0,0,-1.33227e-14,2.81419e-07,0,-1.42109e-14,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,3.48184e-09,0.104316,0,2.13229e-10,0,0,0,-2.39808e-14,9.74066e-08,0,1.95399e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.49737e-10,-0.122256,0,9.62209e-09,0,0,0,2.22045e-14,4.50154e-07,0,-5.32907e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-1.12376e-09,0.0636211,0,-5.18227e-09,0,0,0,2.57572e-14,4.73461e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,9.01604e-10,-0.00194626,0,5.05303e-09,0,0,0,-3.31291e-13,-0.00200442,0,-3.67528e-12,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,2.40698e-10,0.00648519,0,1.46579e-09,0,0,0,-8.88178e-16,-3.81452e-07,0,-2.4869e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-4.55482e-09,-0.0171069,0,-4.11524e-09,0,0,0,-1.5099e-14,1.92823e-07,0,2.13163e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-2.88619e-09,0.123346,0,-5.46897e-09,0,0,0,-7.10543e-15,6.14576e-08,0,-3.55271e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-2.50605e-09,0.0147208,0,-7.71022e-09,0,0,0,1.86517e-14,-7.51281e-08,0,-1.77636e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,9.43351e-09,0.498383,0,1.34895e-08,0,0,0,-1.95399e-14,0.490102,0,2.59348e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-6.65422e-09,0.727183,0,1.60473e-09,0,0,0,4.60076e-13,0.728185,0,-5.29354e-13,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-5.18517e-10,0.705099,0,-8.66301e-10,0,0,0,-5.98632e-13,0.712089,0,6.92779e-14,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-1.51972e-08,0.944032,0,-2.48676e-10,0,0,0,5.75984e-13,0.917039,0,-6.03961e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,2.20729e-09,0.88996,0,-1.07636e-09,0,0,0,2.03837e-13,0.871923,0,2.73559e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-3.93387e-09,0.862057,0,-1.45753e-09,0,0,0,2.17604e-14,0.878525,0,-1.75859e-13,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,2.01653e-09,0.899241,0,-3.28558e-09,0,0,0,9.19265e-14,0.884224,0,-4.9738e-14,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-5.70691e-09,0.498226,0,-4.37106e-09,0,0,0,-1.7284e-12,0.493277,0,-5.43565e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.77833e-08,0.512661,0,7.32897e-09,0,0,0,1.43885e-13,0.500047,0,-1.84741e-13,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,1.0382e-09,0.502276,0,-4.71665e-09,0,0,0,-3.13882e-12,0.491615,0,1.9682e-12,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-4.31841e-09,0.670257,0,2.26425e-09,0,0,0,-1.68754e-14,1.03553e-06,0,2.84217e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,4.64625e-09,0.678485,0,9.02555e-10,0,0,0,8.88178e-15,5.02852e-07,0,-1.77636e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-1.55264e-09,0.718337,0,1.11479e-08,0,0,0,2.04281e-14,5.64815e-07,0,3.55271e-15,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-7.23024e-09,0.686184,0,-3.15236e-09,0,0,0,-3.81917e-14,1.22383e-06,0,-5.68434e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-4.06122e-09,0.765579,0,3.31925e-09,0,0,0,7.4607e-14,4.08026e-06,0,6.75016e-14,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,8.02875e-10,0.714723,0,-2.80982e-09,0,0,0,-2.13163e-14,5.05695e-07,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,1.15815e-08,0.735883,0,2.18663e-09,0,0,0,-5.24025e-14,4.4146e-07,0,3.19744e-14,0,0,False,nan|TRO.11,1313938
