id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0552048,0.734149,0.433125,2.31604,0.454655,0.928012,1,0.0519271,0.735504,0.521793,1.98215,0.453748,0.931173,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00374701,0.734149,1.35607,0.954531,0.454655,0.928012,1,0.00164747,0.735504,1.33611,0.963867,0.453748,0.931173,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00207373,0.734115,0.104137,13.4964,0.454655,0.928012,1,0.00156437,0.735469,0.143044,6.83667,0.453748,0.931173,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00427726,0.734115,0.180001,6.4748,0.454655,0.928012,1,0.00253552,0.735469,0.260302,4.91581,0.453748,0.931173,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000827404,0.734115,0.182395,10.1019,0.454655,0.928012,1,0.00100428,0.735469,0.219364,5.94065,0.453748,0.931173,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.036952,0.734113,0.0633326,5.5448,0.454655,0.928012,1,0.00300883,0.735468,0.0167451,5.52913,0.453748,0.931173,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0249703,0.734113,0.145632,6.30653,0.454655,0.928012,1,0.00300883,0.735468,0.0167451,5.52913,0.453748,0.931173,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0506934,0.734113,0.0815658,5.40993,0.454655,0.928012,1,0.00300883,0.735468,0.0167451,5.52913,0.453748,0.931173,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0367659,0.734113,0.0815566,5.19721,0.454655,0.928012,1,0.00300883,0.735468,0.0167451,5.52913,0.453748,0.931173,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0459388,0.734113,0.069289,4.97414,0.454655,0.928012,1,0.00300883,0.735468,0.0167451,5.52913,0.453748,0.931173,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0168513,0.734113,0.0960646,4.88096,0.454655,0.928012,1,0.00300883,0.735468,0.0167451,5.52913,0.453748,0.931173,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0193643,0.734113,0.0869481,5.78131,0.454655,0.928012,1,0.00300883,0.735468,0.0167451,5.52913,0.453748,0.931173,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0197288,0.734113,0.101472,5.74445,0.454655,0.928012,1,0.00300883,0.735468,0.016745,5.52913,0.453748,0.931173,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0343147,0.734451,0.0929846,6.28017,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0188792,0.734451,0.074561,6.06573,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0279631,0.734451,0.0690559,5.25263,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.021896,0.734451,0.121313,5.25514,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0297112,0.734451,0.0658348,6.53106,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0296418,0.734451,0.120421,5.33671,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0385967,0.734451,0.0521506,6.6779,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0218856,0.734451,0.0676274,5.38642,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000915869,0.734084,0.201262,12.5194,0.454755,0.927872,1,0.000747669,0.735438,0.234352,10.3265,0.453848,0.931036,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000608732,0.734109,0.166179,16.2602,0.454755,0.927872,1,0.000690846,0.735463,0.223504,12.5371,0.453848,0.931036,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000448993,0.734109,0.132938,19.2798,0.454755,0.927872,1,0.000530375,0.735463,0.161732,15.9734,0.453848,0.931036,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00475172,0.734096,0.0694012,8.81274,0.454755,0.927872,1,0.00155808,0.73545,0.0470604,7.29248,0.453848,0.931036,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.012423,0.734096,0.0527062,8.46286,0.454755,0.927872,1,0.0015841,0.73545,0.0533106,6.60821,0.453848,0.931036,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00151471,0.734096,0.1206,6.22882,0.454755,0.927872,1,0.00145773,0.73545,0.154402,3.66405,0.453848,0.931036,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00118737,0.734096,0.0487591,9.11418,0.454755,0.927872,1,0.00176109,0.73545,0.0661494,6.50436,0.453848,0.931036,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00175917,0.734084,0.237157,10.9763,0.454755,0.927872,1,0.00114467,0.735438,0.387819,7.35425,0.453848,0.931036,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00126231,0.734084,0.272833,10.0963,0.454755,0.927872,1,0.0011559,0.735438,0.437012,6.90101,0.453848,0.931036,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000989832,0.734084,0.350911,12.8175,0.454755,0.927872,1,0.000963222,0.735438,0.259148,9.86838,0.453848,0.931036,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0294496,0.734451,0.0607714,6.02422,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0341041,0.734451,0.234378,5.73732,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0722703,0.734451,0.109176,4.81916,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0247179,0.734451,0.14996,5.29471,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0302612,0.734451,0.152917,5.18044,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0250755,0.734451,0.0751832,5.66225,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0475874,0.734451,0.0733583,5.74157,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0272337,0.734451,0.103031,5.82245,0.454755,0.927872,1,0.00300883,0.735802,0.0167451,5.52913,0.453848,0.931036,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0412624,0.734108,0.081222,5.41449,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0203044,0.734108,0.079636,5.45321,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0293705,0.734108,0.0963751,5.51314,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0370324,0.734108,0.0674206,6.72462,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.031497,0.734108,0.0982078,5.39063,0.454777,0.92801,1,0.00300883,0.735462,0.016745,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0383552,0.734108,0.0676979,5.74575,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0168849,0.734108,0.165385,5.50044,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0258157,0.734108,0.0765967,5.67102,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0109968,0.734117,122.754,0.536608,0.454777,0.92801,1,0.0431017,0.735472,59.9085,0.743238,0.45387,0.931171,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00260804,0.734125,2.7663,2.21474,0.454777,0.92801,1,0.00128837,0.73548,3.88382,1.85291,0.45387,0.931171,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00436639,0.734125,1.68389,3.16713,0.454777,0.92801,1,0.00597858,0.73548,1.53804,3.08473,0.45387,0.931171,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0123454,0.734121,0.0550059,7.68855,0.454777,0.92801,1,0.00164634,0.735476,0.119093,1.82372,0.45387,0.931171,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.012344,0.734121,0.324431,7.67347,0.454777,0.92801,1,0.00164674,0.735476,0.128156,1.59767,0.45387,0.931171,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00153936,0.734121,0.0975673,2.31492,0.454777,0.92801,1,0.00178426,0.735476,0.0945296,2.22473,0.45387,0.931171,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0147512,0.734121,0.0230325,5.52965,0.454777,0.92801,1,0.00166721,0.735476,0.0953186,2.16339,0.45387,0.931171,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.137494,0.734117,1.34324,10.6802,0.454777,0.92801,1,0.0995149,0.735472,14.7182,1.22804,0.45387,0.931171,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.132342,0.734117,0.233333,17.9861,0.454777,0.92801,1,0.131453,0.735472,0.724244,7.96101,0.45387,0.931171,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0880946,0.734117,4.84922,2.18267,0.454777,0.92801,1,0.0344695,0.735472,53.7039,0.691026,0.45387,0.931171,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0224442,0.734108,0.100553,6.09773,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0233293,0.734108,0.0786922,5.8593,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0244238,0.734108,0.0696724,4.87869,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0506194,0.734108,0.130244,5.00384,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0303098,0.734108,0.0978817,5.10594,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0236466,0.734108,0.0538022,6.37184,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0336601,0.734108,0.0948594,5.70685,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0516644,0.734108,0.0894264,5.93042,0.454777,0.92801,1,0.00300883,0.735462,0.0167451,5.52913,0.45387,0.931171,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0288413,0.734133,0.07017,5.53197,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0377999,0.734133,0.135638,5.12908,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0219231,0.734133,0.0963509,5.6302,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0480327,0.734133,0.0684009,5.57328,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0333307,0.734133,0.178491,5.16535,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0273767,0.734133,0.0934914,5.57999,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0488715,0.734133,0.0812468,4.9761,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0212052,0.734133,0.14341,5.69053,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000711431,0.734189,0.72934,12.2025,0.454781,0.928011,1,0.00077003,0.735542,0.792195,9.83366,0.453873,0.931172,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000642182,0.734127,0.131294,12.9088,0.454781,0.928011,1,0.000815016,0.735482,0.155922,8.66083,0.453873,0.931172,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000667421,0.734127,0.112751,10.8684,0.454781,0.928011,1,0.000610135,0.735482,0.0974531,10.9686,0.453873,0.931172,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.158579,0.73418,0.16555,11.4688,0.454781,0.928011,1,0.147279,0.735533,0.241729,7.87994,0.453873,0.931172,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.167136,0.73418,0.295376,11.1563,0.454781,0.928011,1,0.152126,0.735533,0.332931,7.05283,0.453873,0.931172,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.126034,0.73418,0.317577,9.08214,0.454781,0.928011,1,0.0338005,0.735533,13.7087,0.67002,0.453873,0.931172,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.128462,0.73418,0.254008,13.086,0.454781,0.928011,1,0.0519116,0.735533,16.0995,0.762783,0.453873,0.931172,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000772234,0.734189,0.43165,14.5497,0.454781,0.928011,1,0.000886639,0.735542,0.439784,12.0465,0.453873,0.931172,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000751685,0.734189,0.385364,15.3951,0.454781,0.928011,1,0.000966793,0.735542,0.510425,11.3507,0.453873,0.931172,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000700457,0.734189,0.634103,12.6891,0.454781,0.928011,1,0.000857472,0.735542,0.706214,10.1194,0.453873,0.931172,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0367618,0.734133,0.0682129,5.34429,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0332512,0.734133,0.0632401,6.31641,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0309231,0.734133,0.0952016,5.59199,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0216794,0.734133,0.0839615,5.7182,0.454781,0.928011,1,0.00300883,0.735488,0.016745,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0272185,0.734133,0.0585616,5.72401,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0182228,0.734133,0.0937752,5.2501,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0316924,0.734133,0.0884632,5.17436,0.454781,0.928011,1,0.00300883,0.735488,0.016745,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0198597,0.734133,0.107143,5.84983,0.454781,0.928011,1,0.00300883,0.735488,0.0167451,5.52913,0.453873,0.931172,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0850481,0.733966,0.0613253,5.79066,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.028179,0.733966,0.0595089,5.75256,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.036092,0.733966,0.0934809,5.18767,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0226767,0.733966,0.110131,6.11967,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.047131,0.733966,0.0749614,5.62499,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0291358,0.733966,0.138967,5.14579,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0231914,0.733966,0.119106,4.99718,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0346068,0.733966,0.0716763,6.33889,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000545069,0.718057,1.15463,15.7981,0.454764,2.07233,1,0.000659249,0.722435,1.36943,13.3847,0.453857,2.08478,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000547239,0.734093,0.495447,9.36222,0.454764,2.07233,1,0.000479353,0.735447,0.233246,14.3629,0.453857,2.08478,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000666592,0.734093,0.350193,14.4945,0.454764,2.07233,1,0.000522074,0.735447,0.281565,12.8642,0.453857,2.08478,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00656148,0.734161,0.0529032,11.6285,0.454764,2.07233,1,0.00172023,0.735514,0.109739,6.46672,0.453857,2.08478,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0140791,0.734161,0.155866,8.84427,0.454764,2.07233,1,0.00190552,0.735514,0.281298,3.79609,0.453857,2.08478,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00743962,0.734161,0.239699,5.5585,0.454764,2.07233,1,0.00728878,0.735514,0.332085,3.62617,0.453857,2.08478,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00678847,0.734161,0.461689,3.06697,0.454764,2.07233,1,0.0079587,0.735514,0.290641,3.90522,0.453857,2.08478,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000518644,0.718057,1.15069,16.2703,0.454764,2.07233,1,0.000687357,0.722435,1.14483,14.0354,0.453857,2.08478,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000666255,0.718057,1.37611,15.1509,0.454764,2.07233,1,0.000761647,0.722435,1.16302,13.3781,0.453857,2.08478,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000630772,0.718057,1.55791,13.7161,0.454764,2.07233,1,0.000703503,0.722435,1.36295,13.5982,0.453857,2.08478,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0254696,0.733966,0.0517153,5.22978,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0210706,0.733966,0.136555,5.58331,0.454764,2.07233,1,0.00300883,0.735324,0.0167451,5.52913,0.453857,2.08478,False,nan|TRO.11,1313938
