id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.44114,0,-0.865344,1.01746,0,0,0,-0.791574,0,-0.667528,-0.837821,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.57682,0,-1.01735,4.75828,0,0,0,-0.870617,0,-0.714923,1.37281,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-2.10263,0,-1.25153,7.77787,0,0,0,-1.13495,0,-1.03841,4.80906,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-0.145644,0,-2.19888,-2.68917,0,0,0,-0.0573241,0,-2.27292,-3.87184,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0.536984,0,-2.25086,-3.03905,0,0,0,-0.0407649,0,-2.14822,-4.5561,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-0.943262,0,-1.61939,-5.27308,0,0,0,-0.123901,0,-1.0848,-7.50027,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-1.28086,0,-2.33437,-2.38772,0,0,0,0.0651515,0,-1.93244,-4.65996,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-0.715393,0,-0.670952,-0.525567,0,0,0,-0.365663,0,-0.163814,-3.81007,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-1.02332,0,-0.561831,-1.40562,0,0,0,-0.355898,0,-0.0443906,-4.2633,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.0158,0,-0.690197,1.31554,0,0,0,-0.53825,0,-0.566952,-1.29594,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-0.305574,0,-0.172545,0.476315,0,0,0,-1.75353e-07,0,-1.14124e-07,1.54956e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.155468,0,0.074847,0.18942,0,0,0,-2.58959e-07,0,-1.5742e-08,3.92592e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.214304,0,0.0942637,-0.72874,0,0,0,1.6305e-07,0,-4.81599e-08,8.26224e-09,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-0.112683,0,0.0820345,-0.253198,0,0,0,1.76264e-08,0,-1.04637e-08,1.869e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.179319,0,0.137241,-0.36746,0,0,0,1.09025e-07,0,-5.50332e-08,3.29952e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.00646924,0,-0.0325656,0.114343,0,0,0,7.13565e-08,0,-1.26359e-07,-1.73102e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.352917,0,-0.2527,0.19367,0,0,0,-9.57915e-08,0,-1.04373e-07,4.47289e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.0553856,0,0.251458,0.274552,0,0,0,-6.2091e-08,0,-2.95498e-08,2.70265e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.0642726,0,0.00177856,-0.133411,0,0,0,6.43653e-08,0,-1.40032e-07,1.37061e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0.0730579,0,-0.115817,-0.0946938,0,0,0,-7.44277e-08,0,-1.39153e-07,8.41998e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.0486858,0,-0.00700634,-0.0347658,0,0,0,1.0945e-07,0,-1.0055e-07,-2.12115e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.292107,0,-0.0494383,1.17672,0,0,0,-4.57362e-08,0,1.17415e-07,5.56692e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.168174,0,-0.00647955,-0.157277,0,0,0,-9.86844e-08,0,-2.64535e-07,1.59066e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-4.09863e-05,0,0.156991,0.197851,0,0,0,3.54696e-07,0,1.0162e-07,7.5311e-09,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.158806,0,0.070193,-0.0474647,0,0,0,1.52912e-07,0,1.56414e-07,3.07841e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-0.0908638,0,-0.0196301,0.123119,0,0,0,1.28412e-08,0,2.13188e-08,3.01958e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,1.38305,0,5.63943,-10.9653,0,0,0,3.26278,0,4.87622,-10.4211,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-0.123028,0,1.84155,-9.28717,0,0,0,-0.247398,0,2.14022,-9.3114,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0.927414,0,1.26947,-8.33478,0,0,0,1.2874,0,1.21391,-8.07959,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0.0777744,0,-3.19249,-3.81336,0,0,0,-0.00222423,0,-1.34445,-9.34059,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0.468675,0,-2.79761,-3.82843,0,0,0,-0.00198342,0,-1.27111,-9.56664,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-1.05782,0,-1.52569,-9.18699,0,0,0,0.0782233,0,-1.57544,-8.93958,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,1.56032,0,-3.03383,-5.97226,0,0,0,0.0103718,0,-1.56713,-9.00092,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,4.42461,0,0.375072,-0.821738,0,0,0,4.09953,0,3.47248,-9.93628,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,4.3875,0,-0.703838,6.48419,0,0,0,4.37787,0,0.460776,-3.20331,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.98114,0,2.31028,-9.31924,0,0,0,3.0393,0,4.76689,-10.4733,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0.281894,0,0.220722,0.549831,0,0,0,-9.43117e-08,0,-1.38038e-07,-2.29782e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.175912,0,-0.110009,0.3114,0,0,0,1.76708e-07,0,-4.32186e-08,7.60293e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.0958817,0,0.111455,-0.669211,0,0,0,-2.04448e-08,0,8.4692e-08,-3.20056e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-0.00204267,0,0.128006,-0.544061,0,0,0,-1.90644e-07,0,1.16735e-07,-1.94971e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.0244742,0,0.114175,-0.441961,0,0,0,-4.91907e-08,0,7.03562e-08,4.54562e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0.147458,0,-0.108762,0.823936,0,0,0,-1.36676e-07,0,-6.53156e-08,3.80292e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-0.0681991,0,0.0584838,0.158942,0,0,0,-5.39624e-08,0,3.36938e-08,-1.7194e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.205922,0,0.0887844,0.382514,0,0,0,-3.39021e-07,0,1.97138e-07,-2.21151e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.269066,0,0.0277539,-0.0159352,0,0,0,3.58326e-07,0,-5.08969e-08,2.23293e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-0.0248974,0,0.10794,-0.418825,0,0,0,-2.38612e-07,0,1.57626e-07,-2.76815e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,-0.145775,0,0.280037,0.0823,0,0,0,7.74169e-09,0,1.25859e-07,4.64281e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.281313,0,-0.0799298,0.0253747,0,0,0,2.25517e-08,0,5.74145e-09,4.77887e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.132131,0,0.121637,-0.382557,0,0,0,2.62846e-09,0,6.41442e-08,-6.81987e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-0.199456,0,0.158134,0.0320871,0,0,0,-1.38057e-07,0,-1.26567e-08,-2.39127e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-0.0837855,0,0.0409892,-0.571805,0,0,0,2.98762e-07,0,1.95892e-07,9.00797e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-0.176854,0,0.0308003,0.142629,0,0,0,-1.90558e-07,0,1.01538e-07,9.92495e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.51893,0,0.36366,0.700615,0,0,0,-0.762104,0,0.550455,-1.33065,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-1.76414,0,-1.53128,1.40689,0,0,0,-0.705327,0,-1.07499,-2.50348,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.94969,0,-1.42501,-0.6335,0,0,0,-0.994855,0,-1.54498,-0.195733,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,4.56441,0,-1.00857,-0.033062,0,0,0,4.49155,0,-0.636537,-3.28438,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,4.61057,0,-0.648055,-0.345589,0,0,0,4.52393,0,-0.316418,-4.11149,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,4.33768,0,-0.748724,-2.41977,0,0,0,3.0197,0,3.40143,-10.4943,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,4.35638,0,-0.893693,1.5841,0,0,0,3.44876,0,3.56219,-10.4015,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-1.6294,0,-0.161347,3.04775,0,0,0,-0.621096,0,-0.0380685,0.882196,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.43637,0,-0.238344,3.89321,0,0,0,-0.53455,0,0.110891,0.186384,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.39143,0,0.225763,1.18721,0,0,0,-0.654546,0,0.435566,-1.04488,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.167885,0,-0.0480682,-0.20361,0,0,0,-2.96719e-07,0,9.92458e-08,1.7419e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.085626,0,-0.094865,0.768504,0,0,0,-3.51325e-08,0,-1.4313e-07,4.87701e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.0643234,0,-0.0742626,0.0440897,0,0,0,-8.44714e-09,0,4.19707e-08,1.96455e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.374297,0,0.102908,0.170293,0,0,0,-3.07624e-08,0,-2.29882e-07,-3.7845e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.148939,0,0.0165974,0.176104,0,0,0,-5.23877e-08,0,2.98499e-08,-2.86742e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-0.018554,0,0.121187,-0.297803,0,0,0,1.45357e-07,0,-2.67385e-08,-2.1981e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.049466,0,0.135577,-0.373547,0,0,0,-7.06913e-08,0,-3.61109e-07,3.8132e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.011106,0,0.143132,0.301928,0,0,0,-5.89193e-08,0,-6.90673e-08,1.81198e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.0814613,0,-0.0724038,0.242754,0,0,0,3.28662e-07,0,2.44577e-07,2.4533e-09,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-0.00703368,0,-0.178787,0.204656,0,0,0,2.02757e-07,0,-5.52375e-08,9.33305e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0.0820376,0,0.252184,-0.360233,0,0,0,1.7199e-07,0,-2.17345e-08,-3.33169e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.303735,0,0.0272762,0.571768,0,0,0,-1.44644e-07,0,-1.50332e-07,-8.26154e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,-0.279742,0,-0.137211,0.0770825,0,0,0,1.80964e-09,0,1.58478e-07,1.89295e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0.08353,0,0.0385259,-0.402114,0,0,0,-2.49166e-07,0,-8.06109e-08,-1.56906e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.0835268,0,0.0566295,-0.550719,0,0,0,-2.08004e-07,0,5.48577e-08,-2.22076e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0.0883138,0,0.0882046,0.790982,0,0,0,-4.29379e-08,0,3.08628e-08,-5.12599e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.84974,0,0.927488,4.29621,0,0,0,-0.917433,0,1.0978,2.22042,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-1.84767,0,0.0803157,-2.13969,0,0,0,-1.2361,0,-0.672258,3.19863,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.74545,0,-0.450419,2.99261,0,0,0,-1.15072,0,-0.483988,1.69992,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0.519799,0,-2.18687,0.126564,0,0,0,0.0416771,0,-1.42625,-4.69759,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,1.24955,0,-1.36052,-2.65764,0,0,0,0.143976,0,-0.48494,-7.36822,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.42182,0,-0.785049,-5.94341,0,0,0,1.48556,0,-0.318961,-7.53815,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.3875,0,0.0284149,-8.43494,0,0,0,1.57349,0,-0.452263,-7.25909,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.69222,0,0.798969,4.76838,0,0,0,-0.87568,0,0.91866,2.87111,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.55487,0,0.920279,3.649,0,0,0,-0.773052,0,0.934424,2.21381,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.53173,0,1.18918,2.2142,0,0,0,-0.852463,0,1.09306,2.43392,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.313568,0,-0.285337,-0.318125,0,0,0,-5.56888e-08,0,-1.52431e-07,-3.07241e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-0.191173,0,-0.140381,0.0354117,0,0,0,-1.69542e-07,0,1.34082e-07,3.11001e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0.157957,0,-0.32136,0.495008,0,0,0,-2.23157e-07,0,1.04718e-08,5.66388e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.106377,0,-0.190208,-0.307627,0,0,0,2.83861e-07,0,-6.41265e-08,1.12986e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-0.0834121,0,0.358347,0.683733,0,0,0,5.64689e-08,0,1.13798e-08,2.12175e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0.162912,0,-0.047341,-0.853919,0,0,0,-2.85775e-07,0,-3.91597e-08,-3.6213e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-0.0316023,0,-0.000535694,0.567144,0,0,0,-2.09823e-07,0,-5.31925e-08,-1.36591e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.154023,0,-0.126027,0.191093,0,0,0,6.13519e-08,0,-9.01557e-08,-2.62011e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.0754889,0,0.0997692,0.854936,0,0,0,-6.84237e-08,0,-1.59143e-07,-3.61037e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-0.0806429,0,0.025196,-0.0532192,0,0,0,-1.34083e-08,0,-1.20772e-07,-4.76246e-08,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.0452387,0,0.1616,-0.360439,0,0,0,8.93152e-08,0,-1.54341e-07,4.43811e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.14793,0,0.190568,0.0115939,0,0,0,-4.95755e-09,0,-1.73135e-09,3.16914e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,-0.109563,0,0.310701,0.60046,0,0,0,2.56487e-07,0,-8.75921e-08,-3.17262e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,-0.0155734,0,-0.0558658,-0.489894,0,0,0,1.60364e-07,0,-4.08229e-08,2.44348e-07,0,0,False,nan|Ce1176_A3,1313956
