id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,9.00213e+09,0.709039,0.00794154,1.31244,0.350674,0.706758,1,1,0.708601,0.00794154,-8.03509e-08,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,8.39578e+07,0.709039,0.00794154,0.416218,0.350674,0.706758,1,1,0.708601,0.00794154,1.38361e-07,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000451642,0.709443,0.0943593,17.3078,0.350674,0.706758,1,0.000583572,0.709021,0.0943593,17.5583,0.355599,0.716033,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00025238,0.709443,0.126937,16.7073,0.350674,0.706758,1,0.000459314,0.709021,0.126937,16.9926,0.355599,0.716033,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000523029,0.709443,0.126937,17.8675,0.350674,0.706758,1,0.000269736,0.709021,0.126937,17.6065,0.355599,0.716033,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00325531,0.709443,0.0116205,17.2255,0.350674,0.706758,1,0.00440251,0.709021,0.0116205,17.4141,0.355599,0.716033,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00751687,0.709443,0.0116205,17.516,0.350674,0.706758,1,0.00537918,0.709021,0.0116205,17.1545,0.355599,0.716033,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0010565,0.709443,0.0116205,16.4455,0.350674,0.706758,1,0.00371918,0.709021,0.0116205,16.8318,0.355599,0.716033,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000623505,0.709443,0.0116205,18.249,0.350674,0.706758,1,0.00241364,0.709021,0.0116205,18.6023,0.355599,0.716033,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00061504,0.709443,0.0943593,16.8314,0.350674,0.706758,1,0.00135958,0.709021,0.0943593,17.155,0.355599,0.716033,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.000638793,0.709443,0.0943593,16.86,0.350674,0.706758,1,0.00144439,0.709021,0.0943593,17.3159,0.355599,0.716033,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000366331,0.709443,0.0943593,17.4815,0.350674,0.706758,1,0.00091521,0.709021,0.0943593,17.9306,0.355599,0.716033,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1.88102e+08,0.709039,0.00794154,-2.00366,0.350674,0.706758,1,1,0.708601,0.00794154,5.02923e-08,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,2.11263e+08,0.709039,0.00794154,0.726283,0.350674,0.706758,1,1,0.708601,0.00794154,1.26424e-07,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,2.44218e+11,0.709039,0.00794154,-0.833987,0.350674,0.706758,1,1,0.708601,0.00794154,5.27185e-07,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,1.12296e+08,0.709039,0.00794154,0.129448,0.350674,0.706758,1,1,0.708601,0.00794154,5.03511e-07,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,5.42602e+08,0.709039,0.00794154,0.810553,0.350674,0.706758,1,1,0.708601,0.00794154,5.24914e-07,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,2.21776e+11,0.709039,0.00794154,-0.407303,0.350674,0.706758,1,1,0.708601,0.00794154,-8.61098e-08,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.458e+12,0.709039,0.00794154,-0.173294,0.350674,0.706758,1,1,0.708601,0.00794154,2.11755e-07,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,4.33353e+11,0.709039,0.00794154,-1.79002,0.350674,0.706758,1,1,0.708601,0.00794154,-5.11705e-07,0.355599,0.716033,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.30582e+08,0.709039,0.00267591,1.03508,0.350638,0.706898,1,1,0.708601,0.00267591,5.22776e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,5.44611e+08,0.709039,0.00267591,-0.998986,0.350638,0.706898,1,1,0.708601,0.00267591,4.96881e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,3.12874e+08,0.709039,0.00267591,3.04895,0.350638,0.706898,1,1,0.708601,0.00267591,-4.09524e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,2.9047e+07,0.709039,0.00267591,0.201831,0.350638,0.706898,1,1,0.708601,0.00267591,4.18943e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3.82832e+07,0.709039,0.00267591,-1.51201,0.350638,0.706898,1,1,0.708601,0.00267591,-2.10541e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,1.96449e+10,0.709039,0.00267591,0.180059,0.350638,0.706898,1,0.999999,0.708601,0.00267591,4.58535e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,2.29389e+08,0.709039,0.00267591,0.606222,0.350638,0.706898,1,0.999999,0.708601,0.00267591,-5.22992e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,3.8604e+08,0.709039,0.00267591,0.751625,0.350638,0.706898,1,1,0.708601,0.00267591,-5.31675e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.104584,0.709443,0.217025,17.7667,0.350638,0.706898,1,0.104419,0.709021,0.217025,18.5051,0.355569,0.716179,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00854494,0.709443,0.0624076,18.7668,0.350638,0.706898,1,0.0100705,0.709021,0.0624076,19.6532,0.355569,0.716179,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00841211,0.709443,0.0624076,20.4359,0.350638,0.706898,1,0.00804083,0.709021,0.0624076,20.5398,0.355569,0.716179,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0298969,0.709443,0.00409607,16.1535,0.350638,0.706898,1,0.0205199,0.709021,0.00409607,15.9344,0.355569,0.716179,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.575876,0.709443,0.00409607,13.6109,0.350638,0.706898,1,0.023669,0.709021,0.00409607,14.6356,0.355569,0.716179,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0203792,0.709443,0.00409607,14.2236,0.350638,0.706898,1,0.0371912,0.709021,0.00409607,16.8397,0.355569,0.716179,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.025634,0.709443,0.00409607,14.5486,0.350638,0.706898,1,0.0383358,0.709021,0.00409607,16.241,0.355569,0.716179,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.145709,0.709443,0.217025,15.6022,0.350638,0.706898,1,0.14448,0.709021,0.217025,16.0849,0.355569,0.716179,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.132698,0.709443,0.217025,16.0729,0.350638,0.706898,1,0.133244,0.709021,0.217025,16.3159,0.355569,0.716179,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.122379,0.709443,0.217025,16.0352,0.350638,0.706898,1,0.105988,0.709021,0.217025,14.1807,0.355569,0.716179,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,8.93496e+08,0.709039,0.00267591,-1.25419,0.350638,0.706898,1,1,0.708601,0.00267591,2.90442e-08,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,1.78549e+08,0.709039,0.00267591,-1.43282,0.350638,0.706898,1,1,0.708601,0.00267591,1.81767e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,4.79578e+10,0.709039,0.00267591,-2.17526,0.350638,0.706898,1,1,0.708601,0.00267591,4.34505e-08,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,1.72944e+09,0.709039,0.00267591,0.408566,0.350638,0.706898,1,1,0.708601,0.00267591,-1.20858e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,4.38628e+08,0.709039,0.00267591,1.12385,0.350638,0.706898,1,1,0.708601,0.00267591,-4.47881e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,1.3998e+10,0.709039,0.00267591,1.27706,0.350638,0.706898,1,1,0.708601,0.00267591,-4.36312e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,6.87037e+10,0.709039,0.00267591,-0.1654,0.350638,0.706898,1,1,0.708601,0.00267591,5.64379e-08,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,2.78357e+09,0.709039,0.00267591,-0.590773,0.350638,0.706898,1,1,0.708601,0.00267591,3.37295e-07,0.355569,0.716179,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,3.03255e+07,0.709039,0.02604,-2.02831,0.350674,0.495176,1,1,0.708601,0.02604,9.22907e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,6.49351e+08,0.709039,0.02604,-0.30262,0.350674,0.495176,1,1,0.708601,0.02604,6.82514e-08,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,1.1675e+09,0.709039,0.02604,-1.11279,0.350674,0.495176,1,1,0.708601,0.02604,8.18161e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,6.41001e+08,0.709039,0.02604,1.38869,0.350674,0.495176,1,1,0.708601,0.02604,5.25952e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.4937e+08,0.709039,0.02604,-2.85852,0.350674,0.495176,1,1,0.708601,0.02604,-2.15345e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,8.85699e+10,0.709039,0.02604,2.50676,0.350674,0.495176,1,1,0.708601,0.02604,-9.63233e-08,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,1.49835e+11,0.709039,0.02604,-1.78209,0.350674,0.495176,1,1,0.708601,0.02604,-1.26026e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,3.08907e+08,0.709039,0.02604,1.99793,0.350674,0.495176,1,1,0.708601,0.02604,1.93223e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000166159,0.709443,0.255065,18.4316,0.350674,0.495176,1,0.00074887,0.709021,0.255065,19.051,0.355599,0.522746,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000232165,0.709443,0.0425123,18.2224,0.350674,0.495176,1,0.000857143,0.709021,0.0425123,18.5047,0.355599,0.522746,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000186998,0.709443,0.0425123,17.4464,0.350674,0.495176,1,0.00035155,0.709021,0.0425123,17.3603,0.355599,0.522746,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.162478,0.709443,0.0679738,15.9936,0.350674,0.495176,1,0.151126,0.709021,0.0679738,15.637,0.355599,0.522746,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.179734,0.709443,0.0679738,18.6749,0.350674,0.495176,1,0.156153,0.709021,0.0679738,17.1992,0.355599,0.522746,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.130016,0.709443,0.0679738,14.916,0.350674,0.495176,1,0.12367,0.709021,0.0679738,13.5799,0.355599,0.522746,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.11969,0.709443,0.0679738,16.4742,0.350674,0.495176,1,0.121828,0.709021,0.0679738,16.5571,0.355599,0.522746,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000455256,0.709443,0.255065,15.9456,0.350674,0.495176,1,0.000681588,0.709021,0.255065,15.7874,0.355599,0.522746,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000873043,0.709443,0.255065,16.6548,0.350674,0.495176,1,0.000866254,0.709021,0.255065,16.4383,0.355599,0.522746,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000525242,0.709443,0.255065,18.0575,0.350674,0.495176,1,0.000882392,0.709021,0.255065,18.3011,0.355599,0.522746,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,9.23154e+06,0.709039,0.02604,-2.86163,0.350674,0.495176,1,1,0.708601,0.02604,2.7356e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,1.38245e+11,0.709039,0.02604,1.80332,0.350674,0.495176,1,1,0.708601,0.02604,-6.81167e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.81368e+13,0.709039,0.02604,0.563243,0.350674,0.495176,1,1,0.708601,0.02604,1.34404e-06,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,1.70371e+09,0.709039,0.02604,1.22796,0.350674,0.495176,1,1,0.708601,0.02604,2.6513e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,1.09527e+09,0.709039,0.02604,0.539423,0.350674,0.495176,1,1,0.708601,0.02604,1.21091e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,2.66847e+08,0.709039,0.02604,-0.43643,0.350674,0.495176,1,1,0.708601,0.02604,3.09768e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,633618,0.709039,0.02604,1.33533,0.350674,0.495176,1,1,0.708601,0.02604,-3.07861e-07,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,8.28993e+07,0.709039,0.02604,0.913104,0.350674,0.495176,1,1,0.708601,0.02604,1.11699e-06,0.355599,0.522746,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,7.054e+08,0.709039,0.0145015,-0.560577,0.117011,0.706758,1,1,0.708601,0.0145015,-3.36707e-07,0.117499,0.716033,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,8.36865e+09,0.709039,0.0145015,-0.614422,0.117011,0.706758,1,1,0.708601,0.0145015,-1.07239e-06,0.117499,0.716033,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.58644e+08,0.709039,0.0145015,0.367539,0.117011,0.706758,1,1,0.708601,0.0145015,6.46222e-09,0.117499,0.716033,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,2.17407e+07,0.709039,0.0145015,1.28861,0.117011,0.706758,1,0.999999,0.708601,0.0145015,-5.89653e-07,0.117499,0.716033,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,4.38743e+08,0.709039,0.0145015,-0.730785,0.117011,0.706758,1,1,0.708601,0.0145015,4.72745e-07,0.117499,0.716033,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,4.86017e+08,0.709039,0.0145015,1.17448,0.117011,0.706758,1,1,0.708601,0.0145015,1.34408e-07,0.117499,0.716033,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,6.45628e+08,0.709039,0.0145015,-1.03059,0.117011,0.706758,1,1,0.708601,0.0145015,2.87593e-07,0.117499,0.716033,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.61644e+09,0.709039,0.0145015,-0.282496,0.117011,0.706758,1,1,0.708601,0.0145015,1.01105e-07,0.117499,0.716033,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000168552,0.709443,0.774372,18.3102,0.117011,0.706758,1,0.000518837,0.709021,0.774372,18.6546,0.117499,0.716033,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000195071,0.709443,0.169438,16.3543,0.117011,0.706758,1,0.000224283,0.709021,0.169438,16.4788,0.117499,0.716033,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000161737,0.709443,0.169438,17.2249,0.117011,0.706758,1,0.000269747,0.709021,0.169438,16.8833,0.117499,0.716033,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00477299,0.709443,0.0236883,16.5537,0.117011,0.706758,1,0.00793871,0.709021,0.0236883,16.8819,0.117499,0.716033,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00287999,0.709443,0.0236883,16.3371,0.117011,0.706758,1,0.0248756,0.709021,0.0236883,19.2552,0.117499,0.716033,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0117874,0.709443,0.0236883,18.2068,0.117011,0.706758,1,0.012444,0.709021,0.0236883,18.4284,0.117499,0.716033,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.01209,0.709443,0.0236883,18.3981,0.117011,0.706758,1,0.0123764,0.709021,0.0236883,18.3146,0.117499,0.716033,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000341334,0.709443,0.774372,17.5686,0.117011,0.706758,1,0.000520912,0.709021,0.774372,17.4871,0.117499,0.716033,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000252979,0.709443,0.774372,17.0381,0.117011,0.706758,1,0.000619645,0.709021,0.774372,16.8308,0.117499,0.716033,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000158799,0.709443,0.774372,18.9982,0.117011,0.706758,1,0.000582026,0.709021,0.774372,18.9343,0.117499,0.716033,True,PGT121|TRO.11,1313938
