id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,2.27804e-12,18.4265,5.41728,0.150546,2.68864e-08,1,2.27804e-12,18.4265,5.41728,0.150546,2.68864e-08,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.74915e-09,1.39015,5.18302,0.150546,2.68864e-08,1,1.74915e-09,1.39015,5.18302,0.150546,2.68864e-08,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,1.74915e-09,1.39015,5.18302,0.150546,2.68864e-08,1,1.74915e-09,1.39015,5.18302,0.150546,2.68864e-08,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00499045,0.391054,5.18302,0.150546,2.68864e-08,1,0.00499045,0.391054,5.18302,0.150546,2.68864e-08,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00499045,0.391054,5.18302,0.150546,2.68864e-08,1,0.00499045,0.391054,5.18302,0.150546,2.68864e-08,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00499045,0.391054,5.18302,0.150546,2.68864e-08,1,0.00499045,0.391054,5.18302,0.150546,2.68864e-08,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00499045,0.391054,5.18302,0.150546,2.68864e-08,1,0.00499045,0.391054,5.18302,0.150546,2.68864e-08,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,2.27804e-12,18.4265,5.41728,0.150546,2.68864e-08,1,2.27804e-12,18.4265,5.41728,0.150546,2.68864e-08,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,2.27804e-12,18.4265,5.41728,0.150546,2.68864e-08,1,2.27804e-12,18.4265,5.41728,0.150546,2.68864e-08,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,2.27804e-12,18.4265,5.41728,0.150546,2.68864e-08,1,2.27804e-12,18.4265,5.41728,0.150546,2.68864e-08,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,1,0.00499068,2.33159,5.18302,0.150546,2.68864e-08,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00499069,0.710103,1.33184,0.150546,2.68863e-08,1,0.00499069,0.710103,1.33184,0.150546,2.68863e-08,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00499068,1.25414,27.2681,0.150546,2.68863e-08,1,0.00499068,1.25414,27.2681,0.150546,2.68863e-08,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00499068,1.25414,27.2681,0.150546,2.68863e-08,1,0.00499068,1.25414,27.2681,0.150546,2.68863e-08,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.018852,0.927821,54.6431,0.150546,2.68863e-08,1,0.018852,0.927821,54.6431,0.150546,2.68863e-08,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.018852,0.927821,54.6431,0.150546,2.68863e-08,1,0.018852,0.927821,54.6431,0.150546,2.68863e-08,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.018852,0.927821,54.6431,0.150546,2.68863e-08,1,0.018852,0.927821,54.6431,0.150546,2.68863e-08,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.018852,0.927821,54.6431,0.150546,2.68863e-08,1,0.018852,0.927821,54.6431,0.150546,2.68863e-08,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00499069,0.710103,1.33184,0.150546,2.68863e-08,1,0.00499069,0.710103,1.33184,0.150546,2.68863e-08,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00499069,0.710103,1.33184,0.150546,2.68863e-08,1,0.00499069,0.710103,1.33184,0.150546,2.68863e-08,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00499069,0.710103,1.33184,0.150546,2.68863e-08,1,0.00499069,0.710103,1.33184,0.150546,2.68863e-08,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,1,0.00499067,0.271744,5.18304,0.150546,2.68863e-08,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.000654566,16.9875,5.38381,0.150546,2.68864e-08,1,0.000654566,16.9875,5.38381,0.150546,2.68864e-08,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.000953061,18.5156,5.18302,0.150546,2.68864e-08,1,0.000953061,18.5156,5.18302,0.150546,2.68864e-08,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.000953061,18.5156,5.18302,0.150546,2.68864e-08,1,0.000953061,18.5156,5.18302,0.150546,2.68864e-08,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,9.23976e-13,1.02404,5.18302,0.150546,2.68864e-08,1,9.23976e-13,1.02404,5.18302,0.150546,2.68864e-08,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,9.23976e-13,1.02404,5.18302,0.150546,2.68864e-08,1,9.23976e-13,1.02404,5.18302,0.150546,2.68864e-08,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,9.23976e-13,1.02404,5.18302,0.150546,2.68864e-08,1,9.23976e-13,1.02404,5.18302,0.150546,2.68864e-08,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,9.23976e-13,1.02404,5.18302,0.150546,2.68864e-08,1,9.23976e-13,1.02404,5.18302,0.150546,2.68864e-08,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.000654566,16.9875,5.38381,0.150546,2.68864e-08,1,0.000654566,16.9875,5.38381,0.150546,2.68864e-08,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.000654566,16.9875,5.38381,0.150546,2.68864e-08,1,0.000654566,16.9875,5.38381,0.150546,2.68864e-08,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.000654566,16.9875,5.38381,0.150546,2.68864e-08,1,0.000654566,16.9875,5.38381,0.150546,2.68864e-08,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,1,0.00499069,1.10045,5.18303,0.150546,2.68864e-08,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00499069,1.32283,12.4272,0.31702,2.68864e-08,1,0.00499069,1.32283,12.4272,0.31702,2.68864e-08,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00120106,3.83673,5.18302,0.31702,2.68864e-08,1,0.00120106,3.83673,5.18302,0.31702,2.68864e-08,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00120106,3.83673,5.18302,0.31702,2.68864e-08,1,0.00120106,3.83673,5.18302,0.31702,2.68864e-08,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00499068,1.32915,5.18302,0.31702,2.68864e-08,1,0.00499068,1.32915,5.18302,0.31702,2.68864e-08,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00499068,1.32915,5.18302,0.31702,2.68864e-08,1,0.00499068,1.32915,5.18302,0.31702,2.68864e-08,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00499068,1.32915,5.18302,0.31702,2.68864e-08,1,0.00499068,1.32915,5.18302,0.31702,2.68864e-08,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00499068,1.32915,5.18302,0.31702,2.68864e-08,1,0.00499068,1.32915,5.18302,0.31702,2.68864e-08,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00499069,1.32283,12.4272,0.31702,2.68864e-08,1,0.00499069,1.32283,12.4272,0.31702,2.68864e-08,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00499069,1.32283,12.4272,0.31702,2.68864e-08,1,0.00499069,1.32283,12.4272,0.31702,2.68864e-08,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00499069,1.32283,12.4272,0.31702,2.68864e-08,1,0.00499069,1.32283,12.4272,0.31702,2.68864e-08,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,1,0.00499067,0.4184,5.18321,0.31702,2.68864e-08,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00110711,23.3665,5.61447,0.150546,2.6884e-08,1,0.00110711,23.3665,5.61447,0.150546,2.6884e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.000507073,18.5568,5.50724,0.150546,2.6884e-08,1,0.000507073,18.5568,5.50724,0.150546,2.6884e-08,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.000507073,18.5568,5.50724,0.150546,2.6884e-08,1,0.000507073,18.5568,5.50724,0.150546,2.6884e-08,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00499068,1.9129,65.2212,0.150546,2.6884e-08,1,0.00499068,1.9129,65.2212,0.150546,2.6884e-08,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00499068,1.9129,65.2212,0.150546,2.6884e-08,1,0.00499068,1.9129,65.2212,0.150546,2.6884e-08,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00499068,1.9129,65.2212,0.150546,2.6884e-08,1,0.00499068,1.9129,65.2212,0.150546,2.6884e-08,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00499068,1.9129,65.2212,0.150546,2.6884e-08,1,0.00499068,1.9129,65.2212,0.150546,2.6884e-08,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00110711,23.3665,5.61447,0.150546,2.6884e-08,1,0.00110711,23.3665,5.61447,0.150546,2.6884e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00110711,23.3665,5.61447,0.150546,2.6884e-08,1,0.00110711,23.3665,5.61447,0.150546,2.6884e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00110711,23.3665,5.61447,0.150546,2.6884e-08,1,0.00110711,23.3665,5.61447,0.150546,2.6884e-08,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,1,0.00499069,0.231672,5.18301,0.150546,2.6884e-08,False,nan|4166,1314040
