id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00342739,3.20446,0.466746,0.669402,0.168857,7.58148e-05,1,0.00343305,3.20446,0.473033,0.625358,0.168333,7.61331e-05,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00342739,3.20446,0.466746,0.718616,0.168857,7.58148e-05,1,0.00343305,3.20446,0.473033,0.652277,0.168333,7.61331e-05,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00342739,3.20446,0.466746,0.310989,0.168857,7.58148e-05,1,0.00343305,3.20446,0.473033,0.311965,0.168333,7.61331e-05,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00342739,3.20446,0.466746,0.318788,0.168857,7.58148e-05,1,0.00343305,3.20446,0.473033,0.324194,0.168333,7.61331e-05,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00342746,1.33507,0.466714,3.42706,0.168857,7.58148e-05,1,0.00343312,1.33507,0.473,3.19216,0.168333,7.61331e-05,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00342746,1.33507,0.466714,3.65413,0.168857,7.58148e-05,1,0.00343312,1.33507,0.473,2.96957,0.168333,7.61331e-05,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00342746,1.33507,0.466714,3.96862,0.168857,7.58148e-05,1,0.00343312,1.33507,0.473,3.95913,0.168333,7.61331e-05,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00342661,0.906079,0.466745,0.408948,0.168857,7.58148e-05,1,0.00343226,0.906079,0.473032,8.16582e-07,0.168333,7.61331e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00342661,0.906079,0.466745,-0.622512,0.168857,7.58148e-05,1,0.00343226,0.906079,0.473032,2.87808e-07,0.168333,7.61331e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00342661,0.906079,0.466745,1.42379,0.168857,7.58148e-05,1,0.00343226,0.906079,0.473032,4.37911e-07,0.168333,7.61331e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00342661,0.906079,0.466745,0.787158,0.168857,7.58148e-05,1,0.00343226,0.906079,0.473032,7.65483e-08,0.168333,7.61331e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00342661,0.906079,0.466745,-0.70021,0.168857,7.58148e-05,1,0.00343226,0.906079,0.473032,-4.77982e-07,0.168333,7.61331e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00342661,0.906079,0.466745,1.13102,0.168857,7.58148e-05,1,0.00343226,0.906079,0.473032,7.51234e-08,0.168333,7.61331e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00342661,0.906079,0.466745,0.0910262,0.168857,7.58148e-05,1,0.00343226,0.906079,0.473032,6.20261e-07,0.168333,7.61331e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00342661,0.906079,0.466745,-0.703827,0.168857,7.58148e-05,1,0.00343226,0.906079,0.473032,2.49132e-07,0.168333,7.61331e-05,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00342659,1.49386,0.466657,-0.0984553,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-5.42649e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00342659,1.49386,0.466657,-1.23226,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-1.38726e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00342659,1.49386,0.466657,-0.886681,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,3.6788e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00342659,1.49386,0.466657,1.42199,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-4.24714e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00342659,1.49386,0.466657,-0.358462,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-5.02531e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00342659,1.49386,0.466657,0.451918,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,3.22475e-09,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00342659,1.49386,0.466657,1.69303,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-9.46972e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00342659,1.49386,0.466657,0.270287,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-4.33087e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00342737,0.899367,0.466749,7.10245,0.168775,7.58155e-05,1,0.00343303,0.899367,0.473036,7.25353,0.168251,7.61337e-05,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00342741,0.921654,0.466777,9.52566,0.168775,7.58155e-05,1,0.00343306,0.921654,0.473064,9.18702,0.168251,7.61337e-05,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00342741,0.921654,0.466777,10.8315,0.168775,7.58155e-05,1,0.00343306,0.921654,0.473064,10.7759,0.168251,7.61337e-05,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00342827,3.57204,0.367444,0.93484,0.168775,7.58155e-05,1,0.00343394,3.57204,0.373968,0.963853,0.168251,7.61337e-05,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00342827,3.57204,0.367444,0.954577,0.168775,7.58155e-05,1,0.00343394,3.57204,0.373968,0.943178,0.168251,7.61337e-05,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00342827,3.57204,0.367444,0.732074,0.168775,7.58155e-05,1,0.00343394,3.57204,0.373968,0.676456,0.168251,7.61337e-05,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00342827,3.57204,0.367444,0.752896,0.168775,7.58155e-05,1,0.00343394,3.57204,0.373968,0.773456,0.168251,7.61337e-05,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00342737,0.899367,0.466749,6.97927,0.168775,7.58155e-05,1,0.00343303,0.899367,0.473036,7.05615,0.168251,7.61337e-05,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00342737,0.899367,0.466749,6.90915,0.168775,7.58155e-05,1,0.00343303,0.899367,0.473036,7.11502,0.168251,7.61337e-05,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00342737,0.899367,0.466749,7.2331,0.168775,7.58155e-05,1,0.00343303,0.899367,0.473036,7.3672,0.168251,7.61337e-05,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00342659,1.49386,0.466657,-0.480288,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-4.49233e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00342659,1.49386,0.466657,0.00273814,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,2.67157e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00342659,1.49386,0.466657,-1.13775,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-4.76649e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00342659,1.49386,0.466657,-0.503868,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-2.44943e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00342659,1.49386,0.466657,-0.315194,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,4.20691e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00342659,1.49386,0.466657,1.27859,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,2.0425e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00342659,1.49386,0.466657,-1.74648,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-8.16137e-08,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00342659,1.49386,0.466657,0.483925,0.168775,7.58155e-05,1,0.00343224,1.49386,0.472944,-1.46607e-07,0.168251,7.61337e-05,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00342659,1.07255,0.466746,1.2383,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,2.10775e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00342659,1.07255,0.466746,-0.00143359,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,-5.75637e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00342659,1.07255,0.466746,-0.470786,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,2.16767e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00342659,1.07255,0.466746,1.24924,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,2.99965e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00342659,1.07255,0.466746,-1.17017,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,2.61624e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00342659,1.07255,0.466746,0.792548,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,2.30207e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00342659,1.07255,0.466746,0.945033,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,-2.30777e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00342659,1.07255,0.466746,0.48686,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,2.74176e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00342707,0.382804,0.466746,2.47356,0.168781,7.58155e-05,1,0.00343272,0.382804,0.473033,2.52331,0.168255,7.61337e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00342738,0.813606,0.466773,4.86297,0.168781,7.58155e-05,1,0.00343304,0.813606,0.47306,4.74846,0.168255,7.61337e-05,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00342738,0.813606,0.466773,6.18976,0.168781,7.58155e-05,1,0.00343304,0.813606,0.47306,6.02632,0.168255,7.61337e-05,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00342725,5.18232,0.466737,0.249967,0.168781,7.58155e-05,1,0.00343291,5.18232,0.473024,0.2264,0.168255,7.61337e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00342725,5.18232,0.466737,0.211484,0.168781,7.58155e-05,1,0.00343291,5.18232,0.473024,0.208464,0.168255,7.61337e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00342725,5.18232,0.466737,0.191554,0.168781,7.58155e-05,1,0.00343291,5.18232,0.473024,0.192855,0.168255,7.61337e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00342725,5.18232,0.466737,0.186416,0.168781,7.58155e-05,1,0.00343291,5.18232,0.473024,0.187164,0.168255,7.61337e-05,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00342707,0.382804,0.466746,2.40265,0.168781,7.58155e-05,1,0.00343272,0.382804,0.473033,2.57966,0.168255,7.61337e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00342707,0.382804,0.466746,2.69369,0.168781,7.58155e-05,1,0.00343272,0.382804,0.473033,2.60659,0.168255,7.61337e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00342707,0.382804,0.466746,2.29907,0.168781,7.58155e-05,1,0.00343272,0.382804,0.473033,2.47151,0.168255,7.61337e-05,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00342659,1.07255,0.466746,0.543064,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,-8.45712e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00342659,1.07255,0.466746,-1.81199,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,-1.90444e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00342659,1.07255,0.466746,1.15493,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,1.2562e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00342659,1.07255,0.466746,-0.591366,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,-4.61183e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00342659,1.07255,0.466746,0.331716,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,1.89582e-09,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00342659,1.07255,0.466746,1.05422,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,2.98483e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00342659,1.07255,0.466746,-0.1453,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,-4.37487e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00342659,1.07255,0.466746,-0.796075,0.168781,7.58155e-05,1,0.00343224,1.07255,0.473033,3.63511e-07,0.168255,7.61337e-05,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00342656,1.1673,0.466742,0.100091,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,3.5383e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00342656,1.1673,0.466742,-0.508958,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,-1.59629e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00342656,1.1673,0.466742,-1.01055,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,2.1393e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00342656,1.1673,0.466742,0.962597,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,5.46677e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00342656,1.1673,0.466742,0.28724,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,3.80559e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00342656,1.1673,0.466742,-0.486647,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,-1.62418e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00342656,1.1673,0.466742,0.0445187,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,-1.81575e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00342656,1.1673,0.466742,-0.386368,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,-2.03547e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00342732,0.815987,0.466732,15.6202,0.168868,7.58152e-05,1,0.00343298,0.815987,0.473019,15.484,0.168344,7.61334e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00342698,1.20432,0.466707,5.44476,0.168868,7.58152e-05,1,0.00343264,1.20432,0.472994,5.26843,0.168344,7.61334e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00342698,1.20432,0.466707,5.06828,0.168868,7.58152e-05,1,0.00343264,1.20432,0.472994,5.3167,0.168344,7.61334e-05,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00342632,0.881295,1.32,1.14323,0.168868,7.58152e-05,1,0.00343199,0.881295,1.40877,1.11749,0.168344,7.61334e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00342632,0.881296,1.32,1.25339,0.168868,7.58152e-05,1,0.00343199,0.881295,1.40877,1.11593,0.168344,7.61334e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00342632,0.881296,1.32,0.775905,0.168868,7.58152e-05,1,0.00343199,0.881295,1.40877,0.784754,0.168344,7.61334e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00342632,0.881295,1.32,0.803178,0.168868,7.58152e-05,1,0.00343199,0.881295,1.40877,0.800857,0.168344,7.61334e-05,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00342732,0.815987,0.466732,12.8767,0.168868,7.58152e-05,1,0.00343298,0.815987,0.473019,12.6457,0.168344,7.61334e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00342732,0.815987,0.466732,13.3759,0.168868,7.58152e-05,1,0.00343298,0.815987,0.473019,13.1775,0.168344,7.61334e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00342732,0.815987,0.466732,14.4632,0.168868,7.58152e-05,1,0.00343298,0.815987,0.473019,14.6083,0.168344,7.61334e-05,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00342656,1.1673,0.466742,-0.137106,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,2.47916e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00342656,1.1673,0.466742,0.218451,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,9.46727e-08,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00342656,1.1673,0.466742,-0.408555,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,3.5864e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00342656,1.1673,0.466742,-0.504946,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,-2.37734e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00342656,1.1673,0.466742,-0.946483,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,-1.31905e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00342656,1.1673,0.466742,0.726999,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,1.55299e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00342656,1.1673,0.466742,0.338094,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,-3.28921e-07,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00342656,1.1673,0.466742,-0.258083,0.168868,7.58152e-05,1,0.00343221,1.1673,0.473029,2.80126e-08,0.168344,7.61334e-05,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00342662,1.94435,0.466733,-0.0237989,0.116134,7.58152e-05,1,0.00343226,1.94435,0.47302,-2.04837e-08,0.116632,7.61334e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00342662,1.94435,0.466733,0.733532,0.116134,7.58152e-05,1,0.00343226,1.94435,0.47302,2.87426e-07,0.116632,7.61334e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00342662,1.94435,0.466733,-1.86396,0.116134,7.58152e-05,1,0.00343226,1.94435,0.47302,-8.28186e-07,0.116632,7.61334e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00342662,1.94435,0.466733,-1.84769,0.116134,7.58152e-05,1,0.00343226,1.94435,0.47302,-1.73776e-07,0.116632,7.61334e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00342662,1.94435,0.466733,0.299734,0.116134,7.58152e-05,1,0.00343226,1.94435,0.47302,1.7573e-07,0.116632,7.61334e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00342662,1.94435,0.466733,-1.13378,0.116134,7.58152e-05,1,0.00343226,1.94435,0.47302,3.51756e-07,0.116632,7.61334e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00342662,1.94435,0.466733,0.764004,0.116134,7.58152e-05,1,0.00343226,1.94435,0.47302,-3.2857e-07,0.116632,7.61334e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00342662,1.94435,0.466733,0.408536,0.116134,7.58152e-05,1,0.00343226,1.94435,0.47302,-4.5645e-07,0.116632,7.61334e-05,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00342754,0.667549,0.466764,21.9125,0.116134,7.58152e-05,1,0.0034332,0.667549,0.473051,22.0439,0.116632,7.61334e-05,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00342723,0.931557,0.466755,12.2459,0.116134,7.58152e-05,1,0.00343289,0.931557,0.473042,11.8532,0.116632,7.61334e-05,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00342723,0.931557,0.466755,12.8779,0.116134,7.58152e-05,1,0.00343289,0.931557,0.473042,12.4218,0.116632,7.61334e-05,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00342741,1.76256,0.466728,1.8945,0.116134,7.58152e-05,1,0.00343307,1.76256,0.473015,1.91002,0.116632,7.61334e-05,True,PGDM1400|TRO.11,1313938
