id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,1.48148e-09,0,0.748067,0,0,0,0,0,0,4.28602e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,-2.9119e-09,0,-0.172783,0,0,0,0,8.88178e-16,0,-4.32548e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-1.08623e-09,0,-1.37278,0,0,0,0,1.77636e-15,0,-4.05068e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,7.67339e-10,0,-0.243614,0,0,0,0,1.77636e-15,0,-7.37746e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,-1.46043e-09,0,0.246091,0,0,0,0,1.33227e-15,0,-2.74647e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,7.34076e-09,0,0.453246,0,0,0,0,-2.22045e-16,0,-4.36484e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,-6.27946e-09,0,1.81339,0,0,0,0,1.88738e-15,0,6.7402e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-7.79527e-11,0,-0.243334,0,0,0,0,-1.66533e-15,0,8.77077e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,1.04789e-08,0,-0.892924,0,0,0,0,-1.55431e-15,0,-2.25789e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,1.66798e-10,0,-1.38658,0,0,0,0,-6.66134e-16,0,-6.56284e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,7.39734e-10,0,-0.19421,0,0,0,0,2.66454e-15,0,-2.84315e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,-1.8478e-09,0,-0.384245,0,0,0,0,-1.66533e-15,0,-4.92149e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,-5.54836e-09,0,-0.329443,0,0,0,0,-1.66533e-15,0,2.91167e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,-9.77691e-09,0,2.22845,0,0,0,0,-1.88738e-15,0,6.35112e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,2.36441e-09,0,23.3811,0,0,0,0,-7.32747e-15,0,22.6585,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,-7.46669e-09,0,5.56686,0,0,0,0,-6.4837e-14,0,5.8587,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,5.54785e-09,0,6.56976,0,0,0,0,-1.06137e-13,0,6.50105,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,8.10071e-09,0,0.816245,0,0,0,0,2.66454e-13,0,0.736719,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-2.76645e-09,0,0.68624,0,0,0,0,1.77636e-15,0,0.741355,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,7.85497e-09,0,0.352757,0,0,0,0,-6.20837e-13,0,0.348713,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,-3.76687e-09,0,0.339367,0,0,0,0,-6.17284e-14,0,0.364683,0,0,True,PGDM1400|Ce1176_A3,1313956
