id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00379199,0.615863,0.00870889,30.3906,0.356302,0.731138,1,0.00379199,0.615863,0.00870889,30.3906,0.356301,0.731135,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00379208,0.628905,0.0251827,30.3906,0.356302,0.731138,1,0.00379209,0.628904,0.0251827,30.3906,0.356301,0.731135,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00379208,0.628905,0.0251827,30.3906,0.356302,0.731138,1,0.00379209,0.628904,0.0251827,30.3906,0.356301,0.731135,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00379208,0.628905,0.0251827,30.3906,0.356302,0.731138,1,0.00379209,0.628904,0.0251827,30.3906,0.356301,0.731135,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00379208,0.628905,0.0251827,30.3906,0.356302,0.731138,1,0.00379209,0.628904,0.0251827,30.3906,0.356301,0.731135,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00379208,0.628905,0.0251827,30.3906,0.356302,0.731138,1,0.00379209,0.628904,0.0251827,30.3906,0.356301,0.731135,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00379208,0.628905,0.0251827,30.3906,0.356302,0.731138,1,0.00379209,0.628904,0.0251827,30.3906,0.356301,0.731135,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00379208,0.628905,0.0251827,30.3906,0.356302,0.731138,1,0.00379209,0.628904,0.0251827,30.3906,0.356301,0.731135,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00379208,0.628905,0.0251827,30.3906,0.356302,0.731138,1,0.00379209,0.628904,0.0251827,30.3906,0.356301,0.731135,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00379199,0.628969,0.0246133,30.3906,0.356302,0.731147,1,0.00379199,0.628969,0.0246133,30.3906,0.356301,0.731145,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00379199,0.628968,0.0361702,30.3906,0.356302,0.731147,1,0.00379199,0.628968,0.0361702,30.3906,0.356301,0.731145,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00379199,0.628968,0.0361702,30.3906,0.356302,0.731147,1,0.00379199,0.628968,0.0361702,30.3906,0.356301,0.731145,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00379199,0.628969,0.00302389,30.3906,0.356302,0.731147,1,0.00379199,0.628969,0.00302389,30.3906,0.356301,0.731145,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00379199,0.628969,0.00302389,30.3906,0.356302,0.731147,1,0.00379199,0.628969,0.00302389,30.3906,0.356301,0.731145,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00379199,0.628969,0.00302389,30.3906,0.356302,0.731147,1,0.00379199,0.628969,0.00302389,30.3906,0.356301,0.731145,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00379199,0.628969,0.00302389,30.3906,0.356302,0.731147,1,0.00379199,0.628969,0.00302389,30.3906,0.356301,0.731145,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00379199,0.628969,0.0246133,30.3906,0.356302,0.731147,1,0.00379199,0.628969,0.0246133,30.3906,0.356301,0.731145,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00379199,0.628969,0.0246133,30.3906,0.356302,0.731147,1,0.00379199,0.628969,0.0246133,30.3906,0.356301,0.731145,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00379199,0.628969,0.0246133,30.3906,0.356302,0.731147,1,0.00379199,0.628969,0.0246133,30.3906,0.356301,0.731145,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00379208,0.628739,0.00714819,30.3906,0.356302,0.731147,1,0.00379209,0.628739,0.00714819,30.3906,0.356301,0.731145,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00379199,0.478324,0.000620515,30.3906,0.169115,5.46909e-07,1,0.00379199,0.478324,0.000620515,30.3906,0.169115,5.46109e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00379199,0.591981,0.0124763,30.3906,0.169115,5.46909e-07,1,0.00379199,0.591982,0.0124763,30.3906,0.169115,5.46109e-07,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00379199,0.591981,0.0124763,30.3906,0.169115,5.46909e-07,1,0.00379199,0.591982,0.0124763,30.3906,0.169115,5.46109e-07,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00379199,0.628971,0.000605026,30.3906,0.169115,5.46909e-07,1,0.00379199,0.628971,0.000605026,30.3906,0.169115,5.46109e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00379199,0.628971,0.000605026,30.3906,0.169115,5.46909e-07,1,0.00379199,0.628971,0.000605026,30.3906,0.169115,5.46109e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00379199,0.628971,0.000605026,30.3906,0.169115,5.46909e-07,1,0.00379199,0.628971,0.000605026,30.3906,0.169115,5.46109e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00379199,0.628971,0.000605026,30.3906,0.169115,5.46909e-07,1,0.00379199,0.628971,0.000605026,30.3906,0.169115,5.46109e-07,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00379199,0.478324,0.000620515,30.3906,0.169115,5.46909e-07,1,0.00379199,0.478324,0.000620515,30.3906,0.169115,5.46109e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00379199,0.478324,0.000620515,30.3906,0.169115,5.46909e-07,1,0.00379199,0.478324,0.000620515,30.3906,0.169115,5.46109e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00379199,0.478324,0.000620515,30.3906,0.169115,5.46909e-07,1,0.00379199,0.478324,0.000620515,30.3906,0.169115,5.46109e-07,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00379208,0.628919,0.0226709,30.3906,0.169115,5.46909e-07,1,0.00379209,0.628919,0.0226709,30.3906,0.169115,5.46109e-07,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00379199,0.639983,0.0767465,30.3906,0.477151,0.731153,1,0.00379199,0.639984,0.0767465,30.3906,0.477148,0.731151,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00379199,0.626515,0.00976036,30.3906,0.477151,0.731153,1,0.00379199,0.626515,0.00976036,30.3906,0.477148,0.731151,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00379199,0.626515,0.00976036,30.3906,0.477151,0.731153,1,0.00379199,0.626515,0.00976036,30.3906,0.477148,0.731151,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00379199,0.599122,0.000562217,30.3906,0.477151,0.731153,1,0.00379199,0.599122,0.000562217,30.3906,0.477148,0.731151,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00379199,0.599122,0.000562217,30.3906,0.477151,0.731153,1,0.00379199,0.599122,0.000562217,30.3906,0.477148,0.731151,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00379199,0.599122,0.000562217,30.3906,0.477151,0.731153,1,0.00379199,0.599122,0.000562217,30.3906,0.477148,0.731151,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00379199,0.599122,0.000562217,30.3906,0.477151,0.731153,1,0.00379199,0.599122,0.000562217,30.3906,0.477148,0.731151,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00379199,0.639983,0.0767465,30.3906,0.477151,0.731153,1,0.00379199,0.639984,0.0767465,30.3906,0.477148,0.731151,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00379199,0.639983,0.0767465,30.3906,0.477151,0.731153,1,0.00379199,0.639984,0.0767465,30.3906,0.477148,0.731151,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00379199,0.639983,0.0767465,30.3906,0.477151,0.731153,1,0.00379199,0.639984,0.0767465,30.3906,0.477148,0.731151,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00379208,0.628922,0.0106281,30.3906,0.477151,0.731153,1,0.00379209,0.628922,0.0106281,30.3906,0.477148,0.731151,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00379208,0.628952,0.00863477,30.3906,0.356303,0.731145,1,0.00379209,0.628952,0.00863477,30.3906,0.356302,0.731143,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00379208,0.628952,0.00863477,30.3906,0.356303,0.731145,1,0.00379209,0.628952,0.00863477,30.3906,0.356302,0.731143,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00379208,0.628952,0.00863477,30.3906,0.356303,0.731145,1,0.00379209,0.628952,0.00863477,30.3906,0.356302,0.731143,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00379208,0.628952,0.00863477,30.3906,0.356303,0.731145,1,0.00379209,0.628952,0.00863477,30.3906,0.356302,0.731143,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00379208,0.628952,0.00863477,30.3906,0.356303,0.731145,1,0.00379209,0.628952,0.00863477,30.3906,0.356302,0.731143,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00379208,0.628952,0.00863477,30.3906,0.356303,0.731145,1,0.00379209,0.628952,0.00863477,30.3906,0.356302,0.731143,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00379208,0.628952,0.00863477,30.3906,0.356303,0.731145,1,0.00379209,0.628952,0.00863477,30.3906,0.356302,0.731143,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00379208,0.628952,0.00863477,30.3906,0.356303,0.731145,1,0.00379209,0.628952,0.00863477,30.3906,0.356302,0.731143,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00379199,0.628969,0.229454,30.3906,0.356303,0.731145,1,0.00379199,0.628969,0.229454,30.3906,0.356302,0.731143,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00379199,0.748882,0.0769886,30.3906,0.356303,0.731145,1,0.00379199,0.748882,0.0769886,30.3906,0.356302,0.731143,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00379199,0.748882,0.0769886,30.3906,0.356303,0.731145,1,0.00379199,0.748882,0.0769886,30.3906,0.356302,0.731143,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00379199,0.621068,0.00539252,30.3906,0.356303,0.731145,1,0.00379199,0.621067,0.00539252,30.3906,0.356302,0.731143,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00379199,0.621068,0.00539252,30.3906,0.356303,0.731145,1,0.00379199,0.621067,0.00539252,30.3906,0.356302,0.731143,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00379199,0.621068,0.00539252,30.3906,0.356303,0.731145,1,0.00379199,0.621067,0.00539252,30.3906,0.356302,0.731143,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00379199,0.621068,0.00539252,30.3906,0.356303,0.731145,1,0.00379199,0.621067,0.00539252,30.3906,0.356302,0.731143,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00379199,0.628969,0.229454,30.3906,0.356303,0.731145,1,0.00379199,0.628969,0.229454,30.3906,0.356302,0.731143,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00379199,0.628969,0.229454,30.3906,0.356303,0.731145,1,0.00379199,0.628969,0.229454,30.3906,0.356302,0.731143,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00379199,0.628969,0.229454,30.3906,0.356303,0.731145,1,0.00379199,0.628969,0.229454,30.3906,0.356302,0.731143,True,PGT121|TRO.11,1313938
