id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00224638,0.972319,2.36061,0.680074,0.113904,8.09083e-16,1,0.00227421,1.04811,2.78169,0.594206,0.114497,7.74759e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00224638,0.923988,1.27853,0.818687,0.113904,8.09083e-16,1,0.00227421,1.00106,1.57826,0.696933,0.114497,7.74759e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00224638,0.961747,0.469884,3.51012,0.113904,8.09083e-16,1,0.00227421,1.00706,0.722875,2.61348,0.114497,7.74759e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00224638,0.976908,0.774012,2.78814,0.113904,8.09083e-16,1,0.00227421,1.01125,1.0066,2.1762,0.114497,7.74759e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00224638,1.03114,1.05567,2.29849,0.113904,8.09083e-16,1,0.00227421,1.02432,0.957453,2.42142,0.114497,7.74759e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00224638,1.55843,0.0426899,8.79556,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114497,7.74759e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00224638,1.56815,0.0321542,8.73468,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114497,7.74759e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00224638,1.55683,0.0583652,8.81249,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00224638,1.55033,0.0325247,8.82221,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00224638,1.55582,0.0309284,8.7899,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00224638,1.55505,0.0326023,8.85029,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00224638,1.55304,0.0962324,8.9015,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00224638,1.55275,0.0513693,8.71788,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00224638,1.54508,0.0273108,8.5914,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00224638,1.56358,0.0388991,8.83546,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00224638,1.55616,0.0464442,8.73091,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00224638,1.56392,0.0256216,8.88851,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00224638,1.56773,0.0408926,8.79017,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00224638,1.54935,0.039126,8.78398,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00224638,1.56147,0.039269,8.89599,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00224638,1.5551,0.0891308,8.63612,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00224638,1.01009,2.2199,2.61876,0.113933,8.09083e-16,1,0.00227421,1.01852,2.19519,2.59228,0.114527,7.74759e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00224638,1.03562,2.70842,2.86864,0.113933,8.09083e-16,1,0.00227421,1.04674,2.64876,2.78655,0.114527,7.74759e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00224638,1.05364,2.11557,3.74476,0.113933,8.09083e-16,1,0.00227421,1.07919,2.49632,3.2323,0.114527,7.74759e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00224638,1.02664,0.362442,2.32114,0.113933,8.09083e-16,1,0.00227421,1.03092,0.34493,2.23044,0.114527,7.74759e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00224638,1.00114,0.301173,2.84171,0.113933,8.09083e-16,1,0.00227421,1.01919,0.347449,2.18123,0.114527,7.74759e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00224638,1.01699,0.552426,1.69297,0.113933,8.09083e-16,1,0.00227421,0.997777,0.437687,1.89035,0.114527,7.74759e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00224638,1.08744,0.479384,2.03846,0.113933,8.09083e-16,1,0.00227421,1.02428,0.356399,2.30964,0.114527,7.74759e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00224638,0.997534,2.84687,2.42092,0.113933,8.09083e-16,1,0.00227421,0.994315,2.38839,2.44168,0.114527,7.74759e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00224638,0.994317,2.6621,2.44878,0.113933,8.09083e-16,1,0.00227421,0.986555,2.43338,2.44213,0.114527,7.74759e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00224638,1.00407,1.95948,3.10563,0.113933,8.09083e-16,1,0.00227421,1.0159,2.22087,2.60956,0.114527,7.74759e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00224638,1.55261,0.0339923,8.88933,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00224638,1.55671,0.0610961,8.62676,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00224638,1.54752,0.0433463,8.79786,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00224638,1.56761,0.0440991,8.58322,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.797,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00224638,1.54474,0.0768139,8.84196,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00224638,1.55348,0.0400201,8.87416,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00224638,1.56366,0.0239679,8.72179,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00224638,1.55666,0.0636987,8.86369,0.113933,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.797,0.114527,7.74759e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00224638,1.5406,0.07929,8.77108,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00224638,1.53981,0.061615,8.76089,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00224638,1.55961,0.0370169,8.74901,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00224638,1.57341,0.0381095,8.85787,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00224638,1.56269,0.0503425,8.87971,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00224638,1.54966,0.0608136,8.84585,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00224638,1.55779,0.0490594,8.67805,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00224638,1.55846,0.0392022,8.90118,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00224638,1.10566,186.699,0.319705,0.113904,8.09083e-16,1,0.00227421,0.990504,135.619,0.371077,0.114497,7.74759e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00224638,0.846055,5.06201,1.55929,0.113904,8.09083e-16,1,0.00227421,0.913052,6.19233,1.32938,0.114497,7.74759e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00224638,0.918373,7.06671,1.41002,0.113904,8.09083e-16,1,0.00227421,0.914509,7.69654,1.34807,0.114497,7.74759e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00224638,1.00261,0.141006,2.42853,0.113904,8.09083e-16,1,0.00227421,1.03063,0.192917,1.54997,0.114497,7.74759e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00224638,0.980385,0.177062,2.43891,0.113904,8.09083e-16,1,0.00227421,1.03399,0.172981,1.55347,0.114497,7.74759e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00224638,1.01664,0.190443,1.36873,0.113904,8.09083e-16,1,0.00227421,1.04923,0.221964,1.24636,0.114497,7.74759e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00224638,1.02629,0.208362,1.30413,0.113904,8.09083e-16,1,0.00227421,1.02901,0.205238,1.27657,0.114497,7.74759e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00224638,1.01825,72.1732,0.378981,0.113904,8.09083e-16,1,0.00227421,1.01603,63.0633,0.389573,0.114497,7.74759e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00224638,0.998348,73.5542,0.394746,0.113904,8.09083e-16,1,0.00227421,1.02748,61.7625,0.395191,0.114497,7.74759e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00224638,0.812856,66.8744,0.503426,0.113904,8.09083e-16,1,0.00227421,0.986926,94.9892,0.384759,0.114497,7.74759e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00224638,1.55286,0.040038,8.80025,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00224638,1.57731,0.0693144,8.97987,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00224638,1.548,0.0670675,8.74519,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00224638,1.53331,0.0618176,8.86832,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00224638,1.56388,0.0324097,8.67131,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00224638,1.56156,0.0556238,8.83158,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00224638,1.55778,0.0257881,8.81085,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00224638,1.55248,0.0519004,8.86189,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.797,0.114497,7.74759e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00224638,1.56211,0.0489238,8.77141,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00224638,1.53713,0.0618792,8.73522,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00224638,1.56869,0.0449378,8.71181,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00224638,1.55579,0.0737229,8.77227,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00224638,1.54738,0.0357782,8.7431,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00224638,1.55711,0.0860665,8.75497,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00224638,1.55399,0.0491085,8.59636,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.797,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00224638,1.54281,0.0482048,8.80764,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00224638,0.957802,6.22722,2.94403,0.113904,8.09083e-16,1,0.00227421,0.95383,5.86745,2.86663,0.114497,7.74759e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00224638,0.928342,0.69135,3.74569,0.113904,8.09083e-16,1,0.00227421,0.939278,0.957554,2.91516,0.114497,7.74759e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00224638,0.900199,0.817376,3.50785,0.113904,8.09083e-16,1,0.00227421,0.948266,0.922138,2.99537,0.114497,7.74759e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00224638,1.01418,9.94451,0.528398,0.113904,8.09083e-16,1,0.00227421,1.04469,11.627,0.486726,0.114497,7.74759e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00224638,0.925078,12.0275,0.599435,0.113904,8.09083e-16,1,0.00227421,1.03847,14.944,0.459473,0.114497,7.74759e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00224638,0.950072,15.46,0.447175,0.113904,8.09083e-16,1,0.00227421,1.00912,19.3282,0.394408,0.114497,7.74759e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00224638,0.932788,28.4576,0.418117,0.113904,8.09083e-16,1,0.00227421,1.00848,33.0198,0.37314,0.114497,7.74759e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00224638,1.03375,3.63643,3.38891,0.113904,8.09083e-16,1,0.00227421,1.02778,3.87056,3.14023,0.114497,7.74759e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00224638,1.06916,5.69859,2.56032,0.113904,8.09083e-16,1,0.00227421,1.00835,4.2334,3.06269,0.114497,7.74759e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00224638,0.964212,4.78387,3.38742,0.113904,8.09083e-16,1,0.00227421,0.9664,5.07397,2.97929,0.114497,7.74759e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00224638,1.5593,0.0361322,8.6218,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00224638,1.56595,0.0801335,8.81758,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00224638,1.55665,0.0612205,8.74746,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.797,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00224638,1.54227,0.0575771,8.96915,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00224638,1.54209,0.0549642,8.73508,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.797,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00224638,1.56154,0.0396775,8.75585,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00224638,1.53984,0.0335521,8.85395,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00224638,1.55203,0.0466178,8.76505,0.113904,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.114497,7.74759e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00224638,1.55703,0.0575893,8.92674,0.0828512,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.0824372,7.74759e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00224638,1.55373,0.0398589,8.86615,0.0828512,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.797,0.0824372,7.74759e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00224638,1.55543,0.0545018,8.79883,0.0828512,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.0824372,7.74759e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00224638,1.55423,0.0622457,8.70821,0.0828512,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.0824372,7.74759e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00224638,1.56822,0.0391539,8.80086,0.0828512,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.0824372,7.74759e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00224638,1.55138,0.03557,8.72595,0.0828512,8.09083e-16,1,0.00227421,1.55699,0.00686762,8.79699,0.0824372,7.74759e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00224638,1.55591,0.0500386,8.76455,0.0828512,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.0824372,7.74759e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00224638,1.56194,0.0383137,8.7225,0.0828512,8.09083e-16,1,0.00227421,1.55699,0.00686763,8.79699,0.0824372,7.74759e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00224638,1.05162,16.4042,3.09936,0.0828512,8.09083e-16,1,0.00227421,1.02768,15.723,3.09343,0.0824372,7.74759e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00224638,1.03823,1.82122,4.52394,0.0828512,8.09083e-16,1,0.00227421,1.06933,2.52659,3.36587,0.0824372,7.74759e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00224638,1.04517,3.56916,2.8612,0.0828512,8.09083e-16,1,0.00227421,1.03693,3.05757,3.08973,0.0824372,7.74759e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00224638,0.989557,0.512538,2.88274,0.0828512,8.09083e-16,1,0.00227421,1.02306,0.704496,2.0791,0.0824372,7.74759e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00224638,0.999193,1.19069,1.95095,0.0828512,8.09083e-16,1,0.00227421,1.01613,1.08155,1.65123,0.0824372,7.74759e-16,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00224638,0.994781,1.39304,1.48471,0.0828512,8.09083e-16,1,0.00227421,1.03044,1.53693,1.34776,0.0824372,7.74759e-16,True,PGDM1400|TRO.11,1313938
