id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,3.85405e-09,0,-0.141615,0.222417,0,0,0,-4.44089e-15,0,1.44038e-07,6.79547e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,-1.93744e-09,0,-0.215676,-0.271915,0,0,0,-2.66454e-15,0,-1.25457e-07,4.23313e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-3.14464e-09,0,0.28716,0.0815546,0,0,0,8.88178e-16,0,-3.36931e-08,-4.9256e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,2.08442e-09,0,-0.00406159,-0.0293543,0,0,0,8.88178e-16,0,1.39003e-07,4.10346e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,4.40477e-09,0,0.135345,0.224947,0,0,0,8.88178e-16,0,-2.99024e-08,5.53054e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-2.16418e-09,0,-1.18719,9.22982,0,0,0,-1.42109e-14,0,-0.543251,6.12549,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.66356e-08,0,-1.16578,10.842,0,0,0,-3.55271e-15,0,-0.628432,7.66918,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-1.88677e-09,0,-1.10815,11.8785,0,0,0,-8.88178e-15,0,-1.22489,12.1245,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-5.32196e-09,0,-2.23759,4.7699,0,0,0,1.06581e-14,0,-2.09537,4.34452,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-1.06382e-08,0,-2.35155,5.52037,0,0,0,2.66454e-14,0,-1.9511,3.90603,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-7.69643e-09,0,-2.53291,5.78122,0,0,0,2.4869e-14,0,-1.6919,3.473,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,3.08152e-08,0,-1.69156,3.80793,0,0,0,-1.06581e-14,0,-2.27715,5.29532,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-7.47929e-09,0,-0.676938,7.5724,0,0,0,1.77636e-14,0,-0.113669,4.65242,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-3.81543e-09,0,-1.21164,11.5751,0,0,0,-2.57572e-14,0,-0.0313973,4.47573,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,7.40757e-09,0,-0.649324,6.72287,0,0,0,-1.15463e-14,0,-0.488357,6.00552,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,1.27364e-09,0,-0.0782177,0.525135,0,0,0,-2.66454e-15,0,9.28844e-08,-2.05093e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,4.96754e-10,0,0.0148251,-0.0632222,0,0,0,1.77636e-15,0,-9.68896e-08,3.93832e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,-8.02389e-09,0,0.136712,0.149313,0,0,0,2.66454e-15,0,1.45649e-07,-6.80672e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-7.87142e-09,0,-0.0602276,-1.39336,0,0,0,2.66454e-15,0,-5.72858e-08,-5.32404e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,1.49148e-09,0,0.0386146,0.380754,0,0,0,8.88178e-16,0,1.42997e-07,4.41608e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,5.34295e-09,0,0.0787722,1.36999,0,0,0,-2.66454e-15,0,7.76427e-08,1.72501e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,3.46327e-09,0,-0.203738,-0.133269,0,0,0,0,0,8.89497e-08,5.86189e-07,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-5.45364e-09,0,0.0966096,0.0370619,0,0,0,-8.88178e-16,0,2.33209e-07,-7.5219e-08,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-4.89988e-09,0,0.2224,0.563053,0,0,0,0,0,1.7772e-07,-1.82554e-08,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,6.3749e-10,0,-0.019692,0.326626,0,0,0,-1.77636e-15,0,-3.97367e-08,-1.61122e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,5.19242e-09,0,-0.385319,-0.00908808,0,0,0,3.55271e-15,0,-1.31498e-08,2.96881e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,3.34958e-09,0,-0.023957,0.209338,0,0,0,1.77636e-15,0,-3.85486e-08,-4.71495e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-3.30809e-09,0,0.0309363,0.744341,0,0,0,1.77636e-15,0,1.0724e-07,-2.13096e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-1.04321e-08,0,0.289858,0.472311,0,0,0,1.77636e-15,0,-8.23303e-08,-1.88543e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,1.81462e-10,0,0.0292672,-0.435267,0,0,0,1.77636e-15,0,-4.41841e-08,6.26426e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-5.13251e-09,0,-0.30903,0.448196,0,0,0,2.66454e-15,0,-1.21456e-08,3.82558e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-1.26091e-08,0,1.63987,3.48358,0,0,0,-8.70415e-14,0,2.52053,1.96015,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,7.36904e-09,0,1.91484,1.44201,0,0,0,3.73035e-14,0,1.74659,1.5631,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-1.29246e-08,0,1.6309,1.70181,0,0,0,-5.50671e-14,0,1.56691,1.73263,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,1.38335e-08,0,-2.50607,3.06611,0,0,0,-1.5099e-14,0,-1.23209,1.20983,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-8.61307e-09,0,-3.06885,5.63015,0,0,0,3.41949e-14,0,-1.19537,1.08384,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-6.7952e-09,0,-3.46145,5.72787,0,0,0,-1.33227e-14,0,-3.36525,4.88898,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-6.98546e-09,0,-3.1363,4.4211,0,0,0,-3.90799e-14,0,-3.24444,4.36022,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,8.17158e-09,0,2.85224,1.26035,0,0,0,-7.54952e-14,0,2.57036,1.4421,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,1.85713e-09,0,0.985125,4.44822,0,0,0,2.4869e-14,0,2.01619,1.97559,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,7.01032e-09,0,0.813453,4.55321,0,0,0,-1.54543e-13,0,2.74327,1.51666,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-2.84091e-09,0,0.0890382,0.625815,0,0,0,-1.77636e-15,0,5.38468e-08,1.41325e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,9.95099e-09,0,-0.00892188,0.557392,0,0,0,0,0,-1.39131e-07,-2.18585e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,4.89714e-09,0,-0.0698895,-0.0512679,0,0,0,1.77636e-15,0,2.43724e-09,-2.53548e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,-1.2948e-08,0,0.148897,-0.450063,0,0,0,1.77636e-15,0,3.73809e-08,1.86219e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-5.38844e-09,0,-0.095529,-0.56456,0,0,0,0,0,-2.98092e-08,-3.58363e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-5.23619e-09,0,0.0841827,0.626663,0,0,0,0,0,8.72599e-08,-3.78345e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-5.07693e-09,0,-0.179158,-0.176991,0,0,0,1.77636e-15,0,-1.1049e-07,1.07353e-06,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,6.11398e-09,0,0.108566,-0.0186289,0,0,0,8.88178e-16,0,-7.41024e-08,-1.30934e-07,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,4.46758e-09,0,0.242954,-0.0600758,0,0,0,-3.55271e-15,0,-5.13891e-08,4.4044e-09,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-6.81169e-09,0,0.261,-0.885088,0,0,0,1.77636e-15,0,-6.73613e-09,6.22076e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,6.00748e-09,0,0.0780336,-1.55423,0,0,0,0,0,1.07686e-07,-7.64105e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-9.76037e-10,0,-0.104846,0.577805,0,0,0,0,0,9.63749e-08,3.16188e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-8.2061e-10,0,-0.10077,-0.378209,0,0,0,3.55271e-15,0,-6.53585e-08,-2.094e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,-1.23401e-08,0,0.0840393,-0.654586,0,0,0,-3.55271e-15,0,-4.30211e-08,-1.57146e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-1.20952e-09,0,0.198002,-1.16049,0,0,0,-1.77636e-15,0,3.37032e-08,-1.53098e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,-1.93018e-09,0,0.149183,0.0275339,0,0,0,2.66454e-15,0,6.32964e-08,1.1953e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.18894e-08,0,0.696547,6.16601,0,0,0,-7.99361e-15,0,0.513938,6.09406,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,1.0488e-08,0,-1.59032,7.77579,0,0,0,-6.21725e-15,0,-1.39562,6.45087,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.83829e-08,0,-2.31891,12.187,0,0,0,2.66454e-15,0,-1.78428,7.97922,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-4.88601e-09,0,-1.566,9.10816,0,0,0,-1.24345e-14,0,0.0446887,2.7888,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,9.23978e-09,0,-0.0302428,3.56045,0,0,0,-1.59872e-14,0,0.604274,2.17677,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,3.95559e-09,0,-0.0173486,3.58322,0,0,0,-1.44329e-13,0,0.67351,2.02714,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-3.14352e-08,0,0.31334,3.46394,0,0,0,-8.74856e-14,0,1.16906,1.91446,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,9.43628e-09,0,-0.714561,11.8838,0,0,0,-8.88178e-15,0,-0.245418,8.32493,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-3.8347e-09,0,-0.603127,11.7739,0,0,0,0,0,-0.00655077,7.38692,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,1.03968e-09,0,-0.0910085,10.4805,0,0,0,1.06581e-14,0,0.414857,6.23528,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,3.87307e-09,0,-0.00501312,-1.85801,0,0,0,0,0,-2.91656e-08,-3.2246e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-9.80346e-10,0,0.191222,0.79789,0,0,0,2.66454e-15,0,-6.07805e-08,-2.80487e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-1.13872e-10,0,-0.288755,0.293538,0,0,0,8.88178e-16,0,-1.08059e-07,-3.41479e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,1.88672e-09,0,0.229645,0.49504,0,0,0,0,0,6.07358e-08,1.18139e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,5.48906e-09,0,0.280341,-0.605548,0,0,0,3.55271e-15,0,2.49768e-08,9.85461e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-9.66592e-09,0,0.291592,-0.896691,0,0,0,1.77636e-15,0,2.17745e-07,1.69328e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,7.35905e-10,0,-0.0429052,-0.0124893,0,0,0,0,0,1.34826e-07,3.32935e-07,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-2.44449e-09,0,0.16459,0.417096,0,0,0,-8.88178e-16,0,7.87506e-08,4.2131e-08,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,2.94086e-09,0,0.158092,0.558111,0,0,0,0,0,-1.10898e-07,-4.45317e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-4.48141e-09,0,-0.190303,0.354842,0,0,0,1.77636e-15,0,1.4668e-07,-5.35885e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-2.14963e-09,0,0.0500519,-0.288112,0,0,0,0,0,-4.7119e-08,8.29482e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,2.12525e-09,0,0.0658782,-1.16211,0,0,0,-5.32907e-15,0,-5.07426e-08,-1.97075e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,2.69247e-09,0,0.0324984,-0.160829,0,0,0,0,0,1.42579e-07,-7.70308e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-4.62723e-09,0,-0.164648,-1.02408,0,0,0,0,0,3.72533e-08,-2.03947e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-3.83372e-09,0,0.0171732,0.22551,0,0,0,-1.77636e-15,0,-9.06604e-08,-6.66404e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,6.8173e-09,0,0.030804,-0.499423,0,0,0,0,0,2.79435e-08,3.02403e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-6.29172e-09,0,0.922303,10.5266,0,0,0,-7.99361e-15,0,1.11638,8.59322,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,1.51028e-08,0,-1.32147,14.4854,0,0,0,3.55271e-15,0,-1.00555,11.3135,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-3.11781e-09,0,-0.775041,10.6819,0,0,0,8.88178e-16,0,-0.703112,9.3758,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-2.34469e-09,0,-2.27089,7.94096,0,0,0,-9.76996e-15,0,-1.73187,5.17429,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,2.11881e-09,0,-0.927267,3.33343,0,0,0,-2.04281e-14,0,-0.981961,3.39705,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,3.23225e-09,0,-1.35818,4.22991,0,0,0,-1.42109e-14,0,-0.887023,3.29179,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-1.45021e-08,0,-1.05123,4.11058,0,0,0,-2.39808e-14,0,-0.942172,3.37623,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.19687e-08,0,0.332617,14.052,0,0,0,-3.55271e-15,0,0.860446,9.44069,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-1.88619e-10,0,0.983344,8.82625,0,0,0,-1.15463e-14,0,0.968495,8.46816,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-1.40471e-08,0,0.504844,14.3971,0,0,0,-2.66454e-15,0,1.0934,8.84241,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,4.12412e-09,0,0.117514,0.691914,0,0,0,1.77636e-15,0,9.03712e-08,1.24903e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-7.39427e-10,0,-0.0241651,-0.284764,0,0,0,-3.55271e-15,0,-5.94957e-08,4.07074e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,1.01049e-08,0,-0.228051,0.359615,0,0,0,0,0,-6.5335e-08,5.66187e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-6.39959e-09,0,-0.116442,-0.22843,0,0,0,-1.77636e-15,0,-6.63951e-08,-3.04759e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,2.55333e-09,0,0.0320761,-1.16678,0,0,0,0,0,6.86634e-08,-4.95555e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,4.39227e-09,0,0.0762378,0.252886,0,0,0,0,0,-1.96238e-08,-3.07906e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-1.09959e-09,0,0.150024,-0.184765,0,0,0,-1.77636e-15,0,1.96e-07,-3.28107e-08,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-1.98308e-09,0,-0.0437874,-0.304069,0,0,0,1.77636e-15,0,-1.94497e-08,-2.79376e-07,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,7.69821e-09,0,-0.0592149,-0.44228,0,0,0,-8.88178e-16,0,8.53276e-09,4.27766e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-2.04405e-09,0,0.189784,0.874507,0,0,0,-8.88178e-16,0,7.02258e-08,1.43995e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-2.04361e-09,0,0.038102,-0.989563,0,0,0,-8.88178e-16,0,2.16034e-07,6.46172e-07,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-1.86639e-09,0,0.0756541,-0.354447,0,0,0,-2.66454e-15,0,-8.14266e-08,-3.93794e-07,0,0,False,nan|Ce1176_A3,1313956
