rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00019515,0.768027,0.22471,6.00221,0.928618,1.38672,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.024584,0.768027,0.859832,-5.85475,0.928618,1.38672,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.024584,0.768027,0.455086,3.09892,0.928618,1.38672,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.024584,0.768027,4.04789,3.34233,0.928618,1.38672,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.024584,0.768027,15.9473,-9.21785,0.928618,1.38672,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.024584,0.768027,0.146327,-12.6146,0.928618,1.38672,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.024584,0.768027,94.8134,0.153446,0.928618,1.38672,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.024584,0.768027,0.274887,5.02496,0.928618,1.38672,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.024584,0.768027,0.102963,-6.36029,0.928618,1.38672,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00195934,0.768027,1.30242,4.61383,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00195934,0.768027,15.8441,-8.72828,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00195934,0.768027,8.77857,13.1947,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00195934,0.768027,0.489057,-10.7046,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00195934,0.768027,0.110392,-9.59361,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00195934,0.768027,10.611,-4.48224,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00195934,0.768027,0.090276,-0.769802,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00195934,0.768027,3.3242,10.1509,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00153134,0.768027,0.351506,8.9859,0.357485,1.38672,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000927314,0.768027,0.274647,11.0958,0.357485,1.38672,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000927314,0.768027,0.395359,9.53293,0.357485,1.38672,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00439342,0.768027,0.0901366,4.95237,0.357485,1.38672,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00439342,0.768027,0.0310885,10.4719,0.357485,1.38672,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00439342,0.768027,0.0488231,7.43047,0.357485,1.38672,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00439342,0.768027,0.128196,4.4976,0.357485,1.38672,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00153134,0.768027,0.188864,13.0727,0.357485,1.38672,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00153134,0.768027,0.312067,9.26414,0.357485,1.38672,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00153134,0.768027,0.161649,14.4345,0.357485,1.38672,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00195934,0.768027,0.138282,1.73504,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00195934,0.768027,0.429267,-2.45931,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00195934,0.768027,0.338452,-1.91189,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00195934,0.768027,1.95433,-4.80817,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00195934,0.768027,0.170509,5.69512,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00195934,0.768027,0.617295,-2.06948,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00195934,0.768027,2.67135,6.77706,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00195934,0.768027,0.168745,11.87,0.357485,1.38672,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00952263,0.768027,0.260185,-9.20728,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00952263,0.768027,0.146719,8.57984,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00952263,0.768027,0.0426153,-7.19459,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00952263,0.768027,2.07964,7.28886,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00952263,0.768027,0.378373,2.76159,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00952263,0.768027,0.76629,-4.73989,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00952263,0.768027,0.310469,-3.30527,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00952263,0.768027,1.26965,3.81221,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.122329,0.768027,4.47626,2.94258,0.647716,1.38672,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000192031,0.768027,6.43488,1.43783,0.647716,1.38672,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.000192031,0.768027,8.55956,1.37889,0.647716,1.38672,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.040234,0.768027,0.0241225,7.06587,0.647716,1.38672,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.040234,0.768027,0.00634785,13.0655,0.647716,1.38672,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.040234,0.768027,0.0425133,4.34749,0.647716,1.38672,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.040234,0.768027,0.0557425,3.30907,0.647716,1.38672,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.122329,0.768027,20.3736,1.2098,0.647716,1.38672,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.122329,0.768027,9.6435,1.9403,0.647716,1.38672,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.122329,0.768027,7.39995,2.31213,0.647716,1.38672,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00952263,0.768027,5.07998,0.202528,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00952263,0.768027,0.864701,14.7028,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00952263,0.768027,7.22853,17.1726,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00952263,0.768027,55.2505,6.75342,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00952263,0.768027,13.7206,-3.81677,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00952263,0.768027,3.78003,-4.22193,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00952263,0.768027,0.00638407,12.7337,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00952263,0.768027,0.127327,-8.27262,0.647716,1.38672,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00531288,0.768027,15.8848,-12.0377,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00531288,0.768027,19.2332,-3.4968,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00531288,0.768027,0.133818,-0.113372,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00531288,0.768027,0.0998591,-2.54125,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00531288,0.768027,1.14513,26.0402,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00531288,0.768027,0.0868234,-1.53774,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00531288,0.768027,0.0203735,7.54317,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00531288,0.768027,0.372359,-7.25197,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000561154,0.768027,1.02525,8.90517,0.287191,0.398016,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00108326,0.768027,0.122426,10.4875,0.287191,0.398016,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00108326,0.768027,0.239921,6.39332,0.287191,0.398016,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.135683,0.768027,2.66479,1.71858,0.287191,0.398016,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.135683,0.768027,0.128386,12.0499,0.287191,0.398016,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.135683,0.768027,0.202561,8.07352,0.287191,0.398016,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.135683,0.768027,1.26691,3.81286,0.287191,0.398016,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000561154,0.768027,0.528407,11.5233,0.287191,0.398016,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000561154,0.768027,0.51344,11.8623,0.287191,0.398016,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000561154,0.768027,0.928838,8.56395,0.287191,0.398016,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00531288,0.768027,0.0401838,-17.2777,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00531288,0.768027,0.205721,0.268704,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00531288,0.768027,7.88845,11.6078,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00531288,0.768027,0.168495,5.89285,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00531288,0.768027,39.8517,-8.38045,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00531288,0.768027,0.0912182,-0.949233,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00531288,0.768027,14.7992,-9.82958,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00531288,0.768027,0.928454,6.52597,0.287191,0.398016,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0115587,0.768027,0.548794,-19.8953,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0115587,0.768027,3.97861,8.1695,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0115587,0.768027,21.6652,-5.7672,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0115587,0.768027,108.803,-3.82148,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0115587,0.768027,0.500559,-0.699246,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0115587,0.768027,0.0652947,0.244366,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0115587,0.768027,0.265008,14.9056,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0115587,0.768027,1.77793,5.52557,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00116191,0.768027,2.72689,8.95029,0.647716,2.42966,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00104979,0.768027,0.259917,14.104,0.647716,2.42966,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00104979,0.768027,0.225824,15.8329,0.647716,2.42966,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00892492,0.768027,0.147898,5.96911,0.647716,2.42966,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00892492,0.768027,0.352572,3.5352,0.647716,2.42966,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00892492,0.768027,0.263717,4.26028,0.647716,2.42966,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00892492,0.768027,0.31004,3.74646,0.647716,2.42966,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00116191,0.768027,1.63612,12.7069,0.647716,2.42966,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00116191,0.768027,1.09286,14.6741,0.647716,2.42966,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00116191,0.768027,6.80287,5.3214,0.647716,2.42966,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0115587,0.768027,0.404447,9.78281,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0115587,0.768027,13.8523,-16.1012,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0115587,0.768027,1.28158,-2.242,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0115587,0.768027,0.0195384,-5.01439,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0115587,0.768027,1.97978,11.4909,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0115587,0.768027,0.968228,-16.686,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0115587,0.768027,0.148182,12.5514,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0115587,0.768027,0.308535,6.05392,0.647716,2.42966,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00951258,0.768027,0.511949,-1.98769,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00951258,0.768027,6.02688,-5.45071,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00951258,0.768027,0.365152,9.18347,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00951258,0.768027,6.70451,-14.8724,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00951258,0.768027,0.0363105,-6.75659,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00951258,0.768027,0.853748,-4.05068,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00951258,0.768027,0.0150437,-9.97438,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00951258,0.768027,0.799689,-10.8349,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000144847,0.768027,1.83015,10.5754,0.647716,0.79399,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00202476,0.768027,0.164327,10.5376,0.647716,0.79399,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00202476,0.768027,0.223298,8.48861,0.647716,0.79399,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00414004,0.768027,7.02518,0.485077,0.647716,0.79399,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00414004,0.768027,27.6177,0.351649,0.647716,0.79399,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00414004,0.768027,11.37,0.408435,0.647716,0.79399,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00414004,0.768027,14.8202,0.387771,0.647716,0.79399,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000144847,0.768027,1.59495,11.0552,0.647716,0.79399,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000144847,0.768027,0.403602,26.1092,0.647716,0.79399,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000144847,0.768027,1.79236,11.2873,0.647716,0.79399,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00951258,0.768027,0.0341299,-8.64135,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00951258,0.768027,0.0199895,5.33493,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00951258,0.768027,0.0378347,-10.7928,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00951258,0.768027,0.493364,3.47248,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00951258,0.768027,0.830631,-5.73152,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00951258,0.768027,0.0921791,12.939,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00951258,0.768027,0.916673,10.0443,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00951258,0.768027,0.00823093,2.17195,0.647716,0.79399,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0148503,0.768027,12.2148,8.92093,0.647716,0.596367,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0148503,0.768027,0.173424,-9.07965,0.647716,0.596367,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0148503,0.768027,3.51725,-19.1111,0.647716,0.596367,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0148503,0.768027,2.83727,9.36979,0.647716,0.596367,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0148503,0.768027,26.3921,-4.99236,0.647716,0.596367,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0148503,0.768027,0.431831,12.1564,0.647716,0.596367,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0148503,0.768027,1.00224,8.45051,0.647716,0.596367,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0148503,0.768027,0.934831,11.4596,0.647716,0.596367,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.10368,0.768027,1.50369,1.05899,0.647716,0.596367,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00722926,0.768027,1.24662,5.91347,0.647716,0.596367,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00722926,0.768027,0.981681,8.10484,0.647716,0.596367,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000740469,0.768027,82.2041,0.843872,0.647716,0.596367,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.000740469,0.768027,23.0198,1.34444,0.647716,0.596367,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.000740469,0.768027,78.5952,0.810913,0.647716,0.596367,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.000740469,0.768027,101.278,0.753072,0.647716,0.596367,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.10368,0.768027,0.496681,1.78869,0.647716,0.596367,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.10368,0.768027,0.0485363,9.46074,0.647716,0.596367,True,PGT121|1176,1313974
