rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.11337,0.465096,0.0813636,8.7426,0.137666,3.11609e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0809698,0.465096,0.0655731,8.7426,0.137666,3.11609e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.102097,0.465096,0.0684961,8.7426,0.137666,3.11609e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,25.697,1.28564,1.05167,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0261468,1.28564,23.8264,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.000123904,1.28564,0.828877,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.683935,1.28564,0.762864,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0827489,1.28564,46.2439,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.17247,1.28564,2.50889,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.889808,1.28564,18.1397,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.231776,1.28564,0.712039,11.6579,0.137666,3.11609e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,269.101,0.916568,2.20069,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,6.92067,0.916568,6.46181,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00222333,0.916568,10.7816,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,1.37152e-06,0.916568,2.21859,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,126.783,0.916568,11.3551,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,366.892,0.916568,1.41521,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.414786,0.916568,0.959785,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,37.7912,0.916568,6.41643,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,1.18194e-06,0.770959,0.515541,11.8809,0.137666,3.11609e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00015604,0.946786,0.236282,8.2608,0.137666,3.11609e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,2.71553e-06,0.946786,0.203679,8.2608,0.137666,3.11609e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.13767,0.619416,0.073258,10.7496,0.137666,3.11609e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.108016,0.619416,0.053605,10.7496,0.137666,3.11609e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.123691,0.619416,0.0329874,10.7496,0.137666,3.11609e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0808867,0.619416,0.034232,10.7496,0.137666,3.11609e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00131822,0.770959,0.375653,11.8809,0.137666,3.11609e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,4.72168e-06,0.770959,0.405531,11.8809,0.137666,3.11609e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000977435,0.770959,0.582751,11.8809,0.137666,3.11609e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.145138,0.916568,3.60371,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,130.919,0.916568,0.102402,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,301.227,0.916568,0.20722,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2527.86,0.916568,3.80293,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,76.8112,0.916568,2.34349,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0218387,0.916568,0.370511,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,4.68612e-07,0.916568,1.00419,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,3.9407e-11,0.916568,0.36542,10.0257,0.137666,3.11609e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00357641,1.82757,27.5568,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.128518,1.82757,0.298989,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00161071,1.82757,0.698989,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.000109497,1.82757,1.09601,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,9.77127,1.82757,0.035183,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0152866,1.82757,11.1176,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00245337,1.82757,26.1712,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,3553.95,1.82757,2.64119,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,2.3914e-05,0.746273,0.795478,17.7314,0.137666,3.11609e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000103568,0.844023,0.354095,12.8352,0.137666,3.11609e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,2.14452e-06,0.844023,0.286355,12.8352,0.137666,3.11609e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0585835,1.5395,0.238681,12.6085,0.137666,3.11609e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0772084,1.5395,0.19889,12.6085,0.137666,3.11609e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0181445,1.5395,0.16819,12.6085,0.137666,3.11609e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0202443,1.5395,0.118077,12.6085,0.137666,3.11609e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000564189,0.746273,0.771105,17.7314,0.137666,3.11609e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0001312,0.746273,0.728348,17.7314,0.137666,3.11609e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,7.74966e-05,0.746273,0.771541,17.7314,0.137666,3.11609e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,1.28255,1.82757,0.332675,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.02701,1.82757,3.34576,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0641569,1.82757,0.295469,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,14725.9,1.82757,13.4087,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.106675,1.82757,10.9142,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00378601,1.82757,0.195657,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,2.86491e-05,1.82757,0.097461,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,5.04101e-08,1.82757,0.788284,12.2995,0.137666,3.11609e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,1.57325e-08,1.43499,0.863093,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,82932,1.43499,0.443841,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,6549.58,1.43499,106.649,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,16349.6,1.43499,1.15492,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.146908,1.43499,2.227,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.000350964,1.43499,0.838668,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,2453.31,1.43499,4.97462,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,11.0295,1.43499,0.787538,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000287563,0.854683,1.00227,15.4279,0.209006,3.11609e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.37725e-06,0.839838,0.174832,10.5345,0.209006,3.11609e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000109673,0.839838,0.197511,10.5345,0.209006,3.11609e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.000589332,0.639018,0.0181598,8.29729,0.209006,3.11609e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.188901,0.639018,0.050731,8.29729,0.209006,3.11609e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.187035,0.639018,0.0128491,8.29729,0.209006,3.11609e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.304914,0.639018,0.0666036,8.29729,0.209006,3.11609e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,4.81098e-05,0.854683,0.937194,15.4279,0.209006,3.11609e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,9.3735e-06,0.854683,1.06269,15.4279,0.209006,3.11609e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000205007,0.854683,1.1771,15.4279,0.209006,3.11609e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,4.75297e-06,1.43499,1.0642,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,402.368,1.43499,23.9204,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,6.81332e+07,1.43499,1.15987,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,96.905,1.43499,0.159497,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,212543,1.43499,0.197252,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1.27932e+07,1.43499,3.36208,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.256558,1.43499,0.0877377,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.000135272,1.43499,33.0641,11.8942,0.209006,3.11609e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,1157.92,1.41739,0.476825,11.5639,0.251358,3.11609e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,6.27693,1.41739,0.017839,11.5639,0.251358,3.11609e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,17.7216,1.41739,0.808232,11.5639,0.251358,3.11609e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00591373,1.41739,0.791722,11.5639,0.251358,3.11609e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,2.40649e-07,1.41739,1.5607,11.5639,0.251358,3.11609e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.000184855,1.41739,4.52884,11.5639,0.251358,3.11609e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.41744,1.41739,0.789936,11.5639,0.251358,3.11609e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0130415,1.41739,18.7421,11.5639,0.251358,3.11609e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.086739,1.59741,0.044056,10.8141,0.251358,3.11609e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00597018,0.77391,0.363503,13.7138,0.251358,3.11609e-16,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0148272,0.77391,0.578646,13.7138,0.251358,3.11609e-16,True,VRC07-523LS|1176,1313974
