id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0.0687649,0,0.191678,0,0,0,2.7448e-08,0,-2.48686e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,-0.0220153,0,-0.0615354,0,0,0,-3.35557e-07,0,-1.57781e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0.178481,0,0.0513102,0,0,0,-6.16708e-09,0,-1.59609e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,-0.428033,0,0.155374,0,0,0,8.78836e-08,0,2.06818e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,0.154865,0,-0.136979,0,0,0,5.64249e-10,0,-2.72327e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,-0.666277,0,0.198714,0,0,0,-2.87007e-07,0,7.13318e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,0.472849,0,0.00407144,0,0,0,4.01295e-07,0,5.69415e-08,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,0.172244,0,-0.0587139,0,0,0,-2.76164e-07,0,1.44816e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,4.69124,0,-2.9311,0,0,0,4.68731,0,-2.94059,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,2.39696,0,0.462008,0,0,0,2.43379,0,0.522722,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,1.9998,0,1.02032,0,0,0,2.11455,0,1.08288,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,3.74754,0,1.26123,0,0,0,3.7705,0,1.2196,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,3.65008,0,0.869034,0,0,0,3.5077,0,0.852706,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,3.99792,0,0.804317,0,0,0,4.02191,0,0.908912,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,4.44073,0,1.37959,0,0,0,4.32311,0,1.26978,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,5.38459,0,-1.76876,0,0,0,5.32704,0,-1.82057,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,3.4491,0,-2.31465,0,0,0,4.76834,0,-2.18378,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,5.34697,0,-2.37102,0,0,0,4.98355,0,-2.67943,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,-0.0620675,0,0.169813,0,0,0,2.53782e-09,0,1.75314e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,-0.0202772,0,-0.0788041,0,0,0,-1.42318e-07,0,1.61283e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-0.032622,0,-0.0862191,0,0,0,1.65459e-07,0,2.58461e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,-0.0586469,0,-0.0489246,0,0,0,-1.05578e-07,0,-1.06894e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,-0.0824959,0,-0.135115,0,0,0,1.3768e-07,0,1.27732e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,-0.0441481,0,-0.131508,0,0,0,-8.29114e-08,0,-2.09804e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-0.157108,0,-0.0371181,0,0,0,2.71992e-08,0,3.30873e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0.0956648,0,0.0027454,0,0,0,-3.30791e-07,0,1.08579e-07,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0.184429,0,0.144066,0,0,0,4.8879e-07,0,1.18713e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,-0.327568,0,0.260673,0,0,0,4.32383e-07,0,1.34288e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-0.18664,0,0.103871,0,0,0,4.22411e-07,0,-4.59159e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-0.121969,0,-0.142867,0,0,0,-2.44587e-07,0,-2.63344e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0.0908528,0,-0.149179,0,0,0,3.95507e-07,0,1.25558e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,-0.519205,0,0.156276,0,0,0,-1.53984e-07,0,-2.36218e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,-0.0967051,0,-0.0242395,0,0,0,-2.72662e-07,0,-5.42701e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,-0.105843,0,0.0340382,0,0,0,2.07151e-07,0,-7.94253e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,-2.2236,0,1.58057,0,0,0,-0.780676,0,1.62924,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-2.34303,0,1.85575,0,0,0,-0.911364,0,1.88941,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,-1.92222,0,1.67503,0,0,0,-1.04528,0,1.68188,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,-1.02075,0,-1.46353,0,0,0,-0.594239,0,-1.44309,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,-2.00271,0,-1.44895,0,0,0,-0.519581,0,-1.46089,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,-2.32084,0,-1.45145,0,0,0,-0.120732,0,-1.34933,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,-1.58382,0,-1.38001,0,0,0,-0.479064,0,-1.36744,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,-2.41613,0,1.60379,0,0,0,-0.239456,0,1.60849,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-1.98438,0,1.50527,0,0,0,-1.0207,0,1.46346,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,-2.21607,0,1.55643,0,0,0,-1.03421,0,1.56022,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0.0157775,0,-0.0748305,0,0,0,2.14818e-07,0,-2.43838e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,-0.405931,0,0.0270694,0,0,0,2.35837e-07,0,2.86078e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0.131618,0,-0.33165,0,0,0,1.93175e-07,0,1.72081e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0.144835,0,-0.0793698,0,0,0,2.46664e-07,0,-8.17382e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0.0987252,0,-0.0224643,0,0,0,-8.96849e-08,0,3.74518e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0.314457,0,-0.253569,0,0,0,3.12051e-07,0,2.93952e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,-0.267091,0,0.0131548,0,0,0,-3.40905e-07,0,3.27915e-08,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,-0.0534773,0,-0.0927748,0,0,0,3.58246e-07,0,1.74146e-07,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,-0.0420551,0,-0.0574149,0,0,0,-1.73409e-07,0,7.51673e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,-0.0309342,0,-0.195197,0,0,0,-9.2861e-08,0,3.18485e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-0.0577805,0,-0.138498,0,0,0,-2.55308e-07,0,1.30634e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,0.250667,0,-0.0796119,0,0,0,-5.79236e-07,0,-2.94119e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,0.058205,0,0.0248018,0,0,0,2.22339e-08,0,3.7297e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,0.283817,0,-0.146455,0,0,0,-3.48374e-07,0,-1.76378e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,0.246764,0,-0.0677888,0,0,0,-2.50046e-07,0,-7.09085e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,0.348,0,-0.185581,0,0,0,2.30081e-07,0,7.78715e-09,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,3.08143,0,0.519513,0,0,0,2.99229,0,0.560713,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,-2.16636,0,0.918967,0,0,0,-0.0823913,0,0.938712,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,-2.15424,0,1.02871,0,0,0,-0.551892,0,1.04268,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,2.94355,0,3.38966,0,0,0,2.87888,0,3.35482,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,2.61883,0,3.24862,0,0,0,2.56328,0,3.27633,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,3.03508,0,3.43956,0,0,0,3.00899,0,3.45445,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,2.90113,0,3.48142,0,0,0,2.7811,0,3.45786,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,2.39676,0,0.233303,0,0,0,2.63923,0,0.26677,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,3.33149,0,0.365983,0,0,0,3.33158,0,0.445775,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,2.92284,0,0.404002,0,0,0,2.83634,0,0.452579,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,0.2191,0,-0.0261897,0,0,0,-1.07052e-07,0,-7.04163e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,0.263687,0,0.0502818,0,0,0,3.12966e-07,0,1.0902e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,-0.231036,0,0.0913367,0,0,0,1.99028e-07,0,1.75757e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,0.139589,0,-0.00862364,0,0,0,-5.11653e-07,0,9.74929e-08,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,-0.103108,0,-0.0808141,0,0,0,4.01316e-07,0,1.59603e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,0.0319821,0,0.162562,0,0,0,-3.04049e-07,0,2.05052e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,-0.286783,0,-0.0724233,0,0,0,1.22149e-07,0,-2.00138e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,0.118169,0,-0.109118,0,0,0,2.52463e-07,0,-2.1948e-07,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,0.0563479,0,-0.031697,0,0,0,-2.95422e-07,0,-2.21466e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,-0.221923,0,0.123869,0,0,0,-2.45484e-07,0,-4.67876e-09,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,-0.0316699,0,-0.075207,0,0,0,4.05797e-07,0,5.81484e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,-0.0921388,0,-0.130362,0,0,0,-2.37997e-07,0,-1.10646e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,0.0520015,0,-0.192137,0,0,0,-1.76499e-07,0,-1.10266e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,-0.221483,0,0.128267,0,0,0,-9.26285e-09,0,-3.66805e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,-0.130474,0,0.158962,0,0,0,-2.28314e-08,0,-2.27834e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,0.119949,0,-0.104899,0,0,0,2.50434e-07,0,-5.83259e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,-2.66338,0,2.36243,0,0,0,-0.403941,0,2.44769,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,-2.0059,0,1.84662,0,0,0,-0.547392,0,1.85066,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,-1.35178,0,1.9985,0,0,0,-0.268792,0,2.05954,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,2.37199,0,2.5393,0,0,0,2.64096,0,2.59879,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,2.87638,0,2.40607,0,0,0,2.93041,0,2.42237,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,2.90199,0,2.60017,0,0,0,2.88537,0,2.64606,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,2.66465,0,2.49071,0,0,0,2.76,0,2.55367,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,-1.78251,0,2.11092,0,0,0,-0.694472,0,2.12866,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,-1.72647,0,2.0587,0,0,0,-0.412576,0,2.06846,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,-1.92307,0,2.11477,0,0,0,-0.523611,0,2.16415,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,0.332863,0,-0.0529575,0,0,0,9.43525e-08,0,2.01595e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,0.152291,0,-0.0823301,0,0,0,-2.23269e-07,0,2.49302e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,-0.802272,0,0.174385,0,0,0,-3.3338e-07,0,5.26594e-09,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,0.308583,0,-0.0348074,0,0,0,-1.68216e-07,0,9.01832e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,0.00492903,0,0.0561653,0,0,0,-4.33301e-07,0,-4.83127e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,-0.0735729,0,0.141098,0,0,0,3.24344e-07,0,-1.72663e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,-0.416808,0,0.0722703,0,0,0,3.47906e-07,0,1.476e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,0.336836,0,0.0430045,0,0,0,-3.43443e-07,0,1.55889e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,0.410952,0,-0.0138468,0,0,0,4.00146e-08,0,-1.62167e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,0.334939,0,-0.108012,0,0,0,-3.6653e-07,0,8.1e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,0.0359881,0,0.018605,0,0,0,2.42314e-07,0,-1.47543e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,0.370387,0,-0.0734522,0,0,0,-8.39466e-08,0,6.29758e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,0.148687,0,-0.0612861,0,0,0,3.09827e-08,0,-2.64269e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,-0.0956764,0,0.05574,0,0,0,3.27757e-07,0,-2.38921e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,-0.0220495,0,-0.0676298,0,0,0,3.7629e-08,0,-1.89796e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,0.339184,0,0.0230023,0,0,0,-4.28211e-07,0,-6.11533e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,-2.05371,0,2.14086,0,0,0,0.34069,0,2.17003,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,-2.70216,0,0.339039,0,0,0,-0.792751,0,0.33211,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,-2.74569,0,0.346905,0,0,0,-0.733408,0,0.38615,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,2.2667,0,3.98578,0,0,0,2.13053,0,3.96456,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,2.1824,0,4.02955,0,0,0,2.20833,0,4.03614,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,2.10523,0,4.11449,0,0,0,2.16546,0,4.13634,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,2.19548,0,4.47713,0,0,0,2.06848,0,4.45372,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,-0.74806,0,2.17434,0,0,0,1.42887,0,2.20525,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,-0.677615,0,1.95894,0,0,0,0.912306,0,1.98568,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,0.275475,0,2.24009,0,0,0,1.22469,0,2.26843,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,-0.0162838,0,0.109664,0,0,0,-1.68431e-07,0,-2.25964e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,-0.351457,0,-0.0387298,0,0,0,6.55048e-07,0,-9.91908e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,-0.249142,0,0.211357,0,0,0,-1.11688e-07,0,-8.1172e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,0.125704,0,-0.219609,0,0,0,6.74059e-08,0,-3.40791e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,-0.182371,0,-0.00036283,0,0,0,-4.45684e-07,0,-1.04088e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,0.0713795,0,0.138987,0,0,0,-2.92229e-07,0,6.9349e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,-0.211163,0,0.0430313,0,0,0,-8.22651e-08,0,-2.31114e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,-0.298794,0,-0.0696198,0,0,0,2.24639e-07,0,-2.34534e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,-0.31356,0,-0.0404694,0,0,0,-6.05004e-07,0,-3.00787e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,0.578517,0,-0.101885,0,0,0,-4.63923e-07,0,-1.17745e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,-0.1599,0,-0.0292106,0,0,0,1.88185e-07,0,6.35428e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,0.00727383,0,0.0930026,0,0,0,-2.06574e-07,0,-2.91162e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,0.161762,0,-0.114844,0,0,0,3.53369e-07,0,-9.20758e-10,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,-0.334195,0,0.17283,0,0,0,1.54798e-07,0,3.41486e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,-0.452482,0,0.111287,0,0,0,-2.96496e-07,0,6.74773e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,0.0563718,0,-0.0294157,0,0,0,1.37811e-07,0,2.8074e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,-2.28998,0,-1.35095,0,0,0,-0.547341,0,-1.34454,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,0,-2.13123,0,-1.3843,0,0,0,-1.25865,0,-1.32528,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,0,-1.9714,0,0.870107,0,0,0,-0.324499,0,0.115163,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,0,0.377319,0,-0.00360232,0,0,0,1.08696e-07,0,-4.98938e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,0,-0.186168,0,0.0412178,0,0,0,-4.60777e-07,0,1.67531e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,0,-0.0192352,0,0.116126,0,0,0,-3.02916e-07,0,3.65238e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,0,-0.307418,0,0.0304538,0,0,0,4.23773e-07,0,-9.39596e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,0,-0.110628,0,-0.246659,0,0,0,-3.17419e-07,0,1.4172e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,0,-0.20845,0,0.162863,0,0,0,-2.40489e-07,0,1.47919e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,0,0.0405516,0,-0.0797697,0,0,0,-2.65754e-07,0,-6.34681e-08,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,0,0.455612,0,-0.156977,0,0,0,4.99497e-08,0,-2.65782e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,0,0.274989,0,-0.058955,0,0,0,1.9871e-07,0,-1.73166e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,0,0.165377,0,0.0290741,0,0,0,1.56657e-07,0,3.00902e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,0,-0.168385,0,-0.0712194,0,0,0,-4.49693e-07,0,4.78586e-08,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,0,-0.0641784,0,0.0594124,0,0,0,-9.88497e-09,0,-1.23097e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,0,-0.0427696,0,0.147222,0,0,0,1.24095e-07,0,2.85007e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,0,0.0462075,0,0.0458902,0,0,0,-3.72137e-07,0,-1.31185e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,0,-0.135978,0,0.196011,0,0,0,-8.40565e-10,0,-1.90869e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,0,0.0505668,0,0.0300402,0,0,0,1.1876e-08,0,-2.56752e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,0,-2.26687,0,0.0445883,0,0,0,-0.727675,0,0.0560883,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,0,-1.51741,0,-0.0231014,0,0,0,-0.471308,0,-0.0224321,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,0,-0.150681,0,-0.077176,0,0,0,-6.00269e-08,0,-1.03049e-07,0,0,False,nan|TRO.11,1342258
