rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00456901,2.09719,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00456901,2.17536,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00456887,1.04895,0.00242609,1450.9,0.229323,0.000113737,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00456887,0.99054,0.00242609,1450.9,0.229323,0.000113737,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00456887,0.981254,0.00242609,1450.9,0.229323,0.000113737,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00456887,1.44576,0.00242609,1450.9,0.229323,0.000113737,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00456887,1.4442,0.00242609,1450.9,0.229323,0.000113737,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00456887,1.60903,0.00242609,1450.9,0.229323,0.000113737,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00456887,1.5498,0.00242609,1450.9,0.229323,0.000113737,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00456887,1.08304,0.00242609,1450.9,0.229323,0.000113737,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00456887,1.01897,0.00242609,1450.9,0.229323,0.000113737,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00456887,1.0458,0.00242609,1450.9,0.229323,0.000113737,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00456901,1.97561,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00456901,2.28402,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00456901,1.83659,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00456901,2.0225,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00456901,2.74963,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00456901,1.77375,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00456901,2.92531,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00456901,2.24494,0.00242613,1450.9,0.229323,0.000113737,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00456901,2.78605,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00456901,1.60093,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00456901,1.52854,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00456901,2.79335,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00456901,2.66424,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00456901,1.92338,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00456901,1.04911,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00456901,2.53482,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00456887,2.27132,0.00242561,1450.9,0.229281,0.000113729,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00456887,1.08339,0.00242451,1450.9,0.229281,0.000113729,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00456887,1.04875,0.00242451,1450.9,0.229281,0.000113729,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00456887,1.70364,0.0024261,1450.9,0.229281,0.000113729,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00456887,1.81277,0.0024261,1450.9,0.229281,0.000113729,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00456887,2.84207,0.0024261,1450.9,0.229281,0.000113729,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00456887,2.87168,0.0024261,1450.9,0.229281,0.000113729,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00456887,1.86918,0.00242561,1450.9,0.229281,0.000113729,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00456887,1.53376,0.00242561,1450.9,0.229281,0.000113729,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00456887,2.36869,0.00242561,1450.9,0.229281,0.000113729,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00456901,1.5386,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00456901,2.07336,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00456901,2.10347,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00456901,1.4826,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00456901,2.83888,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00456901,2.05034,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00456901,2.18609,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00456901,1.76326,0.00242611,1450.9,0.229281,0.000113729,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00456901,1.98536,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00456901,1.47363,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00456901,1.84992,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00456901,1.71047,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00456901,2.41024,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00456901,1.83535,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00456901,2.08506,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00456901,1.7409,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00456887,0.862175,0.0024248,1450.9,0.229275,0.000113731,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00456887,1.09137,0.00242606,1450.9,0.229275,0.000113731,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00456887,1.12417,0.00242606,1450.9,0.229275,0.000113731,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00456887,1.56575,0.00242609,1450.9,0.229275,0.000113731,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00456887,1.475,0.00242609,1450.9,0.229275,0.000113731,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00456887,2.96565,0.00242609,1450.9,0.229275,0.000113731,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00456887,2.9102,0.00242609,1450.9,0.229275,0.000113731,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00456887,0.886308,0.0024248,1450.9,0.229275,0.000113731,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00456887,0.905442,0.0024248,1450.9,0.229275,0.000113731,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00456887,0.89095,0.0024248,1450.9,0.229275,0.000113731,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00456901,1.04744,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00456901,2.11184,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00456901,1.79981,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00456901,3.11342,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00456901,2.31839,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00456901,1.66707,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00456901,2.29603,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00456901,1.87948,0.00242611,1450.9,0.229275,0.000113731,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00456901,1.92288,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00456901,2.2223,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00456901,1.90971,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00456901,1.7417,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00456901,2.16548,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00456901,1.78252,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00456901,1.33897,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00456901,1.36513,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00456887,0.753595,0.0024261,1450.9,0.229323,0.000113727,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00456887,0.916848,0.00242608,1450.9,0.229323,0.000113727,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00456887,0.909408,0.00242608,1450.9,0.229323,0.000113727,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00456887,1.34715,0.00242504,1450.9,0.229323,0.000113727,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00456887,1.42926,0.00242504,1450.9,0.229323,0.000113727,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00456887,1.50154,0.00242504,1450.9,0.229323,0.000113727,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00456887,1.57917,0.00242504,1450.9,0.229323,0.000113727,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00456887,0.769224,0.0024261,1450.9,0.229323,0.000113727,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00456887,0.782324,0.0024261,1450.9,0.229323,0.000113727,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00456887,0.730863,0.0024261,1450.9,0.229323,0.000113727,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00456901,3.25952,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00456901,1.22603,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00456901,1.3618,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00456901,2.53826,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00456901,1.61615,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00456901,1.93987,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00456901,1.42459,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00456901,2.49754,0.00242611,1450.9,0.229323,0.000113727,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00456901,1.73075,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00456901,2.06962,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00456901,2.76377,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00456901,1.25403,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00456901,1.73987,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00456901,1.83952,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00456901,2.57192,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00456901,1.38324,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00456887,0.749482,0.00242609,1450.9,0.229323,0.000113738,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00456887,1.11439,0.00242623,1450.9,0.229323,0.000113738,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00456887,1.17925,0.00242623,1450.9,0.229323,0.000113738,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00456887,1.57152,0.00242611,1450.9,0.229323,0.000113738,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00456887,1.58391,0.00242611,1450.9,0.229323,0.000113738,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00456887,2.97788,0.00242611,1450.9,0.229323,0.000113738,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00456887,2.98963,0.00242611,1450.9,0.229323,0.000113738,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00456887,0.788641,0.00242609,1450.9,0.229323,0.000113738,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00456887,0.804762,0.00242609,1450.9,0.229323,0.000113738,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00456887,0.745863,0.00242609,1450.9,0.229323,0.000113738,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00456901,2.05277,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00456901,1.60532,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00456901,1.39478,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00456901,2.80947,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00456901,2.28013,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00456901,2.30421,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00456901,2.37579,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00456901,3.13307,0.00242614,1450.9,0.229323,0.000113738,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00456901,1.97681,0.00242611,1450.9,0.229299,0.000113731,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00456901,1.85734,0.00242611,1450.9,0.229299,0.000113731,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00456901,1.11542,0.00242611,1450.9,0.229299,0.000113731,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00456901,2.53815,0.00242611,1450.9,0.229299,0.000113731,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00456901,1.38636,0.00242611,1450.9,0.229299,0.000113731,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00456901,2.50736,0.00242611,1450.9,0.229299,0.000113731,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00456901,2.31098,0.00242611,1450.9,0.229299,0.000113731,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00456901,2.82003,0.00242611,1450.9,0.229299,0.000113731,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00456887,2.39826,0.0024253,1450.9,0.229299,0.000113731,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00456887,0.872484,0.00242609,1450.9,0.229299,0.000113731,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00456887,0.82761,0.00242609,1450.9,0.229299,0.000113731,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00456887,1.36798,0.00242599,1450.9,0.229299,0.000113731,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00456887,1.01237,0.00242599,1450.9,0.229299,0.000113731,True,PGDM1400|1176,1313974
