id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-6.43175e-09,8.57339e-10,0,0,0,0,0,-5.14229e-11,-8.50875e-13,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-1.82782e-09,2.97013e-10,0,0,0,0,0,-1.59543e-11,-8.3622e-12,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,1.39218e-09,-6.94724e-10,0,0,0,0,0,-4.06972e-11,-3.81917e-13,0,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,2.4536e-09,-2.52737e-09,0,0,0,0,0,-2.01021e-11,-4.23599e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-2.37185e-09,1.49931e-09,0,0,0,0,0,-6.02398e-11,3.48166e-13,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,1.22385e-09,-8.04889e-10,0,0,0,0,0,5.46656e-11,-1.24043e-11,0,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,-1.00179e-09,-1.09401e-09,0,0,0,0,0,9.28502e-12,-2.89596e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-7.82867e-09,1.62152e-09,0,0,0,0,0,1.70139e-11,2.455e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,7.33017e-09,1.89823e-09,0,0,0,0,0,-6.18918e-11,-5.74873e-13,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,1.41762e-09,2.02939e-09,0,0,0,0,0,-4.75344e-11,6.88751e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,2.88152e-09,-3.65663e-09,0,0,0,0,0,-1.67493e-11,4.45662e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-2.26184e-09,1.71559e-09,0,0,0,0,0,-1.139e-11,2.08503e-11,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,3.52398e-09,-1.22602e-09,0,0,0,0,0,3.84031e-11,6.65079e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-7.69486e-10,-2.62992e-09,0,0,0,0,0,2.72147e-11,-7.4355e-12,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,1.32802e-09,-2.11701e-09,0,0,0,0,0,-3.80158e-11,-5.76805e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,7.6625e-10,-1.94948e-09,0,0,0,0,0,2.73142e-11,-7.27729e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,3.03569e-09,9.06251e-10,0,0,0,0,0,6.21014e-12,-1.57028e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-1.0913e-09,1.4097e-10,0,0,0,0,0,1.12355e-11,-2.11634e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,1.81155e-09,9.90241e-10,0,0,0,0,0,-1.14886e-11,2.30297e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,-9.14335e-09,-1.53549e-09,0,0,0,0,0,3.20917e-11,1.67066e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-7.0477e-09,8.11461e-10,0,0,0,0,0,-8.30092e-12,-1.7613e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,-1.50218e-09,1.83183e-09,0,0,0,0,0,-7.86695e-11,-2.27686e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,7.79432e-10,-1.15115e-09,0,0,0,0,0,1.42868e-11,-1.53497e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,1.06644e-09,2.40345e-09,0,0,0,0,0,-2.7196e-11,-1.05262e-11,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.62878e-10,-1.73194e-09,0,0,0,0,0,3.54161e-11,5.04929e-12,0,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-1.52023e-09,-3.05269e-10,0,0,0,0,0,-1.72817e-11,-1.02087e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,3.95719e-09,4.93011e-10,0,0,0,0,0,1.25521e-10,1.2168e-12,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-2.99962e-10,-1.28704e-09,0,0,0,0,0,1.43796e-12,-2.41105e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,1.37375e-09,-5.29908e-09,0,0,0,0,0,3.4861e-11,1.02194e-11,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-3.47434e-09,2.3587e-09,0,0,0,0,0,2.38018e-11,-5.70766e-12,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,2.20806e-09,1.72021e-09,0,0,0,0,0,-1.1724e-13,-3.38167e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-4.53742e-09,-3.00713e-09,0,0,0,0,0,-8.52607e-12,-1.98088e-11,0,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,5.53246e-09,-9.70208e-10,0,0,0,0,0,6.39133e-12,-2.76122e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,1.54223e-09,1.17503e-10,0,0,0,0,0,-2.33857e-11,3.73701e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-4.68802e-09,-1.96357e-10,0,0,0,0,0,-3.30926e-11,2.61646e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,7.68572e-10,-1.25549e-09,0,0,0,0,0,2.54854e-11,3.14826e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-1.01606e-09,5.17162e-10,0,0,0,0,0,-1.59188e-11,2.96164e-11,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,7.38589e-09,1.25407e-10,0,0,0,0,0,-3.46301e-11,8.87002e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,-1.39789e-09,1.32405e-09,0,0,0,0,0,4.64286e-11,1.61793e-12,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,2.15122e-09,-8.70282e-10,0,0,0,0,0,3.21521e-11,4.13003e-14,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-9.83531e-10,-9.73693e-10,0,0,0,0,0,3.79243e-11,-2.74682e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-3.79432e-09,2.63814e-09,0,0,0,0,0,2.68852e-12,-2.93185e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,4.67976e-09,3.46628e-10,0,0,0,0,0,-2.79066e-12,1.63853e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-5.053e-09,3.36199e-09,0,0,0,0,0,-8.27161e-12,1.56952e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,2.79193e-10,1.10578e-09,0,0,0,0,0,-6.01279e-11,2.97504e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,1.40489e-09,1.13481e-11,0,0,0,0,0,-4.80753e-11,-1.81575e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,-4.11392e-09,-1.93079e-09,0,0,0,0,0,-1.54099e-12,1.7653e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,7.30345e-09,-6.10956e-10,0,0,0,0,0,5.52181e-11,-1.56122e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,3.34698e-10,-2.08576e-09,0,0,0,0,0,6.30225e-11,4.62672e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-1.3995e-09,8.61946e-10,0,0,0,0,0,-8.04512e-12,4.04197e-11,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-2.83197e-09,-9.53891e-11,0,0,0,0,0,-7.21254e-11,-2.71472e-12,0,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,2.21311e-09,3.40857e-09,0,0,0,0,0,4.8912e-12,2.03784e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.90636e-09,2.38904e-09,0,0,0,0,0,1.21538e-11,3.14033e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,4.46026e-09,-1.98096e-09,0,0,0,0,0,-2.79705e-11,1.43401e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,1.82728e-09,1.80157e-09,0,0,0,0,0,1.54763e-11,-1.5673e-11,0,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-2.75336e-09,4.48845e-10,0,0,0,0,0,-5.69589e-11,-2.01672e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,3.98744e-09,-1.17402e-11,0,0,0,0,0,-3.78524e-11,2.15217e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,5.66507e-09,-1.81201e-11,0,0,0,0,0,7.00062e-12,-2.11855e-11,0,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-3.31907e-09,-1.34857e-09,0,0,0,0,0,-2.17497e-11,-4.9043e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-3.58627e-10,-3.11259e-09,0,0,0,0,0,1.69083e-11,1.65332e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-2.01189e-10,3.22693e-10,0,0,0,0,0,2.5703e-11,5.13967e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-3.13487e-09,-3.41008e-09,0,0,0,0,0,2.12763e-11,1.27405e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,5.08671e-10,4.37583e-09,0,0,0,0,0,1.86029e-11,8.44413e-12,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-3.25325e-09,-1.9882e-09,0,0,0,0,0,1.84199e-11,2.37386e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-9.35036e-10,-1.32566e-09,0,0,0,0,0,3.03144e-11,-1.40381e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,2.55475e-09,1.38681e-09,0,0,0,0,0,1.80531e-11,2.02971e-11,0,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,4.12014e-09,7.97815e-10,0,0,0,0,0,-2.86278e-11,1.16684e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,-2.35385e-09,-1.34893e-09,0,0,0,0,0,2.63585e-11,5.44764e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-4.68328e-09,5.28009e-10,0,0,0,0,0,-2.57052e-11,-8.00493e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-5.29187e-09,-1.62183e-09,0,0,0,0,0,1.87406e-12,1.28448e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,9.96079e-10,-4.62619e-10,0,0,0,0,0,3.69158e-11,3.71301e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-6.00798e-09,3.68306e-10,0,0,0,0,0,-2.8745e-11,2.07436e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,-2.83786e-09,2.09911e-09,0,0,0,0,0,3.74483e-11,-2.00553e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-4.95505e-09,-2.11548e-09,0,0,0,0,0,-4.42899e-11,-8.87157e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-1.16863e-09,-1.2997e-09,0,0,0,0,0,6.3185e-12,-1.046e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,3.19997e-09,-2.42495e-09,0,0,0,0,0,2.64189e-11,1.14471e-11,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,2.81041e-10,5.76988e-10,0,0,0,0,0,3.04432e-11,6.4837e-14,0,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-3.74431e-09,-1.91288e-10,0,0,0,0,0,1.15623e-11,-1.8082e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-1.4037e-09,-1.99982e-09,0,0,0,0,0,3.84262e-11,1.89049e-12,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,9.10367e-10,1.91979e-09,0,0,0,0,0,2.81695e-11,1.28155e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,3.52167e-09,-1.33768e-09,0,0,0,0,0,-2.67946e-11,-1.31126e-11,0,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-3.01033e-10,1.38876e-09,0,0,0,0,0,6.39204e-11,8.76255e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-6.38039e-10,-4.65656e-10,0,0,0,0,0,7.52109e-12,1.56035e-11,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,1.23524e-11,-1.74389e-09,0,0,0,0,0,9.75398e-12,8.1648e-12,0,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-1.7107e-09,-3.92329e-09,0,0,0,0,0,-2.14979e-11,1.69067e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-1.43971e-09,9.10649e-10,0,0,0,0,0,3.90901e-11,3.01581e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,7.65755e-10,2.27565e-09,0,0,0,0,0,-2.68865e-11,-2.66787e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,1.08897e-09,-3.58615e-10,0,0,0,0,0,5.72342e-11,8.41771e-13,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,-8.74794e-10,-2.58395e-10,0,0,0,0,0,3.75699e-12,-1.05695e-11,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-4.70837e-09,1.95794e-09,0,0,0,0,0,2.38276e-11,-1.68909e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-1.71708e-09,1.19803e-09,0,0,0,0,0,-2.89209e-11,8.90266e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,-4.69511e-09,2.15442e-09,0,0,0,0,0,3.28333e-11,3.67417e-12,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,-5.27535e-09,-7.14444e-10,0,0,0,0,0,-3.34892e-11,-1.73372e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,2.58539e-09,-1.34341e-09,0,0,0,0,0,-2.28386e-11,-1.74256e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-1.60752e-09,-5.42954e-10,0,0,0,0,0,5.66258e-12,1.37779e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,3.69511e-09,2.57228e-09,0,0,0,0,0,-4.08473e-12,-1.42353e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,7.34254e-10,4.74354e-10,0,0,0,0,0,-1.35065e-11,-4.96647e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,2.6822e-09,2.61247e-10,0,0,0,0,0,2.86287e-11,-1.27278e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,-4.58566e-09,5.28234e-10,0,0,0,0,0,6.35447e-11,-3.01248e-12,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,2.60311e-09,-1.3218e-09,0,0,0,0,0,-1.55378e-11,-1.21934e-11,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-2.43979e-09,1.30981e-09,0,0,0,0,0,-4.1763e-11,8.1255e-12,0,0,0,0,True,PGT121|Ce1176_A3,1313956
